1000.000	17748.940	-2057.442
1059.254	17711.690	-1981.313
1122.018	17672.960	-1906.611
1188.502	17637.300	-1839.093
1258.925	17600.330	-1771.168
1333.521	17564.550	-1705.208
1412.538	17528.270	-1640.075
1496.236	17494.990	-1581.457
1584.893	17462.820	-1519.964
1678.804	17429.730	-1463.372
1778.279	17397.750	-1408.782
1883.649	17365.040	-1355.066
1995.262	17338.990	-1304.199
2113.489	17308.770	-1252.780
2238.721	17279.950	-1204.467
2371.374	17254.630	-1155.083
2511.886	17228.980	-1110.181
2660.725	17206.470	-1064.337
2818.383	17183.660	-1017.853
2985.383	17164.150	-980.499
3162.278	17139.980	-941.752
3349.654	17122.510	-897.924
3548.134	17104.890	-863.075
3758.374	17085.450	-824.030
3981.072	17074.500	-786.657
4216.965	17058.120	-762.296
4466.836	17040.730	-730.625
4731.513	17028.270	-697.421
5011.872	17014.700	-669.591
5308.844	16998.670	-642.395
5623.413	16991.980	-614.481
5956.621	16980.050	-586.734
6309.573	16968.240	-563.463
6683.439	16960.760	-542.749
7079.458	16949.090	-517.666
7498.942	16947.000	-492.962
7943.282	16937.590	-479.347
8413.951	16930.260	-454.176
8912.509	16922.520	-431.995
9440.609	16911.400	-420.546
10000.000	16907.740	-401.234
10592.537	16900.690	-388.330
11220.185	16898.830	-374.527
11885.022	16893.930	-358.313
12589.254	16886.890	-338.026
13335.214	16885.600	-337.276
14125.375	16873.960	-317.209
14962.357	16878.890	-311.368
15848.932	16871.040	-291.637
16788.040	16868.440	-288.307
17782.794	16864.960	-284.839
18836.491	16861.440	-271.327
19952.623	16861.360	-261.216
21134.890	16857.970	-253.200
22387.211	16855.000	-251.505
23713.737	16854.830	-250.669
25118.864	16849.610	-242.156
26607.251	16852.340	-241.215
28183.829	16849.500	-231.870
29853.826	16852.450	-228.802
31622.777	16847.190	-227.913
33496.544	16844.970	-229.367
35481.339	16844.730	-222.204
37583.740	16846.160	-226.930
39810.717	16842.490	-237.012
42169.650	16842.490	-234.593
44668.359	16842.790	-238.838
47315.126	16839.000	-241.000
50118.723	16839.130	-242.165
53088.444	16840.320	-241.170
56234.133	16836.260	-252.489
59566.214	16837.890	-263.428
63095.734	16836.960	-266.917
66834.392	16834.760	-277.564
70794.578	16831.950	-280.470
74989.421	16833.040	-295.013
79432.823	16829.120	-301.888
84139.514	16830.600	-318.124
89125.094	16830.820	-327.722
94406.088	16827.050	-336.559
100000.000	16828.450	-356.787
105925.373	16824.700	-367.603
112201.845	16822.540	-388.089
118850.223	16822.970	-409.173
125892.541	16821.160	-426.919
133352.143	16821.020	-451.270
141253.754	16818.680	-473.360
149623.566	16815.360	-501.192
158489.319	16812.530	-526.890
167880.402	16810.180	-549.107
177827.941	16808.370	-576.927
188364.909	16807.450	-607.035
199526.231	16804.230	-641.124
211348.904	16800.690	-675.864
223872.114	16793.890	-714.900
