1000.000	17459.380	-2172.998
1059.254	17419.540	-2091.940
1122.018	17377.870	-2018.310
1188.502	17338.530	-1943.721
1258.925	17298.730	-1874.007
1333.521	17257.610	-1805.858
1412.538	17219.030	-1740.762
1496.236	17182.540	-1677.620
1584.893	17147.020	-1613.357
1678.804	17110.640	-1554.616
1778.279	17078.770	-1494.581
1883.649	17043.410	-1438.196
1995.262	17011.800	-1381.889
2113.489	16980.380	-1326.131
2238.721	16951.580	-1281.173
2371.374	16921.630	-1226.766
2511.886	16894.780	-1178.140
2660.725	16869.540	-1132.313
2818.383	16844.620	-1090.141
2985.383	16820.800	-1043.192
3162.278	16796.120	-997.599
3349.654	16780.560	-962.144
3548.134	16759.860	-919.685
3758.374	16739.090	-875.356
3981.072	16721.450	-848.155
4216.965	16705.790	-808.067
4466.836	16688.960	-776.127
4731.513	16671.580	-743.266
5011.872	16663.920	-706.687
5308.844	16647.030	-684.674
5623.413	16630.210	-655.681
5956.621	16620.420	-624.987
6309.573	16608.810	-603.127
6683.439	16602.310	-572.780
7079.458	16592.990	-552.519
7498.942	16577.980	-529.278
7943.282	16567.640	-505.604
8413.951	16565.390	-479.122
8912.509	16557.200	-457.217
9440.609	16550.900	-453.479
10000.000	16540.170	-422.104
10592.537	16534.420	-412.913
11220.185	16527.000	-396.408
11885.022	16524.300	-377.467
12589.254	16522.200	-362.826
13335.214	16514.700	-351.916
14125.375	16508.680	-341.173
14962.357	16508.270	-331.453
15848.932	16505.590	-315.158
16788.040	16495.700	-301.610
17782.794	16495.970	-294.935
18836.491	16496.000	-276.674
19952.623	16493.140	-275.016
21134.890	16488.910	-267.072
22387.211	16481.480	-263.280
23713.737	16486.290	-261.377
25118.864	16480.110	-249.086
26607.251	16478.110	-245.753
28183.829	16478.580	-241.361
29853.826	16473.930	-238.575
31622.777	16472.540	-226.769
33496.544	16472.300	-235.414
35481.339	16467.970	-230.300
37583.740	16468.650	-233.679
39810.717	16465.510	-236.008
42169.650	16465.710	-243.390
44668.359	16460.920	-237.858
47315.126	16464.110	-249.523
50118.723	16459.840	-241.105
53088.444	16463.340	-247.213
56234.133	16464.780	-248.783
59566.214	16463.810	-258.018
