1000.000	17477.650	-2081.674
1059.254	17441.050	-2005.514
1122.018	17403.070	-1932.839
1188.502	17364.400	-1863.257
1258.925	17327.720	-1793.686
1333.521	17290.380	-1729.266
1412.538	17254.310	-1662.787
1496.236	17219.050	-1601.960
1584.893	17186.690	-1544.225
1678.804	17152.360	-1483.623
1778.279	17120.280	-1430.928
1883.649	17088.800	-1371.236
1995.262	17060.550	-1319.358
2113.489	17032.110	-1266.540
2238.721	17004.830	-1217.160
2371.374	16975.080	-1169.335
2511.886	16950.810	-1123.707
2660.725	16926.790	-1083.132
2818.383	16905.320	-1037.541
2985.383	16883.380	-993.563
3162.278	16861.070	-952.473
3349.654	16845.880	-911.492
3548.134	16826.910	-875.391
3758.374	16804.440	-839.452
3981.072	16787.960	-801.949
4216.965	16771.950	-769.255
4466.836	16759.540	-737.765
4731.513	16746.180	-704.116
5011.872	16730.430	-674.867
5308.844	16714.970	-647.609
5623.413	16706.680	-623.850
5956.621	16697.460	-597.668
6309.573	16684.640	-571.134
6683.439	16676.040	-550.650
7079.458	16669.290	-517.462
7498.942	16657.800	-512.364
7943.282	16648.740	-486.011
8413.951	16646.460	-458.658
8912.509	16635.840	-437.149
9440.609	16626.870	-420.978
10000.000	16624.890	-401.723
10592.537	16614.320	-383.801
11220.185	16613.010	-372.046
11885.022	16605.780	-362.386
12589.254	16607.270	-340.338
13335.214	16596.210	-333.043
14125.375	16593.840	-326.524
14962.357	16589.070	-316.535
15848.932	16588.680	-295.612
16788.040	16583.040	-293.852
17782.794	16577.740	-279.631
18836.491	16575.500	-277.173
19952.623	16574.080	-268.050
21134.890	16568.960	-252.250
22387.211	16568.280	-251.543
23713.737	16565.920	-249.767
25118.864	16565.320	-247.277
26607.251	16565.410	-239.483
28183.829	16562.220	-232.350
29853.826	16560.840	-235.519
31622.777	16560.390	-232.821
33496.544	16556.570	-227.688
35481.339	16557.820	-218.113
37583.740	16558.530	-225.018
39810.717	16549.780	-230.553
42169.650	16553.440	-237.991
44668.359	16551.970	-230.232
47315.126	16551.430	-230.156
50118.723	16548.740	-236.721
53088.444	16548.640	-243.800
56234.133	16548.480	-248.177
59566.214	16546.430	-246.851
63095.734	16549.380	-261.722
66834.392	16544.980	-268.278
70794.578	16546.300	-277.321
74989.421	16541.400	-292.496
79432.823	16544.130	-303.002
84139.514	16540.580	-313.425
89125.094	16538.570	-323.976
94406.088	16540.490	-333.649
100000.000	16539.240	-346.152
105925.373	16538.520	-360.964
112201.845	16533.690	-375.812
118850.223	16532.270	-396.264
125892.541	16531.680	-418.198
133352.143	16532.970	-439.382
141253.754	16532.250	-457.480
149623.566	16527.110	-483.658
158489.319	16526.160	-506.622
167880.402	16524.840	-525.092
177827.941	16521.290	-558.463
188364.909	16520.620	-590.021
199526.231	16516.880	-625.311
211348.904	16512.430	-651.217
223872.114	16508.930	-694.149
237137.371	16506.550	-729.165
251188.643	16503.330	-771.609
266072.506	16496.500	-809.131
281838.293	16494.340	-856.343
298538.262	16487.860	-907.529
316227.766	16479.050	-952.238
334965.439	16472.140	-1009.078
354813.389	16465.820	-1064.845
375837.404	16456.630	-1130.462
398107.171	16442.730	-1196.349
421696.503	16432.040	-1262.392
446683.592	16422.520	-1337.675
473151.259	16409.290	-1408.077
501187.234	16389.890	-1486.833
530884.444	16374.550	-1571.465
562341.325	16354.400	-1662.090
595662.144	16333.480	-1754.642
630957.344	16308.250	-1857.159
668343.918	16279.610	-1959.951
707945.784	16252.460	-2072.187
749894.209	16219.560	-2183.400
794328.235	16181.660	-2305.837
841395.142	16137.400	-2438.637
891250.938	16093.750	-2569.270
944060.876	16041.940	-2707.378
1000000.000	15985.930	-2854.768
1059253.725	15921.820	-3013.385
1122018.454	15852.690	-3173.907
1188502.227	15771.440	-3341.176
1258925.412	15687.810	-3514.428
1333521.432	15590.050	-3700.926
1412537.545	15486.570	-3884.967
1496235.656	15371.180	-4072.566
1584893.192	15252.420	-4272.788
1678804.018	15106.470	-4480.543
1778279.410	14958.580	-4694.120
1883649.089	14790.830	-4904.516
1995262.315	14617.120	-5121.343
2113489.040	14420.140	-5342.141
2238721.139	14211.280	-5566.865
2371373.706	13983.410	-5791.764
2511886.432	13738.220	-6013.401
2660725.060	13474.180	-6235.037
2818382.931	13190.160	-6454.178
2985382.619	12892.090	-6661.744
3162277.660	12572.610	-6871.334
3349654.392	12234.100	-7068.619
3548133.892	11877.890	-7255.162
3758374.043	11500.890	-7431.357
3981071.706	11106.040	-7584.801
4216965.034	10701.260	-7722.869
4466835.922	10283.610	-7845.797
4731512.590	9854.182	-7944.539
5011872.336	9418.557	-8028.102
5308844.442	8978.395	-8109.820
5623413.252	8498.822	-8186.053
5956621.435	7962.721	-8186.234
6309573.445	7481.869	-8110.986
6683439.176	7038.953	-8025.953
7079457.844	6609.736	-7938.402
7498942.093	6187.395	-7839.930
7943282.347	5766.500	-7733.613
8413951.416	5337.857	-7588.766
8912509.381	4955.707	-7422.457
9440608.763	4579.121	-7274.020
10000000.000	4179.013	-7064.189
10592537.252	3855.939	-6841.883
11220184.543	3548.996	-6632.754
11885022.274	3257.345	-6424.266
12589254.118	2977.177	-6219.703
13335214.322	2679.725	-6001.832
14125375.446	2436.551	-5749.691
14962356.561	2227.681	-5517.285
15848931.925	2102.753	-5418.420
16788040.181	1847.671	-5226.992
17782794.100	1654.668	-4991.592
18836490.895	1326.584	-4798.573
19952623.150	1239.714	-4354.873
21134890.398	1203.591	-4155.945
22387211.386	1113.535	-3980.311
23713737.057	1000.311	-3806.088
25118864.315	896.757	-3606.254
26607250.598	823.774	-3425.027
28183829.313	748.799	-3257.809
29853826.189	669.812	-3099.131
31622776.602	603.920	-2936.729
33496543.916	546.558	-2784.969
35481338.923	490.602	-2644.405
37583740.429	438.910	-2509.725
39810717.055	379.571	-2380.365
42169650.343	336.478	-2238.661
44668359.215	301.687	-2117.638
47315125.896	268.520	-2003.963
50118723.363	233.739	-1901.456
53088444.423	188.103	-1801.304
56234132.519	150.442	-1688.797
59566214.353	112.496	-1594.657
63095734.448	68.640	-1485.084
66834391.757	40.511	-1369.310
70794578.438	31.972	-1242.588
74989420.933	40.344	-1158.990
79432823.472	32.487	-1080.786
84139514.165	21.986	-998.733
89125093.813	20.554	-928.044
94406087.629	12.221	-865.886
100000000.000	-3.841	-804.399
