1000.000	6813.636	-1937.637
1059.254	6787.249	-1854.558
1122.018	6760.624	-1774.984
1188.502	6735.410	-1697.213
1258.925	6710.999	-1624.983
1333.521	6686.989	-1556.060
1412.538	6664.077	-1488.444
1496.236	6641.533	-1424.922
1584.893	6619.864	-1364.104
1678.804	6598.947	-1303.858
1778.279	6579.102	-1247.870
1883.649	6558.758	-1194.830
1995.262	6540.408	-1143.212
2113.489	6522.621	-1093.255
2238.721	6505.289	-1045.622
2371.374	6488.395	-1000.761
2511.886	6473.156	-956.501
2660.725	6457.566	-914.678
2818.383	6442.875	-874.014
2985.383	6429.471	-836.174
3162.278	6416.105	-800.718
3349.654	6403.105	-766.795
3548.134	6392.104	-731.222
3758.374	6379.871	-698.918
3981.072	6368.531	-667.987
4216.965	6358.713	-637.349
4466.836	6348.270	-609.864
4731.513	6338.418	-581.733
5011.872	6329.938	-555.193
5308.844	6321.480	-533.419
5623.413	6311.996	-507.526
5956.621	6304.334	-485.837
6309.573	6300.584	-463.516
6683.439	6289.877	-445.013
7079.458	6285.547	-422.804
7498.942	6277.598	-402.675
7943.282	6272.143	-386.894
8413.951	6266.420	-367.718
8912.509	6261.848	-353.998
9440.609	6257.473	-339.979
10000.000	6252.543	-323.536
10592.537	6246.197	-308.607
11220.185	6243.955	-294.144
11885.022	6237.570	-282.025
12589.254	6234.139	-270.762
13335.214	6229.758	-258.837
14125.375	6226.859	-246.799
14962.357	6222.840	-237.878
15848.932	6219.572	-224.922
16788.040	6217.109	-216.020
17782.794	6213.547	-208.172
18836.491	6212.689	-198.369
19952.623	6209.301	-190.134
21134.890	6206.494	-183.521
22387.211	6203.627	-174.143
23713.737	6202.330	-167.570
25118.864	6199.316	-162.813
26607.251	6197.680	-155.716
28183.829	6196.854	-150.708
29853.826	6194.762	-144.757
31622.777	6193.164	-138.931
33496.544	6191.473	-136.456
35481.339	6190.910	-129.771
37583.740	6190.344	-125.518
39810.717	6188.174	-122.042
42169.650	6186.736	-118.969
44668.359	6186.211	-118.294
47315.126	6184.875	-113.194
50118.723	6183.758	-109.533
53088.444	6183.369	-109.172
56234.133	6183.309	-108.616
59566.214	6182.895	-105.269
63095.734	6180.891	-105.136
66834.392	6181.289	-103.983
70794.578	6180.242	-102.064
74989.421	6179.750	-103.589
79432.823	6178.973	-103.399
84139.514	6178.557	-100.662
89125.094	6177.813	-102.614
94406.088	6177.648	-104.803
100000.000	6177.346	-104.151
105925.373	6176.205	-107.207
112201.845	6176.471	-109.999
118850.223	6175.855	-111.469
125892.541	6176.016	-113.451
133352.143	6175.316	-116.644
141253.754	6174.703	-119.560
149623.566	6174.750	-124.934
158489.319	6174.525	-128.273
167880.402	6173.652	-133.147
177827.941	6173.037	-137.301
188364.909	6173.156	-143.403
199526.231	6172.121	-148.601
211348.904	6171.740	-154.214
223872.114	6171.760	-162.438
237137.371	6170.844	-168.724
251188.643	6170.223	-176.679
