1000.000	6523.030	-1758.698
1059.254	6501.311	-1677.460
1122.018	6479.629	-1600.235
1188.502	6458.880	-1525.783
1258.925	6440.370	-1455.479
1333.521	6421.680	-1388.975
1412.538	6404.124	-1324.372
1496.236	6387.069	-1263.826
1584.893	6370.856	-1205.791
1678.804	6355.857	-1150.036
1778.279	6340.921	-1097.403
1883.649	6325.900	-1047.391
1995.262	6313.480	-999.648
2113.489	6301.611	-954.901
2238.721	6288.867	-911.956
2371.374	6276.293	-869.072
2511.886	6265.793	-830.335
2660.725	6255.094	-793.231
2818.383	6243.920	-757.690
2985.383	6234.512	-722.869
3162.278	6223.715	-691.079
3349.654	6214.092	-660.383
3548.134	6206.416	-631.416
3758.374	6198.393	-601.111
3981.072	6190.586	-574.553
4216.965	6182.184	-550.824
4466.836	6174.635	-526.421
4731.513	6166.480	-501.953
5011.872	6160.182	-479.125
5308.844	6154.150	-457.984
5623.413	6147.611	-438.799
5956.621	6140.355	-419.207
6309.573	6133.727	-402.546
6683.439	6130.129	-384.672
7079.458	6122.924	-367.764
7498.942	6118.908	-353.433
7943.282	6111.719	-336.242
8413.951	6107.754	-319.224
8912.509	6106.924	-306.725
9440.609	6099.984	-296.871
10000.000	6094.812	-282.276
10592.537	6089.375	-271.672
11220.185	6087.307	-258.548
11885.022	6084.102	-247.925
12589.254	6079.574	-238.082
13335.214	6076.303	-226.943
14125.375	6072.340	-218.062
14962.357	6069.410	-207.114
15848.932	6064.379	-198.644
16788.040	6063.924	-190.440
17782.794	6060.961	-182.647
18836.491	6060.574	-175.850
19952.623	6056.221	-166.934
21134.890	6053.480	-160.731
22387.211	6051.510	-154.716
23713.737	6049.344	-149.021
25118.864	6047.488	-143.535
26607.251	6046.043	-136.754
28183.829	6045.070	-132.251
29853.826	6042.736	-128.633
31622.777	6041.551	-123.026
33496.544	6042.086	-121.045
35481.339	6039.652	-116.197
37583.740	6037.715	-111.307
39810.717	6038.523	-107.082
42169.650	6035.838	-106.008
44668.359	6035.568	-104.142
47315.126	6034.271	-101.227
50118.723	6033.113	-99.226
53088.444	6033.441	-97.335
56234.133	6032.617	-97.012
59566.214	6032.539	-95.135
63095.734	6032.145	-94.078
