1000.000	6625.748	-1757.379
1059.254	6604.086	-1678.353
1122.018	6582.598	-1601.661
1188.502	6562.117	-1528.529
1258.925	6542.248	-1459.535
1333.521	6523.599	-1393.016
1412.538	6505.022	-1329.892
1496.236	6487.906	-1269.010
1584.893	6471.565	-1211.606
1678.804	6454.816	-1155.944
1778.279	6439.648	-1104.087
1883.649	6425.371	-1054.143
1995.262	6411.270	-1006.002
2113.489	6398.070	-960.760
2238.721	6385.252	-916.591
2371.374	6373.787	-875.318
2511.886	6362.445	-836.148
2660.725	6350.691	-798.261
2818.383	6340.328	-761.477
2985.383	6330.422	-726.711
3162.278	6319.723	-693.525
3349.654	6310.975	-662.898
3548.134	6302.381	-634.014
3758.374	6292.947	-605.173
3981.072	6285.930	-579.898
4216.965	6277.814	-551.825
4466.836	6268.980	-528.779
4731.513	6262.814	-504.837
5011.872	6256.477	-484.084
5308.844	6249.836	-461.460
5623.413	6241.893	-441.761
5956.621	6235.979	-421.473
6309.573	6230.365	-405.074
6683.439	6224.475	-386.809
7079.458	6219.088	-366.625
7498.942	6212.885	-353.638
7943.282	6207.469	-336.914
8413.951	6202.980	-323.769
8912.509	6198.529	-309.376
9440.609	6194.182	-297.421
10000.000	6190.393	-283.092
10592.537	6187.383	-271.077
11220.185	6182.289	-259.294
11885.022	6179.164	-246.502
12589.254	6174.559	-238.511
13335.214	6170.934	-226.098
14125.375	6167.336	-218.096
14962.357	6165.000	-209.078
15848.932	6160.512	-200.371
16788.040	6158.244	-191.038
17782.794	6155.877	-185.283
18836.491	6153.992	-175.905
19952.623	6151.785	-168.711
21134.890	6148.338	-162.541
22387.211	6146.559	-156.092
23713.737	6145.957	-150.031
25118.864	6142.508	-144.126
26607.251	6141.344	-139.046
28183.829	6139.590	-134.360
29853.826	6138.428	-129.907
31622.777	6137.543	-125.397
33496.544	6135.939	-120.727
35481.339	6135.236	-118.333
37583.740	6134.305	-112.442
39810.717	6132.182	-110.473
42169.650	6131.402	-108.413
44668.359	6129.863	-106.174
47315.126	6129.572	-103.621
50118.723	6128.953	-100.971
53088.444	6128.488	-98.439
56234.133	6127.609	-97.682
59566.214	6127.080	-99.241
63095.734	6126.223	-95.201
66834.392	6126.199	-94.945
70794.578	6125.033	-95.682
74989.421	6125.109	-96.591
79432.823	6124.480	-95.190
84139.514	6123.068	-94.459
89125.094	6123.598	-97.390
94406.088	6123.322	-99.173
100000.000	6122.791	-98.796
105925.373	6122.906	-102.062
112201.845	6121.627	-102.848
118850.223	6121.680	-106.082
125892.541	6121.121	-107.073
133352.143	6121.523	-112.012
141253.754	6120.820	-115.376
149623.566	6120.393	-119.408
158489.319	6119.645	-123.893
167880.402	6119.494	-126.700
177827.941	6119.387	-132.835
188364.909	6119.031	-138.015
199526.231	6118.213	-143.816
211348.904	6117.965	-148.949
223872.114	6117.262	-157.385
