1000.000	7316.817	-2064.687
1059.254	7285.026	-1971.102
1122.018	7254.179	-1880.691
1188.502	7224.843	-1794.344
1258.925	7198.548	-1711.738
1333.521	7172.736	-1634.024
1412.538	7148.246	-1558.235
1496.236	7125.710	-1486.552
1584.893	7104.043	-1418.369
1678.804	7083.619	-1352.930
1778.279	7064.236	-1289.387
1883.649	7045.911	-1230.957
1995.262	7029.120	-1173.504
2113.489	7013.530	-1119.323
2238.721	6997.715	-1068.508
2371.374	6983.599	-1019.108
2511.886	6969.585	-972.387
2660.725	6956.666	-927.876
2818.383	6943.953	-884.806
2985.383	6932.052	-844.672
3162.278	6921.138	-806.923
3349.654	6910.898	-770.634
3548.134	6900.095	-736.109
3758.374	6890.378	-702.840
3981.072	6881.014	-671.005
4216.965	6871.564	-641.883
4466.836	6863.429	-612.966
4731.513	6855.102	-585.966
5011.872	6847.774	-559.271
5308.844	6840.030	-534.447
5623.413	6831.619	-511.533
5956.621	6823.723	-488.325
6309.573	6818.044	-467.807
6683.439	6810.396	-446.830
7079.458	6803.098	-429.415
7498.942	6798.658	-411.491
7943.282	6791.688	-393.200
8413.951	6786.233	-375.575
8912.509	6782.098	-360.028
9440.609	6776.248	-347.534
10000.000	6772.200	-330.799
10592.537	6766.783	-316.685
11220.185	6762.212	-304.026
11885.022	6757.892	-290.715
12589.254	6753.454	-278.462
13335.214	6748.761	-268.067
14125.375	6743.665	-257.032
14962.357	6739.867	-246.891
15848.932	6737.369	-235.920
16788.040	6733.415	-225.970
17782.794	6729.750	-217.285
18836.491	6726.977	-209.594
19952.623	6724.238	-201.000
21134.890	6721.991	-193.063
22387.211	6718.660	-184.321
23713.737	6715.709	-177.939
25118.864	6713.832	-172.790
26607.251	6711.202	-165.911
28183.829	6709.554	-160.235
29853.826	6707.252	-154.654
31622.777	6705.573	-150.177
33496.544	6704.022	-145.498
35481.339	6702.896	-140.659
37583.740	6700.841	-135.211
39810.717	6698.845	-132.676
42169.650	6698.442	-130.055
44668.359	6697.102	-126.909
47315.126	6695.177	-124.049
50118.723	6694.123	-121.334
53088.444	6693.704	-119.663
56234.133	6692.581	-118.693
59566.214	6691.990	-117.160
63095.734	6690.234	-114.880
66834.392	6690.443	-114.640
70794.578	6688.996	-114.489
74989.421	6688.895	-115.041
79432.823	6687.601	-113.779
84139.514	6686.898	-114.773
89125.094	6686.421	-115.026
94406.088	6685.876	-117.472
100000.000	6685.369	-118.478
105925.373	6684.854	-120.879
112201.845	6684.719	-122.882
118850.223	6684.289	-126.390
125892.541	6684.048	-129.249
133352.143	6683.436	-132.778
141253.754	6682.766	-137.113
149623.566	6682.582	-141.376
158489.319	6682.008	-147.107
167880.402	6681.233	-151.067
177827.941	6680.965	-157.151
188364.909	6680.207	-163.729
199526.231	6679.170	-170.080
211348.904	6679.190	-177.000
223872.114	6678.555	-186.559
237137.371	6677.535	-193.699
251188.643	6677.135	-202.769
266072.506	6675.896	-212.728
281838.293	6675.201	-224.254
298538.262	6674.726	-234.359
316227.766	6672.863	-247.141
334965.439	6671.596	-258.519
354813.389	6670.336	-274.182
375837.404	6668.583	-286.509
398107.171	6667.200	-303.351
421696.503	6665.494	-319.651
446683.592	6663.292	-337.122
473151.259	6661.549	-355.653
501187.234	6658.770	-374.033
530884.444	6656.272	-395.316
562341.325	6652.896	-417.235
595662.144	6649.915	-440.460
630957.344	6646.163	-465.005
668343.918	6641.719	-492.047
707945.784	6636.628	-518.675
749894.209	6631.926	-547.307
794328.235	6626.152	-579.031
841395.142	6619.998	-611.589
891250.938	6612.607	-646.546
944060.876	6604.577	-682.750
1000000.000	6595.696	-721.295
1059253.725	6585.975	-762.350
1122018.454	6574.278	-804.065
1188502.227	6562.601	-848.313
1258925.412	6548.772	-896.409
1333521.432	6533.124	-946.523
1412537.545	6516.161	-998.325
1496235.656	6497.956	-1052.153
1584893.192	6477.041	-1110.167
1678804.018	6454.792	-1170.736
1778279.410	6428.592	-1233.636
1883649.089	6400.854	-1300.201
1995262.315	6369.048	-1369.469
2113489.040	6333.479	-1440.784
2238721.139	6294.860	-1515.297
2371373.706	6252.009	-1592.423
2511886.432	6206.725	-1671.217
2660725.060	6157.793	-1755.647
2818382.931	6097.713	-1844.015
2985382.619	6033.765	-1929.769
3162277.660	5966.456	-2019.085
3349654.392	5889.723	-2108.446
3548133.892	5807.733	-2199.087
3758374.043	5720.480	-2290.468
3981071.706	5626.097	-2382.563
4216965.034	5525.055	-2474.190
4466835.922	5415.957	-2564.334
4731512.590	5303.979	-2653.764
5011872.336	5187.482	-2749.608
5308844.442	5046.904	-2857.165
5623413.252	4881.176	-2938.833
5956621.435	4719.352	-3004.359
6309573.445	4556.908	-3067.021
6683439.176	4384.562	-3120.103
7079457.844	4213.471	-3163.196
7498942.093	4039.025	-3201.655
7943282.347	3860.966	-3232.169
8413951.416	3681.157	-3255.436
8912509.381	3496.804	-3272.398
9440608.763	3308.835	-3278.818
10000000.000	3120.816	-3273.844
10592537.252	2929.755	-3269.436
11220184.543	2727.820	-3226.779
11885022.274	2549.712	-3179.025
12589254.118	2381.812	-3129.973
13335214.322	2213.095	-3078.639
14125375.446	2041.808	-3032.655
14962356.561	1862.200	-2951.156
15848931.925	1719.670	-2888.626
16788040.181	1573.573	-2789.471
17782794.100	1429.509	-2690.870
18836490.895	1309.248	-2579.686
19952623.150	1200.614	-2475.063
21134890.398	1101.015	-2375.618
22387211.386	1006.335	-2277.017
23713737.057	918.819	-2181.933
25118864.315	834.042	-2088.288
26607250.598	752.845	-1998.632
28183829.313	669.832	-1902.656
29853826.189	595.102	-1794.810
31622776.602	545.127	-1694.933
33496543.916	494.878	-1606.662
35481338.923	444.719	-1524.132
37583740.429	388.396	-1445.486
39810717.055	343.577	-1343.298
42169650.343	309.657	-1264.375
44668359.215	275.454	-1190.629
47315125.896	230.712	-1130.805
50118723.363	167.504	-1013.109
53088444.423	155.498	-936.179
56234132.519	123.561	-857.918
59566214.353	106.779	-772.296
63095734.448	87.314	-697.907
66834391.757	69.677	-619.121
70794578.438	61.126	-539.668
74989420.933	55.162	-465.754
79432823.472	53.188	-397.749
84139514.165	49.597	-334.453
89125093.813	44.992	-271.097
94406087.629	44.149	-210.510
100000000.000	44.320	-154.173
