1000.000	7024.504	-2091.111
1059.254	6994.132	-1995.219
1122.018	6963.723	-1904.332
1188.502	6935.996	-1816.521
1258.925	6909.396	-1732.689
1333.521	6884.872	-1652.913
1412.538	6860.757	-1576.417
1496.236	6838.560	-1503.665
1584.893	6817.503	-1433.532
1678.804	6797.898	-1367.198
1778.279	6778.477	-1303.786
1883.649	6761.331	-1243.735
1995.262	6744.611	-1184.986
2113.489	6729.201	-1130.821
2238.721	6713.941	-1078.646
2371.374	6700.256	-1029.224
2511.886	6686.466	-981.560
2660.725	6673.817	-936.085
2818.383	6661.286	-892.867
2985.383	6649.660	-852.215
3162.278	6638.491	-813.443
3349.654	6628.869	-776.630
3548.134	6618.007	-741.003
3758.374	6608.315	-709.205
3981.072	6599.078	-676.550
4216.965	6591.064	-646.327
4466.836	6581.667	-616.516
4731.513	6574.130	-590.105
5011.872	6565.723	-563.659
5308.844	6557.550	-538.907
5623.413	6550.119	-514.669
5956.621	6542.702	-492.515
6309.573	6537.896	-470.300
6683.439	6530.532	-450.267
7079.458	6522.887	-431.084
7498.942	6516.760	-413.153
7943.282	6510.689	-394.505
8413.951	6505.959	-378.111
8912.509	6500.609	-359.392
9440.609	6496.448	-347.444
10000.000	6490.148	-332.227
10592.537	6486.638	-318.100
11220.185	6480.580	-304.083
11885.022	6476.218	-289.841
12589.254	6472.576	-277.799
13335.214	6468.093	-266.588
14125.375	6463.092	-256.886
14962.357	6460.977	-244.312
15848.932	6457.306	-235.234
16788.040	6453.113	-224.578
17782.794	6449.878	-215.135
18836.491	6446.180	-206.921
19952.623	6443.993	-197.212
21134.890	6440.979	-192.172
22387.211	6438.657	-183.972
23713.737	6436.595	-175.966
25118.864	6433.342	-169.315
26607.251	6432.003	-164.495
28183.829	6430.107	-157.398
29853.826	6427.994	-152.552
31622.777	6427.195	-148.263
33496.544	6425.098	-143.836
35481.339	6423.282	-138.363
37583.740	6421.994	-132.781
39810.717	6421.372	-129.433
42169.650	6418.580	-126.972
44668.359	6418.193	-123.965
47315.126	6417.233	-120.092
50118.723	6416.194	-117.490
53088.444	6415.003	-116.028
56234.133	6414.329	-114.460
59566.214	6413.749	-112.551
63095.734	6412.225	-111.564
66834.392	6411.255	-109.666
70794.578	6411.104	-109.278
74989.421	6410.020	-109.260
79432.823	6409.500	-108.915
84139.514	6408.679	-109.229
89125.094	6408.212	-110.663
94406.088	6408.047	-110.392
100000.000	6407.311	-111.715
105925.373	6406.958	-114.607
112201.845	6406.588	-116.502
118850.223	6406.303	-118.328
125892.541	6405.400	-120.360
133352.143	6405.152	-124.068
141253.754	6404.793	-127.448
149623.566	6404.896	-132.911
158489.319	6403.996	-136.221
167880.402	6404.158	-140.312
177827.941	6403.382	-146.071
188364.909	6402.974	-152.360
199526.231	6402.197	-158.041
211348.904	6401.369	-165.116
223872.114	6400.982	-172.834
237137.371	6400.040	-180.294
251188.643	6399.655	-187.881
266072.506	6398.317	-197.216
281838.293	6398.423	-206.878
298538.262	6397.590	-217.696
316227.766	6396.439	-228.842
334965.439	6394.854	-239.981
354813.389	6393.771	-253.009
375837.404	6392.649	-265.647
398107.171	6390.751	-279.740
421696.503	6389.366	-294.587
446683.592	6387.597	-311.339
473151.259	6385.575	-327.478
501187.234	6383.282	-344.982
530884.444	6380.942	-364.357
562341.325	6378.360	-384.755
595662.144	6375.083	-406.549
630957.344	6371.846	-428.251
668343.918	6367.962	-453.208
707945.784	6363.805	-478.154
749894.209	6359.270	-504.305
794328.235	6354.260	-533.704
841395.142	6348.538	-564.767
891250.938	6341.891	-596.653
944060.876	6334.988	-629.901
1000000.000	6326.929	-665.374
1059253.725	6318.469	-703.233
1122018.454	6308.020	-741.800
1188502.227	6297.407	-782.416
1258925.412	6284.993	-827.228
1333521.432	6271.789	-873.139
1412537.545	6256.443	-920.759
1496235.656	6239.801	-971.169
1584893.192	6221.553	-1024.260
1678804.018	6201.305	-1080.329
1778279.410	6178.480	-1139.028
1883649.089	6153.187	-1201.388
1995262.315	6124.474	-1265.145
2113489.040	6093.192	-1331.815
2238721.139	6058.540	-1401.267
2371373.706	6020.830	-1472.531
2511886.432	5979.390	-1546.557
2660725.060	5936.011	-1625.567
2818382.931	5881.798	-1708.497
2985382.619	5824.666	-1788.821
3162277.660	5763.868	-1873.436
3349654.392	5694.351	-1958.429
3548133.892	5620.724	-2044.140
3758374.043	5542.073	-2130.957
3981071.706	5456.707	-2219.070
4216965.034	5365.533	-2306.863
4466835.922	5266.168	-2394.260
4731512.590	5163.488	-2480.506
5011872.336	5057.611	-2574.068
5308844.442	4929.619	-2678.653
5623413.252	4776.676	-2761.555
5956621.435	4626.918	-2827.563
6309573.445	4476.229	-2893.000
6683439.176	4315.982	-2948.361
7079457.844	4155.236	-2995.087
7498942.093	3991.706	-3038.046
7943282.347	3823.948	-3073.444
8413951.416	3653.656	-3102.478
8912509.381	3478.381	-3125.469
9440608.763	3299.038	-3139.062
10000000.000	3118.585	-3141.247
10592537.252	2935.395	-3144.155
11220184.543	2739.582	-3111.082
11885022.274	2566.224	-3071.400
12589254.118	2401.271	-3030.705
13335214.322	2236.246	-2986.774
14125375.446	2068.203	-2948.304
14962356.561	1890.817	-2875.410
15848931.925	1748.985	-2818.859
16788040.181	1603.246	-2727.193
17782794.100	1459.287	-2635.004
18836490.895	1337.118	-2530.214
19952623.150	1227.622	-2430.683
21134890.398	1126.965	-2335.180
22387211.386	1031.488	-2240.730
23713737.057	942.409	-2149.875
25118864.315	856.536	-2059.040
26607250.598	774.321	-1972.789
28183829.313	690.392	-1879.809
29853826.189	613.642	-1775.495
31622776.602	562.273	-1676.714
33496543.916	510.806	-1590.336
35481338.923	459.915	-1509.023
37583740.429	402.588	-1432.110
39810717.055	356.460	-1331.835
42169650.343	321.625	-1253.903
44668359.215	286.957	-1180.911
47315125.896	241.872	-1122.150
50118723.363	177.023	-1006.410
53088444.423	164.337	-929.864
56234132.519	131.773	-852.493
59566214.353	114.261	-767.379
63095734.448	94.023	-693.619
66834391.757	75.778	-615.409
70794578.438	66.415	-536.275
74989420.933	59.828	-462.669
79432823.472	57.322	-394.856
84139514.165	53.349	-331.695
89125093.813	48.277	-268.625
94406087.629	47.055	-208.150
100000000.000	46.580	-151.921
