40.000	7023.644	-2341.397
550039.800	6998.179	-2232.183
1122.018	6973.969	-2127.786
1188.502	6949.338	-2028.479
1258.925	6928.351	-1933.984
1333.521	6906.129	-1843.861
1412.538	6886.295	-1756.918
1496.236	6866.131	-1675.421
1584.893	6846.552	-1599.012
1678.804	6829.483	-1522.123
1778.279	6810.837	-1449.198
1883.649	6796.007	-1382.047
1995.262	6779.279	-1317.269
2113.489	6765.139	-1257.377
2238.721	6749.539	-1199.551
2371.374	6736.706	-1143.913
2511.886	6723.156	-1091.394
2660.725	6711.704	-1039.655
2818.383	6697.672	-992.254
2985.383	6685.457	-946.175
3162.278	6674.976	-903.110
3349.654	6666.613	-862.078
3548.134	6656.771	-821.834
3758.374	6645.363	-787.431
3981.072	6637.389	-748.853
4216.965	6626.884	-714.952
4466.836	6617.795	-680.971
4731.513	6611.247	-653.833
5011.872	6601.025	-623.649
5308.844	6594.525	-594.625
5623.413	6586.082	-567.025
5956.621	6578.464	-543.874
6309.573	6571.179	-521.957
6683.439	6564.776	-495.889
7079.458	6558.333	-476.352
7498.942	6552.830	-454.155
7943.282	6544.286	-433.294
8413.951	6541.013	-413.382
8912.509	6537.226	-394.495
9440.609	6530.719	-375.339
10000.000	6523.369	-363.940
10592.537	6518.612	-345.196
11220.185	6516.844	-330.691
11885.022	6510.938	-317.827
12589.254	6501.744	-301.364
13335.214	6500.401	-287.105
14125.375	6497.244	-275.799
14962.357	6492.101	-266.658
15848.932	6492.346	-257.800
16788.040	6486.748	-239.915
17782.794	6483.481	-231.742
18836.491	6480.429	-222.287
19952.623	6479.394	-213.770
21134.890	6473.825	-205.890
22387.211	6472.352	-195.976
23713.737	6467.991	-185.309
25118.864	6468.571	-182.677
26607.251	6463.892	-176.722
28183.829	6462.409	-172.172
29853.826	6460.827	-163.346
31622.777	6461.093	-157.919
33496.544	6455.649	-152.099
35481.339	6458.008	-145.345
37583.740	6454.476	-143.327
39810.717	6454.437	-140.481
42169.650	6452.121	-134.823
44668.359	6449.311	-128.607
47315.126	6448.799	-128.471
50118.723	6447.465	-127.550
53088.444	6447.195	-123.699
56234.133	6446.825	-121.356
59566.214	6446.046	-118.813
63095.734	6445.302	-118.500
66834.392	6444.484	-120.964
70794.578	6442.724	-117.865
74989.421	6440.648	-117.772
79432.823	6439.570	-114.277
84139.514	6439.890	-115.472
89125.094	6438.860	-116.745
94406.088	6440.484	-117.419
100000.000	6438.933	-117.771
105925.373	6438.378	-119.886
112201.845	6437.780	-123.522
118850.223	6436.590	-124.021
125892.541	6436.247	-127.582
