1000.000	7093.686	-2082.130
1059.254	7062.696	-1986.896
1122.018	7032.423	-1895.817
1188.502	7004.381	-1808.386
1258.925	6977.963	-1725.249
1333.521	6952.685	-1645.649
1412.538	6928.784	-1569.572
1496.236	6906.572	-1497.141
1584.893	6885.290	-1427.592
1678.804	6865.539	-1360.750
1778.279	6846.334	-1298.045
1883.649	6829.202	-1238.268
1995.262	6811.962	-1180.323
2113.489	6796.717	-1125.685
2238.721	6781.343	-1074.216
2371.374	6767.360	-1025.207
2511.886	6753.419	-977.574
2660.725	6741.119	-931.637
2818.383	6728.692	-889.325
2985.383	6716.843	-849.123
3162.278	6706.128	-809.852
3349.654	6695.981	-774.072
3548.134	6685.665	-737.981
3758.374	6676.305	-706.217
3981.072	6666.718	-674.289
4216.965	6657.761	-643.963
4466.836	6648.854	-614.385
4731.513	6641.506	-588.571
5011.872	6633.701	-561.056
5308.844	6625.312	-537.042
5623.413	6617.521	-512.642
5956.621	6609.867	-490.714
6309.573	6605.160	-468.688
6683.439	6597.648	-448.711
7079.458	6590.638	-429.545
7498.942	6584.635	-411.500
7943.282	6579.170	-392.679
8413.951	6572.900	-376.765
8912.509	6567.625	-359.914
9440.609	6563.793	-346.321
10000.000	6558.805	-331.885
10592.537	6554.749	-317.398
11220.185	6548.342	-303.590
11885.022	6543.665	-290.530
12589.254	6540.411	-278.461
13335.214	6535.425	-267.333
14125.375	6530.391	-256.828
14962.357	6527.935	-245.315
15848.932	6525.372	-236.018
16788.040	6520.310	-224.302
17782.794	6517.270	-216.438
18836.491	6513.622	-206.403
19952.623	6511.001	-198.530
21134.890	6508.194	-192.445
22387.211	6505.863	-183.964
23713.737	6503.666	-176.718
25118.864	6500.693	-170.378
26607.251	6498.624	-164.662
28183.829	6497.435	-158.425
29853.826	6494.810	-153.314
31622.777	6493.573	-148.536
33496.544	6491.650	-143.663
35481.339	6490.292	-138.081
37583.740	6488.736	-133.186
39810.717	6487.732	-130.295
42169.650	6485.397	-127.981
44668.359	6485.939	-124.465
47315.126	6483.844	-121.257
50118.723	6482.864	-118.208
53088.444	6481.900	-118.008
56234.133	6480.882	-115.400
59566.214	6480.226	-113.160
63095.734	6479.008	-113.070
66834.392	6478.038	-110.953
70794.578	6477.176	-110.455
74989.421	6476.852	-109.866
79432.823	6476.092	-110.345
84139.514	6475.392	-110.013
89125.094	6474.606	-111.142
94406.088	6474.384	-112.098
100000.000	6474.010	-113.696
105925.373	6473.622	-115.497
112201.845	6472.982	-118.327
118850.223	6472.792	-120.511
125892.541	6472.201	-122.811
133352.143	6471.581	-125.665
141253.754	6471.411	-129.917
149623.566	6471.170	-135.392
158489.319	6470.756	-138.511
167880.402	6470.081	-142.929
177827.941	6469.769	-148.402
188364.909	6469.329	-154.478
199526.231	6468.480	-161.129
211348.904	6467.779	-167.640
223872.114	6467.466	-176.272
237137.371	6466.234	-183.444
251188.643	6465.979	-191.514
266072.506	6464.482	-201.030
281838.293	6464.775	-210.791
298538.262	6463.989	-221.468
316227.766	6462.569	-233.147
334965.439	6461.074	-244.335
354813.389	6459.645	-258.091
375837.404	6458.606	-270.222
398107.171	6456.937	-285.063
421696.503	6455.562	-300.022
446683.592	6454.082	-317.870
473151.259	6451.415	-334.870
501187.234	6449.249	-352.244
530884.444	6447.178	-371.928
562341.325	6443.726	-392.371
595662.144	6440.623	-413.998
630957.344	6437.199	-437.470
668343.918	6433.537	-462.021
707945.784	6429.146	-487.936
749894.209	6424.433	-514.514
794328.235	6419.551	-544.395
841395.142	6413.519	-575.325
891250.938	6406.784	-608.333
944060.876	6399.889	-642.361
1000000.000	6391.333	-678.153
1059253.725	6382.698	-717.279
1122018.454	6372.075	-755.689
1188502.227	6360.610	-797.786
1258925.412	6348.463	-843.072
1333521.432	6334.241	-890.188
1412537.545	6318.556	-939.277
1496235.656	6301.954	-990.140
1584893.192	6282.806	-1044.534
1678804.018	6262.265	-1101.461
1778279.410	6238.840	-1161.175
1883649.089	6212.451	-1224.928
1995262.315	6183.517	-1289.713
2113489.040	6150.840	-1357.353
2238721.139	6115.633	-1428.267
2371373.706	6076.731	-1500.943
2511886.432	6034.372	-1575.860
2660725.060	5990.008	-1656.369
2818382.931	5933.672	-1740.818
2985382.619	5875.329	-1821.971
3162277.660	5812.914	-1908.356
3349654.392	5741.502	-1994.879
3548133.892	5666.235	-2080.855
3758374.043	5585.721	-2169.149
3981071.706	5497.828	-2258.125
4216965.034	5404.505	-2346.864
4466835.922	5302.949	-2434.821
4731512.590	5198.088	-2522.074
5011872.336	5089.479	-2615.852
5308844.442	4958.509	-2721.704
5623413.252	4802.451	-2803.890
5956621.435	4649.690	-2870.317
6309573.445	4496.199	-2934.949
6683439.176	4333.055	-2989.714
7079457.844	4170.018	-3035.760
7498942.093	4003.548	-3077.773
7943282.347	3833.532	-3111.877
8413951.416	3660.741	-3139.630
8912509.381	3483.210	-3161.223
9440608.763	3302.022	-3172.994
10000000.000	3119.699	-3173.689
10592537.252	2934.401	-3174.721
11220184.543	2736.676	-3139.365
11885022.274	2562.425	-3098.042
12589254.118	2396.645	-3055.051
13335214.322	2230.844	-3009.421
14125375.446	2061.798	-2969.081
14962356.561	1883.846	-2893.976
15848931.925	1742.083	-2836.250
16788040.181	1596.048	-2742.581
17782794.100	1452.304	-2648.684
18836490.895	1330.148	-2542.429
19952623.150	1220.852	-2441.614
21134890.398	1120.233	-2345.084
22387211.386	1025.097	-2249.705
23713737.057	936.450	-2157.724
25118864.315	851.040	-2066.114
26607250.598	768.932	-1979.203
28183829.313	685.169	-1885.415
29853826.189	608.781	-1780.294
31622776.602	557.908	-1681.051
33496543.916	506.901	-1594.312
35481338.923	456.176	-1512.584
