1000.000	7299.421	-1933.203
1059.254	7279.412	-1850.584
1122.018	7258.893	-1772.891
1188.502	7238.363	-1700.851
1258.925	7219.252	-1630.830
1333.521	7198.209	-1565.406
1412.538	7177.145	-1502.563
1496.236	7157.979	-1443.323
1584.893	7138.395	-1387.516
1678.804	7118.231	-1332.972
1778.279	7097.927	-1282.908
1883.649	7078.630	-1233.677
1995.262	7058.535	-1188.120
2113.489	7038.041	-1142.603
2238.721	7018.873	-1099.444
2371.374	6998.871	-1058.993
2511.886	6980.406	-1018.776
2660.725	6961.549	-982.140
2818.383	6943.148	-945.265
2985.383	6925.172	-910.104
3162.278	6907.926	-878.768
3349.654	6890.691	-845.110
3548.134	6874.604	-812.151
3758.374	6857.580	-784.556
3981.072	6840.117	-753.050
4216.965	6823.496	-726.473
4466.836	6810.355	-697.837
4731.513	6794.406	-670.379
5011.872	6780.297	-644.843
5308.844	6765.326	-621.404
5623.413	6751.293	-595.961
5956.621	6738.535	-574.720
6309.573	6726.527	-551.386
6683.439	6716.588	-528.482
7079.458	6706.260	-508.083
7498.942	6693.617	-489.193
7943.282	6684.330	-467.816
8413.951	6676.309	-451.610
8912.509	6663.816	-433.381
9440.609	6654.910	-413.825
10000.000	6647.941	-394.401
10592.537	6639.314	-377.371
11220.185	6632.551	-364.608
11885.022	6623.912	-347.129
12589.254	6616.129	-334.893
13335.214	6612.648	-320.878
14125.375	6605.086	-306.119
14962.357	6598.551	-296.092
15848.932	6592.906	-280.185
16788.040	6591.668	-270.402
17782.794	6584.051	-255.393
18836.491	6580.004	-245.625
19952.623	6576.037	-235.184
21134.890	6572.004	-227.653
22387.211	6567.156	-216.080
23713.737	6563.793	-207.757
25118.864	6561.727	-198.832
26607.251	6557.777	-193.563
28183.829	6554.742	-181.372
29853.826	6551.695	-172.310
31622.777	6550.762	-165.957
33496.544	6548.150	-161.504
35481.339	6547.607	-153.042
37583.740	6544.576	-149.224
39810.717	6542.242	-144.232
42169.650	6540.463	-138.208
44668.359	6540.203	-134.155
47315.126	6538.088	-132.010
50118.723	6536.852	-125.292
53088.444	6534.984	-122.284
56234.133	6534.523	-118.495
59566.214	6532.590	-113.601
63095.734	6531.887	-111.190
66834.392	6531.098	-108.643
70794.578	6530.953	-106.085
74989.421	6529.195	-106.628
79432.823	6528.074	-104.597
84139.514	6526.895	-103.091
89125.094	6526.648	-101.342
94406.088	6525.328	-101.444
100000.000	6525.113	-98.661
105925.373	6523.080	-99.006
112201.845	6522.613	-101.078
118850.223	6522.709	-102.523
125892.541	6522.168	-101.778
133352.143	6522.627	-102.947
141253.754	6521.188	-103.231
149623.566	6520.715	-104.646
158489.319	6520.180	-108.143
167880.402	6520.883	-107.580
177827.941	6519.809	-111.830
188364.909	6518.848	-115.824
199526.231	6518.613	-119.365
211348.904	6518.492	-122.169
223872.114	6518.523	-127.255
237137.371	6517.346	-132.273
251188.643	6517.475	-136.636
266072.506	6517.049	-142.315
281838.293	6516.238	-148.794
298538.262	6515.328	-154.345
316227.766	6514.707	-159.073
334965.439	6515.180	-165.128
