1000.000	6835.848	-1936.094
1059.254	6810.706	-1851.632
1122.018	6784.985	-1770.784
1188.502	6761.104	-1693.011
1258.925	6737.525	-1620.134
1333.521	6714.844	-1550.411
1412.538	6692.926	-1482.633
1496.236	6670.906	-1418.291
1584.893	6650.588	-1357.576
1678.804	6630.706	-1298.233
1778.279	6610.572	-1241.122
1883.649	6591.145	-1187.269
1995.262	6573.984	-1136.150
2113.489	6556.523	-1086.202
2238.721	6541.188	-1038.526
2371.374	6524.258	-993.041
2511.886	6508.338	-950.587
2660.725	6494.164	-907.789
2818.383	6479.760	-867.821
2985.383	6467.035	-830.057
3162.278	6453.375	-793.496
3349.654	6441.660	-757.637
3548.134	6429.109	-724.008
3758.374	6418.563	-691.474
3981.072	6407.258	-660.811
4216.965	6396.086	-632.268
4466.836	6387.055	-602.928
4731.513	6378.975	-575.044
5011.872	6370.674	-551.135
5308.844	6361.867	-525.454
5623.413	6353.961	-502.262
5956.621	6346.756	-479.162
6309.573	6339.461	-458.929
6683.439	6333.035	-437.215
7079.458	6325.814	-418.287
7498.942	6320.316	-401.280
7943.282	6314.842	-382.014
8413.951	6309.594	-364.832
8912.509	6304.902	-347.065
9440.609	6296.320	-331.276
10000.000	6295.852	-318.632
10592.537	6290.480	-301.858
11220.185	6285.199	-288.360
11885.022	6283.980	-278.689
12589.254	6280.605	-265.307
13335.214	6273.816	-253.644
14125.375	6271.143	-243.091
14962.357	6268.182	-229.980
15848.932	6265.789	-221.559
16788.040	6262.570	-211.723
17782.794	6259.363	-201.809
18836.491	6257.621	-193.754
19952.623	6255.812	-186.189
21134.890	6252.594	-177.787
22387.211	6249.430	-170.854
23713.737	6247.604	-165.334
25118.864	6247.586	-158.895
26607.251	6244.604	-154.441
28183.829	6243.664	-148.469
29853.826	6241.908	-141.008
31622.777	6240.430	-136.352
33496.544	6239.135	-130.843
35481.339	6238.703	-127.787
37583.740	6236.908	-123.157
39810.717	6235.461	-118.260
42169.650	6235.473	-116.460
44668.359	6234.844	-112.725
47315.126	6233.324	-111.635
50118.723	6231.945	-109.994
53088.444	6231.984	-108.916
56234.133	6231.359	-106.659
59566.214	6231.223	-104.228
63095.734	6229.059	-103.914
66834.392	6229.477	-101.830
70794.578	6228.609	-102.160
74989.421	6228.107	-102.981
79432.823	6227.070	-101.239
84139.514	6226.072	-102.258
89125.094	6226.238	-103.286
94406.088	6225.355	-103.421
100000.000	6225.697	-104.258
105925.373	6225.893	-106.651
112201.845	6224.766	-109.443
118850.223	6224.348	-112.031
125892.541	6224.545	-112.584
133352.143	6223.496	-118.740
141253.754	6223.605	-121.210
149623.566	6222.539	-125.234
158489.319	6222.545	-129.580
167880.402	6221.666	-133.613
177827.941	6221.473	-138.324
188364.909	6221.322	-143.774
199526.231	6220.830	-150.764
211348.904	6219.764	-157.216
223872.114	6219.590	-164.657
237137.371	6218.350	-172.444
251188.643	6218.344	-179.051
