1000.000	6535.954	-1754.553
1059.254	6514.063	-1673.313
1122.018	6492.793	-1595.860
1188.502	6472.136	-1521.950
1258.925	6453.322	-1451.656
1333.521	6435.053	-1385.468
1412.538	6417.019	-1321.577
1496.236	6400.303	-1260.421
1584.893	6383.731	-1203.662
1678.804	6369.136	-1148.159
1778.279	6353.647	-1095.055
1883.649	6338.822	-1045.415
1995.262	6326.725	-997.534
2113.489	6313.254	-951.585
2238.721	6301.322	-909.494
2371.374	6289.078	-868.479
2511.886	6277.912	-827.866
2660.725	6266.506	-791.035
2818.383	6256.869	-755.404
2985.383	6246.205	-722.232
3162.278	6237.230	-690.074
3349.654	6228.000	-658.939
3548.134	6218.205	-630.516
3758.374	6210.119	-602.125
3981.072	6202.814	-574.637
4216.965	6193.906	-550.109
4466.836	6188.016	-525.490
4731.513	6179.143	-500.774
5011.872	6172.668	-479.424
5308.844	6165.090	-458.231
5623.413	6158.676	-440.300
5956.621	6153.256	-420.042
6309.573	6146.668	-402.882
6683.439	6140.750	-385.176
7079.458	6136.227	-365.974
7498.942	6131.207	-351.266
7943.282	6125.371	-336.950
8413.951	6119.027	-319.873
8912.509	6116.527	-308.069
9440.609	6109.680	-294.524
10000.000	6105.924	-281.222
10592.537	6102.643	-268.674
11220.185	6098.863	-258.129
11885.022	6094.207	-245.025
12589.254	6092.145	-235.544
13335.214	6087.863	-225.802
14125.375	6083.324	-216.041
14962.357	6081.609	-206.721
15848.932	6078.801	-199.443
16788.040	6076.328	-190.186
17782.794	6072.082	-181.513
18836.491	6070.813	-173.231
19952.623	6068.291	-167.352
21134.890	6065.246	-160.071
22387.211	6064.957	-154.519
23713.737	6061.160	-148.218
25118.864	6060.969	-143.942
26607.251	6058.770	-135.450
28183.829	6057.027	-133.408
29853.826	6055.402	-127.776
31622.777	6054.559	-123.052
33496.544	6052.932	-120.659
35481.339	6052.426	-114.959
37583.740	6050.672	-113.476
39810.717	6049.283	-108.458
42169.650	6048.969	-106.817
44668.359	6046.615	-103.842
47315.126	6046.533	-101.910
50118.723	6045.744	-97.707
53088.444	6045.422	-97.794
56234.133	6044.703	-96.000
59566.214	6043.938	-96.948
63095.734	6043.594	-94.007
66834.392	6043.039	-94.439
70794.578	6042.766	-92.873
74989.421	6042.205	-94.300
79432.823	6041.320	-94.422
84139.514	6040.086	-93.131
89125.094	6040.969	-94.076
94406.088	6041.172	-96.708
100000.000	6039.986	-96.862
105925.373	6040.066	-98.843
112201.845	6039.363	-100.584
118850.223	6039.180	-103.057
125892.541	6039.018	-105.673
133352.143	6038.445	-109.764
141253.754	6038.713	-112.520
149623.566	6037.896	-116.703
158489.319	6037.453	-119.010
167880.402	6037.238	-124.244
177827.941	6036.541	-128.259
188364.909	6035.984	-134.511
199526.231	6035.363	-141.018
211348.904	6035.105	-145.842
223872.114	6034.289	-152.818
237137.371	6033.988	-160.033
251188.643	6033.508	-167.123
266072.506	6032.297	-174.075
281838.293	6032.533	-185.105
298538.262	6031.619	-195.049
316227.766	6030.758	-202.601
334965.439	6028.805	-213.636
354813.389	6028.082	-225.059
375837.404	6027.041	-237.233
398107.171	6025.820	-250.652
421696.503	6024.229	-263.869
446683.592	6022.854	-278.195
473151.259	6020.971	-292.989
501187.234	6019.141	-307.815
530884.444	6016.438	-324.728
562341.325	6014.166	-342.980
595662.144	6011.230	-362.046
630957.344	6008.547	-383.336
668343.918	6004.738	-405.318
707945.784	6000.816	-426.612
749894.209	5996.773	-450.301
794328.235	5992.492	-476.200
841395.142	5987.258	-502.050
891250.938	5981.383	-530.630
944060.876	5975.162	-560.749
1000000.000	5968.486	-591.907
1059253.725	5960.994	-625.898
1122018.454	5951.871	-659.517
1188502.227	5942.244	-696.504
1258925.412	5932.010	-734.454
1333521.432	5920.053	-775.715
1412537.545	5906.832	-818.410
1496235.656	5892.922	-863.654
1584893.192	5877.568	-910.787
1678804.018	5859.682	-959.908
1778279.410	5840.898	-1011.884
1883649.089	5819.055	-1066.642
1995262.315	5795.439	-1124.850
2113489.040	5768.504	-1183.697
2238721.139	5739.012	-1245.815
2371373.706	5707.074	-1310.194
2511886.432	5672.695	-1375.953
2660725.060	5635.375	-1446.789
2818382.931	5590.258	-1521.693
2985382.619	5541.934	-1595.007
3162277.660	5489.766	-1671.813
3349654.392	5431.531	-1750.141
3548133.892	5368.278	-1828.262
3758374.043	5301.305	-1908.384
3981071.706	5228.203	-1990.027
4216965.034	5150.123	-2072.818
4466835.922	5063.771	-2154.733
4731512.590	4975.937	-2236.388
5011872.336	4884.980	-2324.913
5308844.442	4774.195	-2424.928
5623413.252	4639.638	-2506.896
5956621.435	4507.925	-2574.150
6309573.445	4374.605	-2640.924
6683439.176	4231.055	-2701.240
7079457.844	4086.875	-2753.264
7498942.093	3938.903	-2801.359
7943282.347	3786.858	-2843.349
8413951.416	3630.567	-2879.816
8912509.381	3469.937	-2910.920
9440608.763	3305.074	-2934.036
10000000.000	3137.944	-2948.615
10592537.252	2961.938	-2963.681
11220184.543	2777.447	-2941.936
11885022.274	2611.994	-2914.852
12589254.118	2453.391	-2886.259
13335214.322	2293.741	-2853.212
14125375.446	2134.932	-2825.896
14962356.561	1958.048	-2770.679
15848931.925	1819.242	-2723.791
16788040.181	1672.947	-2642.617
17782794.100	1530.021	-2562.020
18836490.895	1406.149	-2468.210
19952623.150	1293.466	-2377.359
21134890.398	1191.092	-2287.656
22387211.386	1093.809	-2201.493
23713737.057	1002.508	-2116.896
25118864.315	914.385	-2032.438
26607250.598	830.713	-1950.660
28183829.313	744.516	-1865.620
29853826.189	664.580	-1765.938
31622776.602	609.351	-1671.242
33496543.916	555.094	-1588.715
35481338.923	501.421	-1510.813
37583740.429	441.697	-1437.174
39810717.055	392.044	-1339.765
42169650.343	355.321	-1263.707
44668359.215	318.487	-1193.233
47315125.896	271.638	-1137.465
50118723.363	201.542	-1024.676
53088444.423	186.934	-948.508
56234132.519	152.083	-872.982
59566214.353	131.285	-788.911
63095734.448	109.232	-715.155
66834391.757	88.349	-638.170
70794578.438	76.576	-558.159
74989420.933	68.412	-484.639
79432823.472	64.781	-416.310
84139514.165	59.566	-352.993
89125093.813	53.494	-289.729
94406087.629	51.029	-228.024
100000000.000	48.712	-171.440
