1000.000	6551.729	-1754.058
1059.254	6529.849	-1673.725
1122.018	6508.451	-1596.357
1188.502	6488.505	-1522.420
1258.925	6468.765	-1452.439
1333.521	6450.906	-1385.252
1412.538	6433.039	-1322.153
1496.236	6415.754	-1261.350
1584.893	6400.210	-1204.642
1678.804	6384.256	-1148.422
1778.279	6369.832	-1096.013
1883.649	6354.539	-1045.812
1995.262	6342.018	-998.512
2113.489	6329.162	-952.924
2238.721	6317.533	-908.893
2371.374	6305.039	-868.524
2511.886	6293.527	-828.652
2660.725	6282.828	-791.615
2818.383	6272.469	-756.490
2985.383	6262.191	-721.803
3162.278	6252.127	-690.660
3349.654	6243.207	-659.467
3548.134	6235.275	-629.367
3758.374	6227.777	-601.859
3981.072	6217.629	-573.921
4216.965	6209.916	-549.799
4466.836	6202.711	-523.546
4731.513	6196.457	-501.918
5011.872	6189.195	-480.972
5308.844	6181.551	-457.827
5623.413	6174.934	-438.888
5956.621	6169.211	-419.671
6309.573	6161.191	-402.070
6683.439	6156.963	-385.049
7079.458	6149.965	-367.929
7498.942	6147.598	-350.953
7943.282	6140.316	-334.363
8413.951	6135.760	-322.563
8912.509	6130.980	-307.524
9440.609	6126.486	-293.310
10000.000	6123.754	-280.661
10592.537	6118.176	-268.599
11220.185	6115.941	-258.724
11885.022	6113.066	-249.105
12589.254	6106.910	-236.144
13335.214	6102.736	-228.122
14125.375	6098.848	-216.812
14962.357	6096.672	-207.493
15848.932	6095.488	-199.134
16788.040	6089.971	-190.638
17782.794	6088.832	-182.600
18836.491	6086.383	-175.933
19952.623	6083.824	-167.033
21134.890	6081.695	-160.622
22387.211	6078.283	-153.750
23713.737	6077.289	-147.560
25118.864	6075.828	-143.191
26607.251	6073.900	-137.249
28183.829	6071.762	-131.764
29853.826	6071.143	-128.704
31622.777	6069.686	-122.859
33496.544	6069.395	-120.377
35481.339	6066.633	-116.286
37583.740	6066.637	-111.764
39810.717	6064.516	-109.666
42169.650	6064.293	-107.419
44668.359	6064.125	-104.352
47315.126	6063.188	-102.377
