1000.000	6615.028	-1759.176
1059.254	6593.113	-1679.698
1122.018	6571.226	-1602.526
1188.502	6549.974	-1528.748
1258.925	6530.691	-1459.122
1333.521	6511.426	-1392.623
1412.538	6493.290	-1328.436
1496.236	6476.517	-1267.559
1584.893	6459.354	-1210.227
1678.804	6444.111	-1154.329
1778.279	6428.322	-1101.103
1883.649	6414.473	-1051.225
1995.262	6401.012	-1003.210
2113.489	6387.957	-957.234
2238.721	6375.281	-914.269
2371.374	6362.695	-873.255
2511.886	6351.441	-832.702
2660.725	6340.809	-794.699
2818.383	6329.426	-758.811
2985.383	6320.348	-725.323
3162.278	6311.402	-693.193
3349.654	6301.078	-662.017
3548.134	6291.988	-632.990
3758.374	6284.314	-604.791
3981.072	6275.900	-577.807
4216.965	6267.221	-551.873
4466.836	6259.945	-528.782
4731.513	6252.830	-504.966
5011.872	6245.291	-481.298
5308.844	6240.629	-459.347
5623.413	6231.793	-439.149
5956.621	6225.350	-422.333
6309.573	6218.049	-402.792
6683.439	6215.266	-385.822
7079.458	6211.219	-369.582
7498.942	6203.398	-352.264
7943.282	6198.580	-337.045
8413.951	6193.484	-323.891
8912.509	6189.164	-307.267
9440.609	6184.387	-295.341
10000.000	6181.814	-284.260
10592.537	6176.797	-270.989
11220.185	6172.961	-258.467
11885.022	6167.959	-248.174
12589.254	6165.176	-238.524
13335.214	6162.084	-227.365
14125.375	6156.656	-219.198
14962.357	6152.840	-208.688
15848.932	6152.533	-198.963
16788.040	6150.010	-191.103
17782.794	6145.848	-182.713
18836.491	6143.279	-176.712
19952.623	6141.418	-168.718
21134.890	6140.080	-162.522
22387.211	6137.037	-155.309
23713.737	6135.008	-150.136
25118.864	6133.439	-146.156
26607.251	6132.117	-139.370
28183.829	6130.393	-134.041
29853.826	6128.805	-128.776
31622.777	6127.479	-125.100
33496.544	6125.969	-120.981
35481.339	6125.467	-117.016
37583.740	6123.961	-114.347
39810.717	6122.652	-111.067
42169.650	6122.504	-108.168
44668.359	6121.268	-106.240
47315.126	6120.648	-102.891
50118.723	6119.193	-99.881
53088.444	6119.424	-98.659
56234.133	6119.051	-99.373
59566.214	6117.117	-96.798
63095.734	6116.721	-95.564
66834.392	6116.355	-95.222
70794.578	6116.406	-95.865
74989.421	6115.459	-94.981
79432.823	6114.934	-95.216
84139.514	6114.471	-94.221
89125.094	6113.287	-95.703
94406.088	6114.018	-97.488
100000.000	6112.977	-98.302
105925.373	6113.238	-100.242
112201.845	6112.811	-102.904
118850.223	6112.457	-105.909
125892.541	6111.357	-107.583
133352.143	6112.219	-112.237
141253.754	6111.814	-114.023
149623.566	6111.449	-118.617
158489.319	6110.752	-122.219
167880.402	6110.305	-126.126
177827.941	6109.961	-132.158
188364.909	6109.238	-136.316
199526.231	6108.898	-142.945
211348.904	6107.941	-149.141
223872.114	6108.094	-156.535
237137.371	6106.541	-163.188
251188.643	6106.361	-171.610
266072.506	6106.266	-179.830
281838.293	6105.516	-189.607
298538.262	6104.824	-198.407
316227.766	6104.051	-208.763
334965.439	6101.736	-218.837
354813.389	6101.477	-230.646
375837.404	6100.043	-242.967
398107.171	6098.559	-255.897
421696.503	6096.748	-269.469
446683.592	6095.762	-285.330
473151.259	6093.658	-299.155
501187.234	6091.830	-316.122
530884.444	6088.781	-334.199
562341.325	6086.076	-353.074
595662.144	6083.910	-371.653
630957.344	6080.613	-392.252
668343.918	6077.189	-415.447
707945.784	6072.689	-438.013
749894.209	6069.129	-463.000
794328.235	6063.848	-488.945
841395.142	6058.059	-516.205
891250.938	6052.684	-545.574
944060.876	6046.187	-575.511
1000000.000	6038.938	-607.717
1059253.725	6030.953	-642.625
1122018.454	6021.412	-677.487
1188502.227	6011.361	-715.184
1258925.412	6001.510	-754.343
1333521.432	5988.389	-797.615
1412537.545	5975.328	-840.418
1496235.656	5960.340	-885.767
1584893.192	5943.977	-934.667
1678804.018	5925.369	-984.755
1778279.410	5905.902	-1038.618
1883649.089	5883.328	-1095.264
1995262.315	5858.455	-1153.683
2113489.040	5830.770	-1214.674
2238721.139	5799.760	-1277.330
2371373.706	5766.535	-1342.519
2511886.432	5731.098	-1410.323
2660725.060	5693.063	-1482.571
2818382.931	5645.469	-1559.440
2985382.619	5595.391	-1632.924
3162277.660	5541.621	-1711.710
3349654.392	5480.346	-1790.006
3548133.892	5416.516	-1870.313
3758374.043	5346.827	-1951.438
3981071.706	5271.285	-2034.983
4216965.034	5190.548	-2117.779
4466835.922	5102.197	-2201.076
4731512.590	5011.520	-2283.160
