4294A REV1.11
"DATE:     29 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.114746e+04	0.000000e+00
1.09488900000e+03	1.107131e+04	0.000000e+00
1.19878200000e+03	1.099898e+04	0.000000e+00
1.31253300000e+03	1.093223e+04	0.000000e+00
1.43707800000e+03	1.087010e+04	0.000000e+00
1.57344100000e+03	1.081482e+04	0.000000e+00
1.72274300000e+03	1.076245e+04	0.000000e+00
1.88621200000e+03	1.071475e+04	0.000000e+00
2.06519300000e+03	1.067119e+04	0.000000e+00
2.26115700000e+03	1.063035e+04	0.000000e+00
2.47571600000e+03	1.059158e+04	0.000000e+00
2.71063400000e+03	1.055609e+04	0.000000e+00
2.96784300000e+03	1.052388e+04	0.000000e+00
3.24945900000e+03	1.049113e+04	0.000000e+00
3.55779600000e+03	1.046052e+04	0.000000e+00
3.89539200000e+03	1.042780e+04	0.000000e+00
4.26502200000e+03	1.039742e+04	0.000000e+00
4.66972500000e+03	1.036891e+04	0.000000e+00
5.11283100000e+03	1.033747e+04	0.000000e+00
5.59798200000e+03	1.030746e+04	0.000000e+00
6.12916900000e+03	1.027795e+04	0.000000e+00
6.71075900000e+03	1.024825e+04	0.000000e+00
7.34753600000e+03	1.021859e+04	0.000000e+00
8.04473600000e+03	1.018592e+04	0.000000e+00
8.80809300000e+03	1.015604e+04	0.000000e+00
9.64388400000e+03	1.012522e+04	0.000000e+00
1.05589820000e+04	1.009277e+04	0.000000e+00
1.15609130000e+04	1.006005e+04	0.000000e+00
1.26579160000e+04	1.003054e+04	0.000000e+00
1.38590120000e+04	1.000219e+04	0.000000e+00
1.51740800000e+04	9.972205e+03	0.000000e+00
1.66139320000e+04	9.942889e+03	0.000000e+00
1.81904110000e+04	9.915998e+03	0.000000e+00
1.99164810000e+04	9.891648e+03	0.000000e+00
2.18063350000e+04	9.866336e+03	0.000000e+00
2.38755150000e+04	9.844617e+03	0.000000e+00
2.61410380000e+04	9.822295e+03	0.000000e+00
2.86215340000e+04	9.802494e+03	0.000000e+00
3.13374020000e+04	9.786705e+03	0.000000e+00
3.43109760000e+04	9.768826e+03	0.000000e+00
3.75667090000e+04	9.752270e+03	0.000000e+00
4.11313750000e+04	9.736076e+03	0.000000e+00
4.50342890000e+04	9.724264e+03	0.000000e+00
4.93075460000e+04	9.712795e+03	0.000000e+00
5.39862880000e+04	9.699512e+03	0.000000e+00
5.91089910000e+04	9.689828e+03	0.000000e+00
6.47177820000e+04	9.680502e+03	0.000000e+00
7.08587850000e+04	9.670428e+03	0.000000e+00
7.75825020000e+04	9.661736e+03	0.000000e+00
8.49442250000e+04	9.655238e+03	0.000000e+00
9.30044950000e+04	9.645898e+03	0.000000e+00
1.01829595000e+05	9.640791e+03	0.000000e+00
1.11492100000e+05	9.632305e+03	0.000000e+00
1.22071470000e+05	9.627492e+03	0.000000e+00
1.33654705000e+05	9.621385e+03	0.000000e+00
1.46337062000e+05	9.617576e+03	0.000000e+00
1.60222834000e+05	9.611736e+03	0.000000e+00
1.75426213000e+05	9.607240e+03	0.000000e+00
1.92072225000e+05	9.604002e+03	0.000000e+00
2.10297759000e+05	9.599004e+03	0.000000e+00
2.30252696000e+05	9.595691e+03	0.000000e+00
2.52101136000e+05	9.591646e+03	0.000000e+00
2.76022752000e+05	9.589312e+03	0.000000e+00
3.02214266000e+05	9.584363e+03	0.000000e+00
3.30891064000e+05	9.581541e+03	0.000000e+00
3.62288975000e+05	9.579287e+03	0.000000e+00
3.96666201000e+05	9.575303e+03	0.000000e+00
4.34305446000e+05	9.572102e+03	0.000000e+00
4.75516241000e+05	9.568672e+03	0.000000e+00
5.20637485000e+05	9.565637e+03	0.000000e+00
5.70040237000e+05	9.561564e+03	0.000000e+00
6.24130765000e+05	9.558174e+03	0.000000e+00
6.83353887000e+05	9.553373e+03	0.000000e+00
7.48196631000e+05	9.548986e+03	0.000000e+00
8.19192234000e+05	9.544287e+03	0.000000e+00
8.96924538000e+05	9.539311e+03	0.000000e+00
9.82032779000e+05	9.532520e+03	0.000000e+00
1.07521685300e+06	9.524221e+03	0.000000e+00
1.17724306800e+06	9.514252e+03	0.000000e+00
1.28895044400e+06	9.503977e+03	0.000000e+00
1.41125761800e+06	9.492572e+03	0.000000e+00
1.54517039300e+06	9.479527e+03	0.000000e+00
1.69179001200e+06	9.463562e+03	0.000000e+00
1.85232221600e+06	9.444701e+03	0.000000e+00
2.02808715400e+06	9.423678e+03	0.000000e+00
2.22053024500e+06	9.398314e+03	0.000000e+00
2.43123406200e+06	9.369576e+03	0.000000e+00
2.66193134600e+06	9.333383e+03	0.000000e+00
2.91451925700e+06	9.293242e+03	0.000000e+00
3.19107497300e+06	9.245031e+03	0.000000e+00
3.49387277500e+06	9.189051e+03	0.000000e+00
3.82540274700e+06	9.123734e+03	0.000000e+00
4.18839125400e+06	9.046803e+03	0.000000e+00
4.58582336600e+06	8.957512e+03	0.000000e+00
5.02096740000e+06	8.853719e+03	0.000000e+00
5.49740180000e+06	8.733473e+03	0.000000e+00
6.01904456800e+06	8.595594e+03	0.000000e+00
