4294A REV1.11
"DATE:     29 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.084448e+04	0.000000e+00
1.09488900000e+03	1.076871e+04	0.000000e+00
1.19878200000e+03	1.069624e+04	0.000000e+00
1.31253300000e+03	1.063031e+04	0.000000e+00
1.43707800000e+03	1.056791e+04	0.000000e+00
1.57344100000e+03	1.051208e+04	0.000000e+00
1.72274300000e+03	1.046029e+04	0.000000e+00
1.88621200000e+03	1.041390e+04	0.000000e+00
2.06519300000e+03	1.037104e+04	0.000000e+00
2.26115700000e+03	1.032936e+04	0.000000e+00
2.47571600000e+03	1.029121e+04	0.000000e+00
2.71063400000e+03	1.025532e+04	0.000000e+00
2.96784300000e+03	1.022382e+04	0.000000e+00
3.24945900000e+03	1.019086e+04	0.000000e+00
3.55779600000e+03	1.016034e+04	0.000000e+00
3.89539200000e+03	1.013036e+04	0.000000e+00
4.26502200000e+03	1.009929e+04	0.000000e+00
4.66972500000e+03	1.007198e+04	0.000000e+00
5.11283100000e+03	1.004227e+04	0.000000e+00
5.59798200000e+03	1.001184e+04	0.000000e+00
6.12916900000e+03	9.983820e+03	0.000000e+00
6.71075900000e+03	9.952975e+03	0.000000e+00
7.34753600000e+03	9.924986e+03	0.000000e+00
8.04473600000e+03	9.893873e+03	0.000000e+00
8.80809300000e+03	9.866123e+03	0.000000e+00
9.64388400000e+03	9.834803e+03	0.000000e+00
1.05589820000e+04	9.805639e+03	0.000000e+00
1.15609130000e+04	9.772682e+03	0.000000e+00
1.26579160000e+04	9.741848e+03	0.000000e+00
1.38590120000e+04	9.712984e+03	0.000000e+00
1.51740800000e+04	9.684383e+03	0.000000e+00
1.66139320000e+04	9.657662e+03	0.000000e+00
1.81904110000e+04	9.631906e+03	0.000000e+00
1.99164810000e+04	9.606492e+03	0.000000e+00
2.18063350000e+04	9.581926e+03	0.000000e+00
2.38755150000e+04	9.560156e+03	0.000000e+00
2.61410380000e+04	9.538631e+03	0.000000e+00
2.86215340000e+04	9.519104e+03	0.000000e+00
3.13374020000e+04	9.502324e+03	0.000000e+00
3.43109760000e+04	9.486889e+03	0.000000e+00
3.75667090000e+04	9.469467e+03	0.000000e+00
