4294A REV1.11
"DATE:     29 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.126346e+04	0.000000e+00
1.09488900000e+03	1.118187e+04	0.000000e+00
1.19878200000e+03	1.110448e+04	0.000000e+00
1.31253300000e+03	1.103397e+04	0.000000e+00
1.43707800000e+03	1.096855e+04	0.000000e+00
1.57344100000e+03	1.091041e+04	0.000000e+00
1.72274300000e+03	1.085565e+04	0.000000e+00
1.88621200000e+03	1.080716e+04	0.000000e+00
2.06519300000e+03	1.076152e+04	0.000000e+00
2.26115700000e+03	1.071828e+04	0.000000e+00
2.47571600000e+03	1.067856e+04	0.000000e+00
2.71063400000e+03	1.064141e+04	0.000000e+00
2.96784300000e+03	1.060733e+04	0.000000e+00
3.24945900000e+03	1.057358e+04	0.000000e+00
3.55779600000e+03	1.054182e+04	0.000000e+00
3.89539200000e+03	1.050999e+04	0.000000e+00
4.26502200000e+03	1.047780e+04	0.000000e+00
4.66972500000e+03	1.044834e+04	0.000000e+00
5.11283100000e+03	1.041807e+04	0.000000e+00
5.59798200000e+03	1.038522e+04	0.000000e+00
6.12916900000e+03	1.035600e+04	0.000000e+00
6.71075900000e+03	1.032509e+04	0.000000e+00
7.34753600000e+03	1.029529e+04	0.000000e+00
8.04473600000e+03	1.026468e+04	0.000000e+00
8.80809300000e+03	1.023364e+04	0.000000e+00
9.64388400000e+03	1.020050e+04	0.000000e+00
1.05589820000e+04	1.016619e+04	0.000000e+00
1.15609130000e+04	1.013543e+04	0.000000e+00
1.26579160000e+04	1.010583e+04	0.000000e+00
1.38590120000e+04	1.007404e+04	0.000000e+00
1.51740800000e+04	1.004397e+04	0.000000e+00
1.66139320000e+04	1.001454e+04	0.000000e+00
1.81904110000e+04	9.988992e+03	0.000000e+00
1.99164810000e+04	9.963508e+03	0.000000e+00
2.18063350000e+04	9.937953e+03	0.000000e+00
2.38755150000e+04	9.916365e+03	0.000000e+00
2.61410380000e+04	9.895281e+03	0.000000e+00
2.86215340000e+04	9.875496e+03	0.000000e+00
3.13374020000e+04	9.856193e+03	0.000000e+00
3.43109760000e+04	9.839797e+03	0.000000e+00
3.75667090000e+04	9.821564e+03	0.000000e+00
4.11313750000e+04	9.808938e+03	0.000000e+00
4.50342890000e+04	9.795021e+03	0.000000e+00
4.93075460000e+04	9.781846e+03	0.000000e+00
