4294A REV1.11
"DATE:     29 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.114460e+04	0.000000e+00
1.09488900000e+03	1.106780e+04	0.000000e+00
1.19878200000e+03	1.099509e+04	0.000000e+00
1.31253300000e+03	1.092821e+04	0.000000e+00
1.43707800000e+03	1.086454e+04	0.000000e+00
1.57344100000e+03	1.080900e+04	0.000000e+00
1.72274300000e+03	1.075636e+04	0.000000e+00
1.88621200000e+03	1.070897e+04	0.000000e+00
2.06519300000e+03	1.066472e+04	0.000000e+00
2.26115700000e+03	1.062339e+04	0.000000e+00
2.47571600000e+03	1.058385e+04	0.000000e+00
2.71063400000e+03	1.054825e+04	0.000000e+00
2.96784300000e+03	1.051432e+04	0.000000e+00
3.24945900000e+03	1.048172e+04	0.000000e+00
3.55779600000e+03	1.044850e+04	0.000000e+00
3.89539200000e+03	1.041919e+04	0.000000e+00
4.26502200000e+03	1.038904e+04	0.000000e+00
4.66972500000e+03	1.035951e+04	0.000000e+00
5.11283100000e+03	1.032874e+04	0.000000e+00
5.59798200000e+03	1.029845e+04	0.000000e+00
6.12916900000e+03	1.026690e+04	0.000000e+00
6.71075900000e+03	1.023742e+04	0.000000e+00
7.34753600000e+03	1.020783e+04	0.000000e+00
8.04473600000e+03	1.017390e+04	0.000000e+00
8.80809300000e+03	1.014579e+04	0.000000e+00
9.64388400000e+03	1.011244e+04	0.000000e+00
1.05589820000e+04	1.008096e+04	0.000000e+00
1.15609130000e+04	1.004977e+04	0.000000e+00
1.26579160000e+04	1.001858e+04	0.000000e+00
1.38590120000e+04	9.990549e+03	0.000000e+00
1.51740800000e+04	9.960275e+03	0.000000e+00
1.66139320000e+04	9.932406e+03	0.000000e+00
1.81904110000e+04	9.906855e+03	0.000000e+00
1.99164810000e+04	9.878354e+03	0.000000e+00
