4294A REV1.11
"DATE:     29 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.101009e+04	0.000000e+00
1.09488900000e+03	1.093381e+04	0.000000e+00
1.19878200000e+03	1.086034e+04	0.000000e+00
1.31253300000e+03	1.079162e+04	0.000000e+00
1.43707800000e+03	1.072972e+04	0.000000e+00
1.57344100000e+03	1.067348e+04	0.000000e+00
1.72274300000e+03	1.062065e+04	0.000000e+00
1.88621200000e+03	1.057239e+04	0.000000e+00
2.06519300000e+03	1.052967e+04	0.000000e+00
2.26115700000e+03	1.048739e+04	0.000000e+00
2.47571600000e+03	1.044851e+04	0.000000e+00
2.71063400000e+03	1.041345e+04	0.000000e+00
2.96784300000e+03	1.038007e+04	0.000000e+00
3.24945900000e+03	1.034705e+04	0.000000e+00
3.55779600000e+03	1.031545e+04	0.000000e+00
3.89539200000e+03	1.028591e+04	0.000000e+00
4.26502200000e+03	1.025524e+04	0.000000e+00
4.66972500000e+03	1.022525e+04	0.000000e+00
5.11283100000e+03	1.019707e+04	0.000000e+00
5.59798200000e+03	1.016584e+04	0.000000e+00
6.12916900000e+03	1.013511e+04	0.000000e+00
6.71075900000e+03	1.010635e+04	0.000000e+00
7.34753600000e+03	1.007667e+04	0.000000e+00
8.04473600000e+03	1.004878e+04	0.000000e+00
8.80809300000e+03	1.001470e+04	0.000000e+00
9.64388400000e+03	9.984695e+03	0.000000e+00
1.05589820000e+04	9.950494e+03	0.000000e+00
1.15609130000e+04	9.921777e+03	0.000000e+00
1.26579160000e+04	9.893117e+03	0.000000e+00
1.38590120000e+04	9.860924e+03	0.000000e+00
1.51740800000e+04	9.832557e+03	0.000000e+00
1.66139320000e+04	9.804600e+03	0.000000e+00
1.81904110000e+04	9.777539e+03	0.000000e+00
1.99164810000e+04	9.753975e+03	0.000000e+00
2.18063350000e+04	9.727000e+03	0.000000e+00
2.38755150000e+04	9.706619e+03	0.000000e+00
