1000.000	12217.570	-1041.854
1059.254	12203.420	-999.212
1122.018	12187.330	-958.817
1188.502	12172.070	-919.238
1258.925	12158.080	-881.481
1333.521	12144.810	-846.304
1412.538	12129.000	-811.400
1496.236	12115.750	-778.299
1584.893	12103.680	-747.530
1678.804	12088.990	-715.205
1778.279	12076.100	-687.452
1883.649	12062.630	-658.747
1995.262	12051.890	-631.344
2113.489	12040.640	-603.642
2238.721	12031.990	-581.410
2371.374	12021.100	-557.659
2511.886	12010.730	-532.621
2660.725	12000.380	-510.940
2818.383	11992.180	-490.302
2985.383	11981.380	-466.570
3162.278	11972.380	-450.373
3349.654	11966.910	-430.532
3548.134	11960.600	-411.888
3758.374	11952.140	-394.310
3981.072	11947.730	-377.319
4216.965	11942.320	-364.498
4466.836	11932.930	-349.571
4731.513	11929.000	-333.179
5011.872	11924.360	-318.613
5308.844	11919.110	-309.516
5623.413	11913.340	-296.575
5956.621	11909.060	-285.139
6309.573	11905.380	-274.320
6683.439	11902.900	-265.013
7079.458	11898.850	-253.082
7498.942	11896.160	-244.565
7943.282	11893.180	-234.914
8413.951	11886.040	-223.293
8912.509	11887.350	-215.757
9440.609	11886.830	-216.215
10000.000	11884.050	-202.919
10592.537	11881.870	-203.172
11220.185	11878.900	-199.091
11885.022	11878.100	-191.518
12589.254	11876.620	-188.264
13335.214	11874.550	-181.593
14125.375	11873.170	-176.412
14962.357	11870.720	-175.137
15848.932	11869.740	-172.899
16788.040	11867.030	-170.920
17782.794	11867.820	-167.517
18836.491	11867.370	-168.911
19952.623	11865.300	-165.849
21134.890	11866.190	-169.678
22387.211	11865.760	-166.710
23713.737	11863.280	-169.333
25118.864	11862.590	-172.707
26607.251	11862.840	-173.077
28183.829	11860.890	-177.416
29853.826	11859.680	-182.531
31622.777	11861.150	-185.855
33496.544	11861.350	-188.063
35481.339	11857.870	-193.859
37583.740	11858.160	-199.026
39810.717	11857.650	-204.518
42169.650	11854.880	-210.912
44668.359	11852.940	-226.592
47315.126	11855.270	-229.778
50118.723	11853.500	-236.247
53088.444	11854.280	-248.761
56234.133	11853.300	-256.703
59566.214	11851.550	-270.332
63095.734	11849.800	-280.829
66834.392	11850.710	-294.962
70794.578	11848.240	-306.692
74989.421	11846.800	-324.406
79432.823	11846.720	-340.776
84139.514	11846.140	-353.176
89125.094	11844.180	-374.816
94406.088	11843.200	-393.423
100000.000	11840.030	-413.114
105925.373	11837.940	-434.152
112201.845	11836.200	-462.452
118850.223	11833.810	-486.214
125892.541	11830.770	-509.752
133352.143	11828.170	-539.067
141253.754	11826.010	-570.381
149623.566	11822.270	-602.178
158489.319	11817.910	-634.905
167880.402	11813.700	-668.249
177827.941	11807.840	-705.536
188364.909	11801.090	-748.862
199526.231	11795.790	-790.146
211348.904	11788.400	-834.910
223872.114	11781.060	-883.275
237137.371	11772.340	-933.816
251188.643	11761.780	-983.863
266072.506	11751.860	-1040.817
281838.293	11740.270	-1103.495
298538.262	11726.410	-1162.415
316227.766	11713.810	-1231.823
334965.439	11695.200	-1298.896
354813.389	11675.190	-1370.966
375837.404	11654.440	-1449.652
398107.171	11631.670	-1529.721
421696.503	11605.820	-1617.605
446683.592	11577.460	-1705.278
473151.259	11545.440	-1801.180
501187.234	11511.090	-1898.652
530884.444	11470.360	-2002.568
562341.325	11428.930	-2108.035
595662.144	11380.550	-2223.597
630957.344	11326.600	-2342.711
668343.918	11267.120	-2466.662
707945.784	11202.490	-2592.275
749894.209	11130.050	-2724.582
794328.235	11052.340	-2861.236
841395.142	10965.810	-3002.082
891250.938	10869.200	-3148.200
944060.876	10763.740	-3298.875
1000000.000	10649.140	-3450.366
1059253.725	10525.270	-3607.966
1122018.454	10385.170	-3768.770
1188502.227	10238.980	-3923.535
1258925.412	10081.310	-4081.559
1333521.432	9910.945	-4242.369
1412537.545	9724.336	-4397.655
1496235.656	9528.793	-4554.943
1584893.192	9316.477	-4705.595
1678804.018	9091.340	-4854.961
1778279.410	8854.564	-4997.222
1883649.089	8600.453	-5131.534
1995262.315	8334.564	-5254.205
2113489.040	8058.012	-5364.988
2238721.139	7772.199	-5464.758
2371373.706	7477.715	-5553.326
2511886.432	7176.852	-5628.162
2660725.060	6861.484	-5696.562
2818382.931	6535.988	-5732.854
2985382.619	6216.520	-5757.281
3162277.660	5888.104	-5763.307
3349654.392	5567.141	-5749.281
3548133.892	5248.086	-5720.812
3758374.043	4933.889	-5678.514
3981071.706	4625.169	-5620.852
4216965.034	4320.809	-5549.785
4466835.922	4027.813	-5461.564
4731512.590	3747.592	-5369.263
