1000.000	12220.380	-1051.110
1059.254	12205.640	-1007.668
1122.018	12188.600	-966.512
1188.502	12174.040	-926.237
1258.925	12159.890	-887.754
1333.521	12144.670	-852.158
1412.538	12130.580	-817.380
1496.236	12116.950	-783.633
1584.893	12102.780	-753.231
1678.804	12089.300	-722.170
1778.279	12076.000	-691.898
1883.649	12064.800	-663.348
1995.262	12053.670	-638.511
2113.489	12041.910	-611.115
2238.721	12030.820	-584.964
2371.374	12019.990	-560.632
2511.886	12010.780	-537.901
2660.725	12001.560	-514.773
2818.383	11990.640	-491.692
2985.383	11982.230	-474.029
3162.278	11972.080	-453.760
3349.654	11966.330	-433.390
3548.134	11958.580	-415.257
3758.374	11953.540	-399.399
3981.072	11945.620	-382.031
4216.965	11939.720	-369.333
4466.836	11935.130	-351.744
4731.513	11927.630	-338.583
5011.872	11922.520	-324.375
5308.844	11916.590	-311.750
5623.413	11913.300	-300.798
5956.621	11909.070	-285.467
6309.573	11907.620	-275.085
6683.439	11902.330	-270.176
7079.458	11898.750	-254.545
7498.942	11894.920	-247.463
7943.282	11891.520	-239.360
8413.951	11888.120	-230.050
8912.509	11885.570	-222.513
9440.609	11883.970	-216.328
10000.000	11878.310	-209.023
10592.537	11880.920	-201.165
11220.185	11882.310	-193.379
11885.022	11879.140	-192.334
12589.254	11874.580	-188.248
13335.214	11871.680	-182.422
14125.375	11870.710	-185.881
14962.357	11871.710	-174.421
15848.932	11869.040	-173.975
16788.040	11869.580	-179.090
17782.794	11865.810	-169.633
18836.491	11862.390	-171.567
19952.623	11863.920	-167.599
21134.890	11863.500	-170.862
22387.211	11862.170	-168.402
23713.737	11859.810	-172.829
25118.864	11858.690	-171.956
26607.251	11858.400	-174.376
28183.829	11860.090	-178.217
29853.826	11857.280	-178.381
31622.777	11855.780	-185.140
33496.544	11857.960	-188.546
35481.339	11854.320	-193.034
37583.740	11854.930	-199.667
39810.717	11853.320	-205.911
42169.650	11850.710	-213.066
44668.359	11854.990	-224.925
47315.126	11851.190	-229.192
50118.723	11853.250	-237.081
53088.444	11851.480	-249.393
56234.133	11852.580	-258.830
59566.214	11847.520	-269.256
63095.734	11846.710	-282.162
66834.392	11848.930	-294.523
70794.578	11844.920	-309.992
74989.421	11845.560	-324.409
79432.823	11843.400	-340.440
84139.514	11841.200	-354.678
89125.094	11839.260	-374.237
94406.088	11840.150	-393.615
100000.000	11837.240	-414.862
105925.373	11836.390	-437.170
112201.845	11833.400	-460.075
118850.223	11832.310	-485.075
125892.541	11829.960	-511.076
133352.143	11829.010	-538.139
141253.754	11822.330	-571.207
149623.566	11818.310	-602.217
158489.319	11815.340	-636.122
167880.402	11811.020	-668.785
177827.941	11806.070	-705.882
188364.909	11799.770	-748.804
199526.231	11793.250	-788.824
211348.904	11785.200	-836.734
223872.114	11776.680	-884.650
237137.371	11770.510	-933.602
251188.643	11760.730	-983.697
