1000.000	12187.460	-1058.612
1059.254	12173.670	-1014.822
1122.018	12156.600	-972.397
1188.502	12140.580	-932.193
1258.925	12126.130	-893.987
1333.521	12111.800	-858.528
1412.538	12097.250	-823.708
1496.236	12083.750	-789.512
1584.893	12070.730	-759.255
1678.804	12055.390	-727.906
1778.279	12042.230	-694.923
1883.649	12030.290	-668.722
1995.262	12018.450	-640.263
2113.489	12006.960	-612.167
2238.721	11998.170	-589.797
2371.374	11986.310	-566.439
2511.886	11974.760	-541.780
2660.725	11967.720	-518.766
2818.383	11956.880	-497.956
2985.383	11948.880	-477.151
3162.278	11940.890	-460.090
3349.654	11932.770	-439.338
3548.134	11924.740	-420.879
3758.374	11916.070	-403.317
3981.072	11910.050	-385.290
4216.965	11903.400	-372.674
4466.836	11899.650	-354.495
4731.513	11892.910	-340.691
5011.872	11886.580	-326.626
5308.844	11881.640	-311.020
5623.413	11876.590	-303.164
5956.621	11873.510	-288.960
6309.573	11868.660	-279.071
6683.439	11865.640	-268.747
7079.458	11860.840	-263.018
7498.942	11856.680	-249.604
7943.282	11853.250	-237.584
8413.951	11850.210	-230.556
8912.509	11849.500	-222.857
9440.609	11843.070	-219.052
10000.000	11845.420	-212.084
10592.537	11843.130	-203.831
11220.185	11837.970	-199.398
11885.022	11841.890	-193.722
12589.254	11838.110	-189.798
13335.214	11835.730	-182.340
14125.375	11832.880	-180.341
14962.357	11832.290	-175.401
15848.932	11832.490	-175.663
16788.040	11830.710	-171.314
17782.794	11827.240	-171.441
18836.491	11827.490	-171.521
19952.623	11826.340	-172.989
21134.890	11825.100	-170.034
22387.211	11822.290	-170.407
23713.737	11821.520	-171.313
25118.864	11822.560	-172.905
26607.251	11822.090	-176.107
28183.829	11822.440	-179.888
29853.826	11820.430	-181.382
31622.777	11819.770	-185.133
33496.544	11820.980	-190.109
35481.339	11819.480	-193.727
37583.740	11818.970	-199.266
39810.717	11817.340	-202.194
42169.650	11816.070	-213.952
44668.359	11819.140	-225.883
47315.126	11814.630	-229.712
50118.723	11813.460	-236.771
53088.444	11815.230	-244.198
56234.133	11811.840	-257.993
59566.214	11813.190	-269.870
63095.734	11811.000	-280.878
66834.392	11811.130	-293.634
70794.578	11808.760	-307.769
74989.421	11807.710	-323.108
79432.823	11806.140	-336.760
84139.514	11805.240	-351.112
89125.094	11804.200	-372.575
94406.088	11801.990	-392.831
100000.000	11800.400	-410.930
105925.373	11799.100	-434.906
112201.845	11797.450	-456.768
118850.223	11796.110	-485.114
125892.541	11790.430	-510.236
133352.143	11788.910	-534.671
141253.754	11786.380	-566.092
149623.566	11782.410	-601.153
158489.319	11778.700	-630.378
167880.402	11774.060	-666.256
177827.941	11769.090	-705.787
188364.909	11763.160	-744.960
199526.231	11756.560	-788.752
211348.904	11748.640	-830.090
223872.114	11743.290	-880.222
237137.371	11733.550	-926.424
251188.643	11723.060	-977.535
266072.506	11714.320	-1036.985
281838.293	11701.580	-1095.438
298538.262	11688.530	-1157.974
316227.766	11673.650	-1223.288
334965.439	11656.710	-1291.261
354813.389	11636.680	-1364.198
375837.404	11616.640	-1440.131
398107.171	11593.710	-1518.402
421696.503	11568.940	-1606.487
446683.592	11540.450	-1695.923
473151.259	11509.290	-1788.958
501187.234	11474.370	-1885.675
530884.444	11435.330	-1988.384
562341.325	11392.640	-2096.939
595662.144	11344.820	-2210.299
630957.344	11291.950	-2326.397
668343.918	11234.280	-2449.078
707945.784	11168.640	-2573.915
749894.209	11100.080	-2704.865
794328.235	11018.280	-2843.567
841395.142	10934.240	-2983.320
891250.938	10838.590	-3129.342
944060.876	10734.750	-3275.794
1000000.000	10622.430	-3427.468
1059253.725	10497.490	-3584.973
1122018.454	10357.110	-3740.428
1188502.227	10217.820	-3897.600
1258925.412	10059.710	-4058.648
1333521.432	9887.801	-4217.764
1412537.545	9704.664	-4373.571
1496235.656	9510.000	-4526.438
1584893.192	9300.563	-4679.948
1678804.018	9079.320	-4828.802
1778279.410	8842.508	-4971.467
1883649.089	8589.559	-5106.851
1995262.315	8326.010	-5228.346
2113489.040	8051.691	-5340.499
2238721.139	7766.637	-5441.215
2371373.706	7474.291	-5529.311
2511886.432	7175.666	-5606.117
2660725.060	6860.598	-5674.348
2818382.931	6536.311	-5712.773
2985382.619	6217.877	-5738.320
3162277.660	5890.902	-5744.961
3349654.392	5573.246	-5731.328
3548133.892	5252.836	-5706.145
3758374.043	4939.430	-5664.488
3981071.706	4630.393	-5608.145
4216965.034	4326.479	-5538.949
4466835.922	4033.485	-5451.486
4731512.590	3753.779	-5359.295
5011872.336	3474.877	-5272.366
5308844.442	3168.137	-5173.164
5623413.252	2876.844	-4997.727
5956621.435	2643.045	-4825.092
6309573.445	2427.558	-4662.614
6683439.176	2228.583	-4497.555
7079457.844	2041.444	-4336.752
7498942.093	1862.073	-4177.082
7943282.347	1696.161	-4015.466
8413951.416	1537.810	-3854.293
8912509.381	1395.952	-3689.887
9440608.763	1264.703	-3530.566
