4294A REV1.11
"DATE:     63 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.970682e+03	0.000000e+00
1.05925400000e+03	6.944418e+03	0.000000e+00
1.12201800000e+03	6.918890e+03	0.000000e+00
1.18850200000e+03	6.894192e+03	0.000000e+00
1.25892500000e+03	6.870403e+03	0.000000e+00
1.33352100000e+03	6.846382e+03	0.000000e+00
1.41253800000e+03	6.824222e+03	0.000000e+00
1.49623600000e+03	6.802097e+03	0.000000e+00
1.58489300000e+03	6.781018e+03	0.000000e+00
1.67880400000e+03	6.758972e+03	0.000000e+00
1.77827900000e+03	6.738500e+03	0.000000e+00
1.88364900000e+03	6.718791e+03	0.000000e+00
1.99526200000e+03	6.698657e+03	0.000000e+00
2.11348900000e+03	6.678804e+03	0.000000e+00
2.23872100000e+03	6.659241e+03	0.000000e+00
2.37137400000e+03	6.640771e+03	0.000000e+00
2.51188600000e+03	6.621510e+03	0.000000e+00
2.66072500000e+03	6.603819e+03	0.000000e+00
2.81838300000e+03	6.585673e+03	0.000000e+00
2.98538300000e+03	6.568146e+03	0.000000e+00
3.16227800000e+03	6.550664e+03	0.000000e+00
3.34965400000e+03	6.534293e+03	0.000000e+00
3.54813400000e+03	6.517513e+03	0.000000e+00
3.75837400000e+03	6.499797e+03	0.000000e+00
3.98107200000e+03	6.482938e+03	0.000000e+00
4.21696500000e+03	6.467653e+03	0.000000e+00
4.46683600000e+03	6.451320e+03	0.000000e+00
4.73151300000e+03	6.435304e+03	0.000000e+00
5.01187200000e+03	6.419515e+03	0.000000e+00
5.30884400000e+03	6.404072e+03	0.000000e+00
5.62341300000e+03	6.389834e+03	0.000000e+00
5.95662100000e+03	6.374139e+03	0.000000e+00
6.30957300000e+03	6.360272e+03	0.000000e+00
6.68343900000e+03	6.344650e+03	0.000000e+00
7.07945800000e+03	6.330417e+03	0.000000e+00
7.49894200000e+03	6.316733e+03	0.000000e+00
7.94328200000e+03	6.302476e+03	0.000000e+00
8.41395100000e+03	6.288114e+03	0.000000e+00
8.91250900000e+03	6.275914e+03	0.000000e+00
9.44060900000e+03	6.261820e+03	0.000000e+00
1.00000000000e+04	6.249495e+03	0.000000e+00
1.05925370000e+04	6.237298e+03	0.000000e+00
1.12201850000e+04	6.223999e+03	0.000000e+00
1.18850220000e+04	6.212292e+03	0.000000e+00
1.25892540000e+04	6.200842e+03	0.000000e+00
1.33352140000e+04	6.190209e+03	0.000000e+00
1.41253750000e+04	6.178894e+03	0.000000e+00
1.49623570000e+04	6.168124e+03	0.000000e+00
1.58489320000e+04	6.157542e+03	0.000000e+00
1.67880400000e+04	6.148183e+03	0.000000e+00
1.77827940000e+04	6.139284e+03	0.000000e+00
1.88364910000e+04	6.129767e+03	0.000000e+00
1.99526230000e+04	6.121886e+03	0.000000e+00
2.11348900000e+04	6.111914e+03	0.000000e+00
2.23872110000e+04	6.104986e+03	0.000000e+00
2.37137370000e+04	6.096910e+03	0.000000e+00
2.51188640000e+04	6.089689e+03	0.000000e+00
2.66072510000e+04	6.083310e+03	0.000000e+00
2.81838290000e+04	6.076304e+03	0.000000e+00
2.98538260000e+04	6.070142e+03	0.000000e+00
3.16227770000e+04	6.064931e+03	0.000000e+00
3.34965440000e+04	6.060202e+03	0.000000e+00
3.54813390000e+04	6.054594e+03	0.000000e+00
3.75837400000e+04	6.049176e+03	0.000000e+00
3.98107170000e+04	6.043952e+03	0.000000e+00
4.21696500000e+04	6.039580e+03	0.000000e+00
4.46683590000e+04	6.035756e+03	0.000000e+00
4.73151260000e+04	6.031757e+03	0.000000e+00
5.01187230000e+04	6.027813e+03	0.000000e+00
5.30884440000e+04	6.024412e+03	0.000000e+00
5.62341330000e+04	6.020494e+03	0.000000e+00
5.95662140000e+04	6.018430e+03	0.000000e+00
6.30957340000e+04	6.014573e+03	0.000000e+00
6.68343920000e+04	6.012280e+03	0.000000e+00
7.07945780000e+04	6.009142e+03	0.000000e+00
7.49894210000e+04	6.006619e+03	0.000000e+00
7.94328230000e+04	6.004585e+03	0.000000e+00
8.41395140000e+04	6.001290e+03	0.000000e+00
8.91250940000e+04	5.999957e+03	0.000000e+00
9.44060880000e+04	5.996746e+03	0.000000e+00
1.00000000000e+05	5.996303e+03	0.000000e+00
1.05925373000e+05	5.993542e+03	0.000000e+00
1.12201845000e+05	5.991179e+03	0.000000e+00
1.18850223000e+05	5.988915e+03	0.000000e+00
1.25892541000e+05	5.988921e+03	0.000000e+00
1.33352143000e+05	5.986920e+03	0.000000e+00
1.41253754000e+05	5.985374e+03	0.000000e+00
1.49623566000e+05	5.983188e+03	0.000000e+00
1.58489319000e+05	5.982110e+03	0.000000e+00
1.67880402000e+05	5.981210e+03	0.000000e+00
1.77827941000e+05	5.979629e+03	0.000000e+00
1.88364909000e+05	5.978248e+03	0.000000e+00
1.99526231000e+05	5.977271e+03	0.000000e+00
2.11348904000e+05	5.975926e+03	0.000000e+00
2.23872114000e+05	5.974900e+03	0.000000e+00
2.37137371000e+05	5.973857e+03	0.000000e+00
2.51188643000e+05	5.972569e+03	0.000000e+00
2.66072506000e+05	5.971602e+03	0.000000e+00
2.81838293000e+05	5.971092e+03	0.000000e+00
2.98538262000e+05	5.969447e+03	0.000000e+00
3.16227766000e+05	5.968645e+03	0.000000e+00
3.34965439000e+05	5.967242e+03	0.000000e+00
3.54813389000e+05	5.966430e+03	0.000000e+00
3.75837404000e+05	5.965997e+03	0.000000e+00
3.98107171000e+05	5.964342e+03	0.000000e+00
4.21696503000e+05	5.963411e+03	0.000000e+00
4.46683592000e+05	5.962693e+03	0.000000e+00
4.73151259000e+05	5.961446e+03	0.000000e+00
5.01187234000e+05	5.960465e+03	0.000000e+00
5.30884444000e+05	5.959366e+03	0.000000e+00
5.62341325000e+05	5.958573e+03	0.000000e+00
5.95662144000e+05	5.956564e+03	0.000000e+00
6.30957344000e+05	5.955743e+03	0.000000e+00
6.68343918000e+05	5.954620e+03	0.000000e+00
7.07945784000e+05	5.953859e+03	0.000000e+00
7.49894209000e+05	5.952000e+03	0.000000e+00
7.94328235000e+05	5.951159e+03	0.000000e+00
8.41395142000e+05	5.949467e+03	0.000000e+00
8.91250938000e+05	5.947763e+03	0.000000e+00
9.44060876000e+05	5.946214e+03	0.000000e+00
1.00000000000e+06	5.944561e+03	0.000000e+00
1.05925372500e+06	5.942404e+03	0.000000e+00
1.12201845400e+06	5.939235e+03	0.000000e+00
1.18850222700e+06	5.937115e+03	0.000000e+00
1.25892541200e+06	5.934477e+03	0.000000e+00
1.33352143200e+06	5.931617e+03	0.000000e+00
1.41253754500e+06	5.929140e+03	0.000000e+00
1.49623565600e+06	5.925928e+03	0.000000e+00
1.58489319200e+06	5.922510e+03	0.000000e+00
1.67880401800e+06	5.918877e+03	0.000000e+00
1.77827941000e+06	5.914285e+03	0.000000e+00
1.88364908900e+06	5.909727e+03	0.000000e+00
1.99526231500e+06	5.905096e+03	0.000000e+00
2.11348904000e+06	5.899234e+03	0.000000e+00
2.23872113900e+06	5.893610e+03	0.000000e+00
2.37137370600e+06	5.886697e+03	0.000000e+00
2.51188643200e+06	5.879252e+03	0.000000e+00
2.66072506000e+06	5.871628e+03	0.000000e+00
2.81838293100e+06	5.862051e+03	0.000000e+00
2.98538261900e+06	5.852776e+03	0.000000e+00
3.16227766000e+06	5.841599e+03	0.000000e+00
3.34965439200e+06	5.829184e+03	0.000000e+00
3.54813389200e+06	5.816235e+03	0.000000e+00
3.75837404300e+06	5.801043e+03	0.000000e+00
3.98107170600e+06	5.784979e+03	0.000000e+00
4.21696503400e+06	5.766840e+03	0.000000e+00
4.46683592200e+06	5.746843e+03	0.000000e+00
4.73151259000e+06	5.724543e+03	0.000000e+00
5.01187233600e+06	5.700512e+03	0.000000e+00
5.30884444200e+06	5.673494e+03	0.000000e+00
5.62341325200e+06	5.643894e+03	0.000000e+00
5.95662143500e+06	5.611055e+03	0.000000e+00
6.30957344500e+06	5.574992e+03	0.000000e+00
6.68343917600e+06	5.535506e+03	0.000000e+00
7.07945784400e+06	5.492566e+03	0.000000e+00
7.49894209300e+06	5.445429e+03	0.000000e+00
7.94328234700e+06	5.393856e+03	0.000000e+00
8.41395141600e+06	5.332230e+03	0.000000e+00
8.91250938100e+06	5.267633e+03	0.000000e+00
9.44060876300e+06	5.199306e+03	0.000000e+00
1.00000000000e+07	5.125603e+03	0.000000e+00
1.05925372520e+07	5.044406e+03	0.000000e+00
1.12201845430e+07	4.957887e+03	0.000000e+00
1.18850222740e+07	4.862805e+03	0.000000e+00
1.25892541180e+07	4.765551e+03	0.000000e+00
1.33352143220e+07	4.641229e+03	0.000000e+00
1.41253754460e+07	4.525439e+03	0.000000e+00
1.49623565610e+07	4.405053e+03	0.000000e+00
1.58489319250e+07	4.360350e+03	0.000000e+00
1.67880401810e+07	4.210918e+03	0.000000e+00
1.77827941000e+07	4.066151e+03	0.000000e+00
1.88364908950e+07	3.925120e+03	0.000000e+00
1.99526231500e+07	3.779810e+03	0.000000e+00
2.11348903980e+07	3.629891e+03	0.000000e+00
2.23872113860e+07	3.475081e+03	0.000000e+00
2.37137370570e+07	3.314702e+03	0.000000e+00
2.51188643150e+07	3.156273e+03	0.000000e+00
2.66072505980e+07	2.997043e+03	0.000000e+00
2.81838293130e+07	2.835093e+03	0.000000e+00
2.98538261890e+07	2.674111e+03	0.000000e+00
3.16227766020e+07	2.517211e+03	0.000000e+00
3.34965439160e+07	2.364794e+03	0.000000e+00
3.54813389230e+07	2.213379e+03	0.000000e+00
3.75837404290e+07	2.064103e+03	0.000000e+00
3.98107170550e+07	1.924500e+03	0.000000e+00
4.21696503430e+07	1.790171e+03	0.000000e+00
4.46683592150e+07	1.650942e+03	0.000000e+00
4.73151258960e+07	1.525768e+03	0.000000e+00
5.01187233630e+07	1.407395e+03	0.000000e+00
5.30884444230e+07	1.294676e+03	0.000000e+00
5.62341325190e+07	1.188862e+03	0.000000e+00
5.95662143530e+07	1.087570e+03	0.000000e+00
6.30957344480e+07	9.933596e+02	0.000000e+00
6.68343917570e+07	9.045238e+02	0.000000e+00
7.07945784380e+07	8.209098e+02	0.000000e+00
7.49894209330e+07	7.435516e+02	0.000000e+00
7.94328234720e+07	6.707532e+02	0.000000e+00
8.41395141650e+07	6.060957e+02	0.000000e+00
8.91250938130e+07	5.499736e+02	0.000000e+00
9.44060876290e+07	4.997385e+02	0.000000e+00
1.00000000000e+08	4.556605e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-3.111458e+03	0.000000e+00
1.05925400000e+03	-2.962550e+03	0.000000e+00
1.12201800000e+03	-2.826995e+03	0.000000e+00
1.18850200000e+03	-2.699595e+03	0.000000e+00
1.25892500000e+03	-2.578925e+03	0.000000e+00
1.33352100000e+03	-2.464485e+03	0.000000e+00
1.41253800000e+03	-2.354946e+03	0.000000e+00
1.49623600000e+03	-2.251733e+03	0.000000e+00
1.58489300000e+03	-2.152889e+03	0.000000e+00
1.67880400000e+03	-2.060028e+03	0.000000e+00
1.77827900000e+03	-1.970817e+03	0.000000e+00
1.88364900000e+03	-1.886173e+03	0.000000e+00
1.99526200000e+03	-1.805526e+03	0.000000e+00
2.11348900000e+03	-1.729292e+03	0.000000e+00
2.23872100000e+03	-1.657127e+03	0.000000e+00
2.37137400000e+03	-1.587456e+03	0.000000e+00
2.51188600000e+03	-1.521227e+03	0.000000e+00
2.66072500000e+03	-1.458918e+03	0.000000e+00
2.81838300000e+03	-1.399310e+03	0.000000e+00
2.98538300000e+03	-1.342484e+03	0.000000e+00
