4294A REV1.11
"DATE:     63 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.980519e+03	0.000000e+00
1.05925400000e+03	6.953707e+03	0.000000e+00
1.12201800000e+03	6.928043e+03	0.000000e+00
1.18850200000e+03	6.903084e+03	0.000000e+00
1.25892500000e+03	6.878821e+03	0.000000e+00
1.33352100000e+03	6.855376e+03	0.000000e+00
1.41253800000e+03	6.832278e+03	0.000000e+00
1.49623600000e+03	6.809717e+03	0.000000e+00
1.58489300000e+03	6.788477e+03	0.000000e+00
1.67880400000e+03	6.766874e+03	0.000000e+00
1.77827900000e+03	6.745583e+03	0.000000e+00
1.88364900000e+03	6.725049e+03	0.000000e+00
1.99526200000e+03	6.706444e+03	0.000000e+00
2.11348900000e+03	6.686582e+03	0.000000e+00
2.23872100000e+03	6.665964e+03	0.000000e+00
2.37137400000e+03	6.647437e+03	0.000000e+00
2.51188600000e+03	6.628749e+03	0.000000e+00
2.66072500000e+03	6.610098e+03	0.000000e+00
2.81838300000e+03	6.592131e+03	0.000000e+00
2.98538300000e+03	6.574506e+03	0.000000e+00
3.16227800000e+03	6.557480e+03	0.000000e+00
3.34965400000e+03	6.540384e+03	0.000000e+00
3.54813400000e+03	6.523566e+03	0.000000e+00
3.75837400000e+03	6.506343e+03	0.000000e+00
3.98107200000e+03	6.489396e+03	0.000000e+00
4.21696500000e+03	6.473277e+03	0.000000e+00
4.46683600000e+03	6.457116e+03	0.000000e+00
4.73151300000e+03	6.440645e+03	0.000000e+00
5.01187200000e+03	6.425827e+03	0.000000e+00
5.30884400000e+03	6.409413e+03	0.000000e+00
5.62341300000e+03	6.394041e+03	0.000000e+00
5.95662100000e+03	6.379447e+03	0.000000e+00
6.30957300000e+03	6.363354e+03	0.000000e+00
6.68343900000e+03	6.350497e+03	0.000000e+00
7.07945800000e+03	6.334643e+03	0.000000e+00
7.49894200000e+03	6.322556e+03	0.000000e+00
7.94328200000e+03	6.306470e+03	0.000000e+00
8.41395100000e+03	6.293811e+03	0.000000e+00
8.91250900000e+03	6.279376e+03	0.000000e+00
9.44060900000e+03	6.266479e+03	0.000000e+00
1.00000000000e+04	6.254770e+03	0.000000e+00
1.05925370000e+04	6.242063e+03	0.000000e+00
1.12201850000e+04	6.228525e+03	0.000000e+00
1.18850220000e+04	6.217785e+03	0.000000e+00
1.25892540000e+04	6.205800e+03	0.000000e+00
1.33352140000e+04	6.194092e+03	0.000000e+00
1.41253750000e+04	6.183002e+03	0.000000e+00
1.49623570000e+04	6.171821e+03	0.000000e+00
1.58489320000e+04	6.161708e+03	0.000000e+00
1.67880400000e+04	6.151637e+03	0.000000e+00
1.77827940000e+04	6.142517e+03	0.000000e+00
1.88364910000e+04	6.133022e+03	0.000000e+00
1.99526230000e+04	6.125307e+03	0.000000e+00
2.11348900000e+04	6.116318e+03	0.000000e+00
2.23872110000e+04	6.108104e+03	0.000000e+00
2.37137370000e+04	6.100349e+03	0.000000e+00
2.51188640000e+04	6.092512e+03	0.000000e+00
2.66072510000e+04	6.085775e+03	0.000000e+00
2.81838290000e+04	6.079648e+03	0.000000e+00
2.98538260000e+04	6.074105e+03	0.000000e+00
3.16227770000e+04	6.067686e+03	0.000000e+00
3.34965440000e+04	6.062589e+03	0.000000e+00
3.54813390000e+04	6.056806e+03	0.000000e+00
3.75837400000e+04	6.051692e+03	0.000000e+00
3.98107170000e+04	6.046329e+03	0.000000e+00
4.21696500000e+04	6.042418e+03	0.000000e+00
4.46683590000e+04	6.038375e+03	0.000000e+00
4.73151260000e+04	6.033894e+03	0.000000e+00
5.01187230000e+04	6.029922e+03	0.000000e+00
5.30884440000e+04	6.027492e+03	0.000000e+00
5.62341330000e+04	6.024268e+03	0.000000e+00
5.95662140000e+04	6.020553e+03	0.000000e+00
6.30957340000e+04	6.016889e+03	0.000000e+00
6.68343920000e+04	6.014066e+03	0.000000e+00
7.07945780000e+04	6.012179e+03	0.000000e+00
7.49894210000e+04	6.008766e+03	0.000000e+00
7.94328230000e+04	6.006220e+03	0.000000e+00
8.41395140000e+04	6.003300e+03	0.000000e+00
8.91250940000e+04	6.002053e+03	0.000000e+00
9.44060880000e+04	6.000004e+03	0.000000e+00
1.00000000000e+05	5.997953e+03	0.000000e+00
1.05925373000e+05	5.995694e+03	0.000000e+00
1.12201845000e+05	5.993349e+03	0.000000e+00
1.18850223000e+05	5.991454e+03	0.000000e+00
1.25892541000e+05	5.990803e+03	0.000000e+00
1.33352143000e+05	5.989241e+03	0.000000e+00
1.41253754000e+05	5.987084e+03	0.000000e+00
1.49623566000e+05	5.985380e+03	0.000000e+00
1.58489319000e+05	5.983474e+03	0.000000e+00
1.67880402000e+05	5.982981e+03	0.000000e+00
1.77827941000e+05	5.981440e+03	0.000000e+00
1.88364909000e+05	5.980129e+03	0.000000e+00
1.99526231000e+05	5.979345e+03	0.000000e+00
2.11348904000e+05	5.978032e+03	0.000000e+00
2.23872114000e+05	5.976576e+03	0.000000e+00
2.37137371000e+05	5.975765e+03	0.000000e+00
2.51188643000e+05	5.974692e+03	0.000000e+00
2.66072506000e+05	5.973920e+03	0.000000e+00
2.81838293000e+05	5.972478e+03	0.000000e+00
2.98538262000e+05	5.971614e+03	0.000000e+00
3.16227766000e+05	5.970518e+03	0.000000e+00
3.34965439000e+05	5.969165e+03	0.000000e+00
3.54813389000e+05	5.968703e+03	0.000000e+00
3.75837404000e+05	5.966796e+03	0.000000e+00
3.98107171000e+05	5.966141e+03	0.000000e+00
4.21696503000e+05	5.964870e+03	0.000000e+00
4.46683592000e+05	5.963743e+03	0.000000e+00
4.73151259000e+05	5.962431e+03	0.000000e+00
5.01187234000e+05	5.962010e+03	0.000000e+00
5.30884444000e+05	5.960300e+03	0.000000e+00
5.62341325000e+05	5.959468e+03	0.000000e+00
5.95662144000e+05	5.958182e+03	0.000000e+00
6.30957344000e+05	5.956841e+03	0.000000e+00
6.68343918000e+05	5.955764e+03	0.000000e+00
7.07945784000e+05	5.954246e+03	0.000000e+00
7.49894209000e+05	5.953284e+03	0.000000e+00
7.94328235000e+05	5.951727e+03	0.000000e+00
8.41395142000e+05	5.950083e+03	0.000000e+00
8.91250938000e+05	5.948228e+03	0.000000e+00
