4294A REV1.11
"DATE:     63 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.888301e+03	0.000000e+00
1.05925400000e+03	6.863281e+03	0.000000e+00
1.12201800000e+03	6.839318e+03	0.000000e+00
1.18850200000e+03	6.815430e+03	0.000000e+00
1.25892500000e+03	6.793494e+03	0.000000e+00
1.33352100000e+03	6.771034e+03	0.000000e+00
1.41253800000e+03	6.749532e+03	0.000000e+00
1.49623600000e+03	6.729080e+03	0.000000e+00
1.58489300000e+03	6.708383e+03	0.000000e+00
1.67880400000e+03	6.688210e+03	0.000000e+00
1.77827900000e+03	6.668442e+03	0.000000e+00
1.88364900000e+03	6.650017e+03	0.000000e+00
1.99526200000e+03	6.631766e+03	0.000000e+00
2.11348900000e+03	6.612963e+03	0.000000e+00
2.23872100000e+03	6.594144e+03	0.000000e+00
2.37137400000e+03	6.575923e+03	0.000000e+00
2.51188600000e+03	6.558661e+03	0.000000e+00
2.66072500000e+03	6.541522e+03	0.000000e+00
2.81838300000e+03	6.524070e+03	0.000000e+00
2.98538300000e+03	6.508093e+03	0.000000e+00
3.16227800000e+03	6.490608e+03	0.000000e+00
3.34965400000e+03	6.474602e+03	0.000000e+00
3.54813400000e+03	6.458822e+03	0.000000e+00
3.75837400000e+03	6.441731e+03	0.000000e+00
3.98107200000e+03	6.425821e+03	0.000000e+00
4.21696500000e+03	6.410419e+03	0.000000e+00
4.46683600000e+03	6.394396e+03	0.000000e+00
4.73151300000e+03	6.379182e+03	0.000000e+00
5.01187200000e+03	6.364593e+03	0.000000e+00
5.30884400000e+03	6.349004e+03	0.000000e+00
5.62341300000e+03	6.334153e+03	0.000000e+00
