4294A REV1.11
"DATE:     63 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.923605e+03	0.000000e+00
1.05925400000e+03	6.898531e+03	0.000000e+00
1.12201800000e+03	6.874181e+03	0.000000e+00
1.18850200000e+03	6.850468e+03	0.000000e+00
1.25892500000e+03	6.827047e+03	0.000000e+00
1.33352100000e+03	6.804436e+03	0.000000e+00
1.41253800000e+03	6.782971e+03	0.000000e+00
1.49623600000e+03	6.761016e+03	0.000000e+00
1.58489300000e+03	6.741393e+03	0.000000e+00
1.67880400000e+03	6.720383e+03	0.000000e+00
1.77827900000e+03	6.699931e+03	0.000000e+00
1.88364900000e+03	6.680549e+03	0.000000e+00
1.99526200000e+03	6.661439e+03	0.000000e+00
2.11348900000e+03	6.642860e+03	0.000000e+00
2.23872100000e+03	6.623530e+03	0.000000e+00
2.37137400000e+03	6.605492e+03	0.000000e+00
2.51188600000e+03	6.587130e+03	0.000000e+00
2.66072500000e+03	6.569749e+03	0.000000e+00
2.81838300000e+03	6.552059e+03	0.000000e+00
2.98538300000e+03	6.535238e+03	0.000000e+00
3.16227800000e+03	6.518035e+03	0.000000e+00
3.34965400000e+03	6.502199e+03	0.000000e+00
3.54813400000e+03	6.484688e+03	0.000000e+00
3.75837400000e+03	6.468430e+03	0.000000e+00
3.98107200000e+03	6.451580e+03	0.000000e+00
4.21696500000e+03	6.436422e+03	0.000000e+00
4.46683600000e+03	6.419826e+03	0.000000e+00
4.73151300000e+03	6.405189e+03	0.000000e+00
5.01187200000e+03	6.389965e+03	0.000000e+00
5.30884400000e+03	6.373598e+03	0.000000e+00
5.62341300000e+03	6.359353e+03	0.000000e+00
5.95662100000e+03	6.343565e+03	0.000000e+00
6.30957300000e+03	6.330177e+03	0.000000e+00
6.68343900000e+03	6.315264e+03	0.000000e+00
7.07945800000e+03	6.300663e+03	0.000000e+00
7.49894200000e+03	6.286915e+03	0.000000e+00
7.94328200000e+03	6.273194e+03	0.000000e+00
8.41395100000e+03	6.261037e+03	0.000000e+00
8.91250900000e+03	6.246271e+03	0.000000e+00
9.44060900000e+03	6.233198e+03	0.000000e+00
1.00000000000e+04	6.221080e+03	0.000000e+00
1.05925370000e+04	6.208638e+03	0.000000e+00
1.12201850000e+04	6.196144e+03	0.000000e+00
1.18850220000e+04	6.183825e+03	0.000000e+00
1.25892540000e+04	6.173764e+03	0.000000e+00
1.33352140000e+04	6.162366e+03	0.000000e+00
1.41253750000e+04	6.150884e+03	0.000000e+00
1.49623570000e+04	6.140628e+03	0.000000e+00
1.58489320000e+04	6.130994e+03	0.000000e+00
1.67880400000e+04	6.121132e+03	0.000000e+00
