4294A REV1.11
"DATE:     63 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.978623e+03	0.000000e+00
1.05925400000e+03	6.951222e+03	0.000000e+00
1.12201800000e+03	6.923991e+03	0.000000e+00
1.18850200000e+03	6.898995e+03	0.000000e+00
1.25892500000e+03	6.874100e+03	0.000000e+00
1.33352100000e+03	6.849374e+03	0.000000e+00
1.41253800000e+03	6.825930e+03	0.000000e+00
1.49623600000e+03	6.802763e+03	0.000000e+00
1.58489300000e+03	6.780857e+03	0.000000e+00
1.67880400000e+03	6.758759e+03	0.000000e+00
1.77827900000e+03	6.737590e+03	0.000000e+00
1.88364900000e+03	6.716991e+03	0.000000e+00
1.99526200000e+03	6.696755e+03	0.000000e+00
2.11348900000e+03	6.675988e+03	0.000000e+00
2.23872100000e+03	6.656173e+03	0.000000e+00
2.37137400000e+03	6.636613e+03	0.000000e+00
2.51188600000e+03	6.618188e+03	0.000000e+00
2.66072500000e+03	6.599362e+03	0.000000e+00
2.81838300000e+03	6.581507e+03	0.000000e+00
2.98538300000e+03	6.563449e+03	0.000000e+00
3.16227800000e+03	6.545829e+03	0.000000e+00
3.34965400000e+03	6.529048e+03	0.000000e+00
3.54813400000e+03	6.511577e+03	0.000000e+00
3.75837400000e+03	6.494542e+03	0.000000e+00
3.98107200000e+03	6.478541e+03	0.000000e+00
4.21696500000e+03	6.461153e+03	0.000000e+00
4.46683600000e+03	6.444945e+03	0.000000e+00
4.73151300000e+03	6.429370e+03	0.000000e+00
5.01187200000e+03	6.414178e+03	0.000000e+00
5.30884400000e+03	6.397681e+03	0.000000e+00
5.62341300000e+03	6.383118e+03	0.000000e+00
5.95662100000e+03	6.366988e+03	0.000000e+00
6.30957300000e+03	6.353752e+03	0.000000e+00
6.68343900000e+03	6.337967e+03	0.000000e+00
7.07945800000e+03	6.323043e+03	0.000000e+00
7.49894200000e+03	6.311474e+03	0.000000e+00
7.94328200000e+03	6.295019e+03	0.000000e+00
8.41395100000e+03	6.282242e+03	0.000000e+00
8.91250900000e+03	6.269890e+03	0.000000e+00
9.44060900000e+03	6.256403e+03	0.000000e+00
1.00000000000e+04	6.242193e+03	0.000000e+00
1.05925370000e+04	6.230334e+03	0.000000e+00
1.12201850000e+04	6.217693e+03	0.000000e+00
1.18850220000e+04	6.207019e+03	0.000000e+00
1.25892540000e+04	6.194695e+03	0.000000e+00
1.33352140000e+04	6.183066e+03	0.000000e+00
1.41253750000e+04	6.171772e+03	0.000000e+00
1.49623570000e+04	6.161450e+03	0.000000e+00
1.58489320000e+04	6.151199e+03	0.000000e+00
1.67880400000e+04	6.141912e+03	0.000000e+00
1.77827940000e+04	6.131910e+03	0.000000e+00
1.88364910000e+04	6.124407e+03	0.000000e+00
1.99526230000e+04	6.116307e+03	0.000000e+00
2.11348900000e+04	6.107267e+03	0.000000e+00
2.23872110000e+04	6.099312e+03	0.000000e+00
2.37137370000e+04	6.092208e+03	0.000000e+00
2.51188640000e+04	6.085074e+03	0.000000e+00
2.66072510000e+04	6.078489e+03	0.000000e+00
2.81838290000e+04	6.070679e+03	0.000000e+00
2.98538260000e+04	6.065362e+03	0.000000e+00
3.16227770000e+04	6.059556e+03	0.000000e+00
3.34965440000e+04	6.054521e+03	0.000000e+00
3.54813390000e+04	6.049254e+03	0.000000e+00
3.75837400000e+04	6.044412e+03	0.000000e+00
3.98107170000e+04	6.038073e+03	0.000000e+00
4.21696500000e+04	6.034860e+03	0.000000e+00
4.46683590000e+04	6.030538e+03	0.000000e+00
4.73151260000e+04	6.027796e+03	0.000000e+00
5.01187230000e+04	6.023245e+03	0.000000e+00
5.30884440000e+04	6.020281e+03	0.000000e+00
5.62341330000e+04	6.017377e+03	0.000000e+00
5.95662140000e+04	6.013785e+03	0.000000e+00
6.30957340000e+04	6.010419e+03	0.000000e+00
6.68343920000e+04	6.007922e+03	0.000000e+00
7.07945780000e+04	6.004682e+03	0.000000e+00
7.49894210000e+04	6.002683e+03	0.000000e+00
7.94328230000e+04	5.999774e+03	0.000000e+00
8.41395140000e+04	5.997323e+03	0.000000e+00
8.91250940000e+04	5.995336e+03	0.000000e+00
9.44060880000e+04	5.992919e+03	0.000000e+00
1.00000000000e+05	5.991704e+03	0.000000e+00
1.05925373000e+05	5.989260e+03	0.000000e+00
1.12201845000e+05	5.987326e+03	0.000000e+00
1.18850223000e+05	5.985536e+03	0.000000e+00
1.25892541000e+05	5.984579e+03	0.000000e+00
1.33352143000e+05	5.982254e+03	0.000000e+00
1.41253754000e+05	5.980847e+03	0.000000e+00
1.49623566000e+05	5.979409e+03	0.000000e+00
1.58489319000e+05	5.977867e+03	0.000000e+00
1.67880402000e+05	5.976738e+03	0.000000e+00
1.77827941000e+05	5.975214e+03	0.000000e+00
1.88364909000e+05	5.973912e+03	0.000000e+00
1.99526231000e+05	5.972970e+03	0.000000e+00
2.11348904000e+05	5.971310e+03	0.000000e+00
2.23872114000e+05	5.971118e+03	0.000000e+00
2.37137371000e+05	5.969357e+03	0.000000e+00
2.51188643000e+05	5.968251e+03	0.000000e+00
2.66072506000e+05	5.967194e+03	0.000000e+00
2.81838293000e+05	5.966449e+03	0.000000e+00
2.98538262000e+05	5.965630e+03	0.000000e+00
3.16227766000e+05	5.964107e+03	0.000000e+00
3.34965439000e+05	5.963009e+03	0.000000e+00
3.54813389000e+05	5.962267e+03	0.000000e+00
3.75837404000e+05	5.960982e+03	0.000000e+00
3.98107171000e+05	5.959458e+03	0.000000e+00
4.21696503000e+05	5.958735e+03	0.000000e+00
4.46683592000e+05	5.957253e+03	0.000000e+00
4.73151259000e+05	5.956869e+03	0.000000e+00
5.01187234000e+05	5.955468e+03	0.000000e+00
5.30884444000e+05	5.954457e+03	0.000000e+00
5.62341325000e+05	5.953175e+03	0.000000e+00
5.95662144000e+05	5.951809e+03	0.000000e+00
6.30957344000e+05	5.950615e+03	0.000000e+00
6.68343918000e+05	5.949530e+03	0.000000e+00
7.07945784000e+05	5.948621e+03	0.000000e+00
7.49894209000e+05	5.946850e+03	0.000000e+00
7.94328235000e+05	5.945817e+03	0.000000e+00
8.41395142000e+05	5.944432e+03	0.000000e+00
8.91250938000e+05	5.942517e+03	0.000000e+00
9.44060876000e+05	5.941276e+03	0.000000e+00
1.00000000000e+06	5.939135e+03	0.000000e+00
1.05925372500e+06	5.936947e+03	0.000000e+00
1.12201845400e+06	5.934062e+03	0.000000e+00
1.18850222700e+06	5.931866e+03	0.000000e+00
1.25892541200e+06	5.929113e+03	0.000000e+00
1.33352143200e+06	5.926211e+03	0.000000e+00
1.41253754500e+06	5.923414e+03	0.000000e+00
1.49623565600e+06	5.919938e+03	0.000000e+00
1.58489319200e+06	5.916789e+03	0.000000e+00
1.67880401800e+06	5.912902e+03	0.000000e+00
1.77827941000e+06	5.909103e+03	0.000000e+00
1.88364908900e+06	5.904033e+03	0.000000e+00
1.99526231500e+06	5.898850e+03	0.000000e+00
2.11348904000e+06	5.893618e+03	0.000000e+00
2.23872113900e+06	5.887687e+03	0.000000e+00
2.37137370600e+06	5.881383e+03	0.000000e+00
2.51188643200e+06	5.873940e+03	0.000000e+00
2.66072506000e+06	5.865401e+03	0.000000e+00
2.81838293100e+06	5.856494e+03	0.000000e+00
2.98538261900e+06	5.846317e+03	0.000000e+00
3.16227766000e+06	5.835644e+03	0.000000e+00
3.34965439200e+06	5.823488e+03	0.000000e+00
3.54813389200e+06	5.810126e+03	0.000000e+00
3.75837404300e+06	5.795289e+03	0.000000e+00
3.98107170600e+06	5.778900e+03	0.000000e+00
4.21696503400e+06	5.760695e+03	0.000000e+00
4.46683592200e+06	5.740567e+03	0.000000e+00
4.73151259000e+06	5.718428e+03	0.000000e+00
5.01187233600e+06	5.693844e+03	0.000000e+00
5.30884444200e+06	5.666601e+03	0.000000e+00
5.62341325200e+06	5.637051e+03	0.000000e+00
5.95662143500e+06	5.604120e+03	0.000000e+00
6.30957344500e+06	5.567978e+03	0.000000e+00
6.68343917600e+06	5.528479e+03	0.000000e+00
7.07945784400e+06	5.485153e+03	0.000000e+00
7.49894209300e+06	5.437856e+03	0.000000e+00
7.94328234700e+06	5.386321e+03	0.000000e+00
8.41395141600e+06	5.324912e+03	0.000000e+00
8.91250938100e+06	5.260075e+03	0.000000e+00
9.44060876300e+06	5.191139e+03	0.000000e+00
1.00000000000e+07	5.117237e+03	0.000000e+00
1.05925372520e+07	5.035648e+03	0.000000e+00
1.12201845430e+07	4.948583e+03	0.000000e+00
1.18850222740e+07	4.852688e+03	0.000000e+00
1.25892541180e+07	4.754827e+03	0.000000e+00
1.33352143220e+07	4.632555e+03	0.000000e+00
1.41253754460e+07	4.516375e+03	0.000000e+00
1.49623565610e+07	4.395635e+03	0.000000e+00
1.58489319250e+07	4.349635e+03	0.000000e+00
1.67880401810e+07	4.201769e+03	0.000000e+00
1.77827941000e+07	4.056938e+03	0.000000e+00
1.88364908950e+07	3.915662e+03	0.000000e+00
1.99526231500e+07	3.770287e+03	0.000000e+00
2.11348903980e+07	3.619972e+03	0.000000e+00
2.23872113860e+07	3.465578e+03	0.000000e+00
2.37137370570e+07	3.306881e+03	0.000000e+00
2.51188643150e+07	3.147233e+03	0.000000e+00
2.66072505980e+07	2.988061e+03	0.000000e+00
2.81838293130e+07	2.827455e+03	0.000000e+00
2.98538261890e+07	2.664410e+03	0.000000e+00
3.16227766020e+07	2.508833e+03	0.000000e+00
3.34965439160e+07	2.357094e+03	0.000000e+00
3.54813389230e+07	2.206713e+03	0.000000e+00
3.75837404290e+07	2.058159e+03	0.000000e+00
3.98107170550e+07	1.917956e+03	0.000000e+00
4.21696503430e+07	1.785026e+03	0.000000e+00
4.46683592150e+07	1.646281e+03	0.000000e+00
4.73151258960e+07	1.521627e+03	0.000000e+00
5.01187233630e+07	1.403160e+03	0.000000e+00
5.30884444230e+07	1.291345e+03	0.000000e+00
5.62341325190e+07	1.185370e+03	0.000000e+00
5.95662143530e+07	1.084927e+03	0.000000e+00
6.30957344480e+07	9.906754e+02	0.000000e+00
6.68343917570e+07	9.019016e+02	0.000000e+00
7.07945784380e+07	8.189745e+02	0.000000e+00
7.49894209330e+07	7.412241e+02	0.000000e+00
7.94328234720e+07	6.691172e+02	0.000000e+00
8.41395141650e+07	6.046246e+02	0.000000e+00
8.91250938130e+07	5.484077e+02	0.000000e+00
9.44060876290e+07	4.985405e+02	0.000000e+00
1.00000000000e+08	4.546621e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-3.054372e+03	0.000000e+00
1.05925400000e+03	-2.911039e+03	0.000000e+00
1.12201800000e+03	-2.778312e+03	0.000000e+00
1.18850200000e+03	-2.653726e+03	0.000000e+00
1.25892500000e+03	-2.536295e+03	0.000000e+00
1.33352100000e+03	-2.424458e+03	0.000000e+00
1.41253800000e+03	-2.318617e+03	0.000000e+00
1.49623600000e+03	-2.217420e+03	0.000000e+00
1.58489300000e+03	-2.121438e+03	0.000000e+00
1.67880400000e+03	-2.029860e+03	0.000000e+00
1.77827900000e+03	-1.942773e+03	0.000000e+00
1.88364900000e+03	-1.859469e+03	0.000000e+00
1.99526200000e+03	-1.781197e+03	0.000000e+00
2.11348900000e+03	-1.706881e+03	0.000000e+00
2.23872100000e+03	-1.634774e+03	0.000000e+00
2.37137400000e+03	-1.567221e+03	0.000000e+00
2.51188600000e+03	-1.501811e+03	0.000000e+00
2.66072500000e+03	-1.441923e+03	0.000000e+00
2.81838300000e+03	-1.382455e+03	0.000000e+00
2.98538300000e+03	-1.327510e+03	0.000000e+00
3.16227800000e+03	-1.272815e+03	0.000000e+00
3.34965400000e+03	-1.222831e+03	0.000000e+00
3.54813400000e+03	-1.175261e+03	0.000000e+00
3.75837400000e+03	-1.129680e+03	0.000000e+00
3.98107200000e+03	-1.085475e+03	0.000000e+00
4.21696500000e+03	-1.043425e+03	0.000000e+00
4.46683600000e+03	-1.004557e+03	0.000000e+00
4.73151300000e+03	-9.653684e+02	0.000000e+00
5.01187200000e+03	-9.279241e+02	0.000000e+00
5.30884400000e+03	-8.941853e+02	0.000000e+00
5.62341300000e+03	-8.618846e+02	0.000000e+00
5.95662100000e+03	-8.288845e+02	0.000000e+00
6.30957300000e+03	-8.005288e+02	0.000000e+00
6.68343900000e+03	-7.700737e+02	0.000000e+00
7.07945800000e+03	-7.415775e+02	0.000000e+00
7.49894200000e+03	-7.142054e+02	0.000000e+00
7.94328200000e+03	-6.894595e+02	0.000000e+00
8.41395100000e+03	-6.642985e+02	0.000000e+00
8.91250900000e+03	-6.390994e+02	0.000000e+00
9.44060900000e+03	-6.166527e+02	0.000000e+00
1.00000000000e+04	-5.952448e+02	0.000000e+00
1.05925370000e+04	-5.736447e+02	0.000000e+00
1.12201850000e+04	-5.529238e+02	0.000000e+00
1.18850220000e+04	-5.333833e+02	0.000000e+00
1.25892540000e+04	-5.134224e+02	0.000000e+00
1.33352140000e+04	-4.951575e+02	0.000000e+00
1.41253750000e+04	-4.778046e+02	0.000000e+00
1.49623570000e+04	-4.602321e+02	0.000000e+00
1.58489320000e+04	-4.409487e+02	0.000000e+00
1.67880400000e+04	-4.249689e+02	0.000000e+00
1.77827940000e+04	-4.089868e+02	0.000000e+00
1.88364910000e+04	-3.933637e+02	0.000000e+00
1.99526230000e+04	-3.779192e+02	0.000000e+00
2.11348900000e+04	-3.633765e+02	0.000000e+00
2.23872110000e+04	-3.499424e+02	0.000000e+00
2.37137370000e+04	-3.364482e+02	0.000000e+00
2.51188640000e+04	-3.230280e+02	0.000000e+00
2.66072510000e+04	-3.111517e+02	0.000000e+00
