4294A REV1.11
"DATE:     63 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.048226e+03	0.000000e+00
1.05925400000e+03	7.020759e+03	0.000000e+00
1.12201800000e+03	6.994055e+03	0.000000e+00
1.18850200000e+03	6.968411e+03	0.000000e+00
1.25892500000e+03	6.943119e+03	0.000000e+00
1.33352100000e+03	6.918552e+03	0.000000e+00
1.41253800000e+03	6.894472e+03	0.000000e+00
1.49623600000e+03	6.871606e+03	0.000000e+00
1.58489300000e+03	6.848876e+03	0.000000e+00
1.67880400000e+03	6.826929e+03	0.000000e+00
1.77827900000e+03	6.805101e+03	0.000000e+00
1.88364900000e+03	6.784024e+03	0.000000e+00
1.99526200000e+03	6.763301e+03	0.000000e+00
2.11348900000e+03	6.742667e+03	0.000000e+00
2.23872100000e+03	6.722510e+03	0.000000e+00
2.37137400000e+03	6.702370e+03	0.000000e+00
2.51188600000e+03	6.683354e+03	0.000000e+00
2.66072500000e+03	6.664581e+03	0.000000e+00
2.81838300000e+03	6.646099e+03	0.000000e+00
2.98538300000e+03	6.628555e+03	0.000000e+00
3.16227800000e+03	6.610869e+03	0.000000e+00
3.34965400000e+03	6.592915e+03	0.000000e+00
3.54813400000e+03	6.575727e+03	0.000000e+00
3.75837400000e+03	6.558165e+03	0.000000e+00
3.98107200000e+03	6.541051e+03	0.000000e+00
4.21696500000e+03	6.524183e+03	0.000000e+00
4.46683600000e+03	6.508562e+03	0.000000e+00
4.73151300000e+03	6.492845e+03	0.000000e+00
5.01187200000e+03	6.476188e+03	0.000000e+00
5.30884400000e+03	6.460133e+03	0.000000e+00
5.62341300000e+03	6.443699e+03	0.000000e+00
5.95662100000e+03	6.428574e+03	0.000000e+00
6.30957300000e+03	6.414500e+03	0.000000e+00
6.68343900000e+03	6.398890e+03	0.000000e+00
7.07945800000e+03	6.384300e+03	0.000000e+00
7.49894200000e+03	6.371369e+03	0.000000e+00
7.94328200000e+03	6.356791e+03	0.000000e+00
8.41395100000e+03	6.343814e+03	0.000000e+00
