4294A REV1.11
"DATE:     63 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.933990e+03	0.000000e+00
1.05925400000e+03	6.906785e+03	0.000000e+00
1.12201800000e+03	6.880171e+03	0.000000e+00
1.18850200000e+03	6.854845e+03	0.000000e+00
1.25892500000e+03	6.830276e+03	0.000000e+00
1.33352100000e+03	6.807067e+03	0.000000e+00
1.41253800000e+03	6.783692e+03	0.000000e+00
1.49623600000e+03	6.762498e+03	0.000000e+00
1.58489300000e+03	6.741477e+03	0.000000e+00
1.67880400000e+03	6.720903e+03	0.000000e+00
1.77827900000e+03	6.700561e+03	0.000000e+00
1.88364900000e+03	6.681201e+03	0.000000e+00
1.99526200000e+03	6.662091e+03	0.000000e+00
2.11348900000e+03	6.643587e+03	0.000000e+00
2.23872100000e+03	6.625217e+03	0.000000e+00
2.37137400000e+03	6.607073e+03	0.000000e+00
2.51188600000e+03	6.589204e+03	0.000000e+00
2.66072500000e+03	6.571833e+03	0.000000e+00
2.81838300000e+03	6.554805e+03	0.000000e+00
2.98538300000e+03	6.538344e+03	0.000000e+00
3.16227800000e+03	6.522196e+03	0.000000e+00
3.34965400000e+03	6.505296e+03	0.000000e+00
3.54813400000e+03	6.490215e+03	0.000000e+00
3.75837400000e+03	6.473035e+03	0.000000e+00
3.98107200000e+03	6.456594e+03	0.000000e+00
4.21696500000e+03	6.440746e+03	0.000000e+00
4.46683600000e+03	6.425270e+03	0.000000e+00
4.73151300000e+03	6.411466e+03	0.000000e+00
5.01187200000e+03	6.394667e+03	0.000000e+00
5.30884400000e+03	6.379938e+03	0.000000e+00
5.62341300000e+03	6.364679e+03	0.000000e+00
5.95662100000e+03	6.350093e+03	0.000000e+00
6.30957300000e+03	6.336069e+03	0.000000e+00
6.68343900000e+03	6.321695e+03	0.000000e+00
7.07945800000e+03	6.306622e+03	0.000000e+00
7.49894200000e+03	6.293564e+03	0.000000e+00
7.94328200000e+03	6.280880e+03	0.000000e+00
8.41395100000e+03	6.266117e+03	0.000000e+00
8.91250900000e+03	6.252559e+03	0.000000e+00
9.44060900000e+03	6.238493e+03	0.000000e+00
1.00000000000e+04	6.226084e+03	0.000000e+00
1.05925370000e+04	6.212433e+03	0.000000e+00
1.12201850000e+04	6.200129e+03	0.000000e+00
1.18850220000e+04	6.188115e+03	0.000000e+00
1.25892540000e+04	6.176602e+03	0.000000e+00
1.33352140000e+04	6.165048e+03	0.000000e+00
1.41253750000e+04	6.152293e+03	0.000000e+00
1.49623570000e+04	6.142574e+03	0.000000e+00
1.58489320000e+04	6.131519e+03	0.000000e+00
1.67880400000e+04	6.120918e+03	0.000000e+00
1.77827940000e+04	6.111216e+03	0.000000e+00
1.88364910000e+04	6.101508e+03	0.000000e+00
1.99526230000e+04	6.092787e+03	0.000000e+00
2.11348900000e+04	6.083920e+03	0.000000e+00
2.23872110000e+04	6.075895e+03	0.000000e+00
2.37137370000e+04	6.068442e+03	0.000000e+00
2.51188640000e+04	6.060486e+03	0.000000e+00
2.66072510000e+04	6.054069e+03	0.000000e+00
2.81838290000e+04	6.046230e+03	0.000000e+00
2.98538260000e+04	6.039554e+03	0.000000e+00
3.16227770000e+04	6.033726e+03	0.000000e+00
3.34965440000e+04	6.027377e+03	0.000000e+00
3.54813390000e+04	6.022089e+03	0.000000e+00
3.75837400000e+04	6.017433e+03	0.000000e+00
3.98107170000e+04	6.011427e+03	0.000000e+00
4.21696500000e+04	6.007334e+03	0.000000e+00
4.46683590000e+04	6.002338e+03	0.000000e+00
4.73151260000e+04	5.998182e+03	0.000000e+00
5.01187230000e+04	5.994405e+03	0.000000e+00
5.30884440000e+04	5.990368e+03	0.000000e+00
5.62341330000e+04	5.987263e+03	0.000000e+00
5.95662140000e+04	5.984081e+03	0.000000e+00
6.30957340000e+04	5.981391e+03	0.000000e+00
6.68343920000e+04	5.978149e+03	0.000000e+00
7.07945780000e+04	5.975160e+03	0.000000e+00
7.49894210000e+04	5.972524e+03	0.000000e+00
7.94328230000e+04	5.970052e+03	0.000000e+00
8.41395140000e+04	5.967698e+03	0.000000e+00
8.91250940000e+04	5.965125e+03	0.000000e+00
9.44060880000e+04	5.963272e+03	0.000000e+00
1.00000000000e+05	5.960925e+03	0.000000e+00
1.05925373000e+05	5.958969e+03	0.000000e+00
1.12201845000e+05	5.956400e+03	0.000000e+00
1.18850223000e+05	5.955474e+03	0.000000e+00
1.25892541000e+05	5.954660e+03	0.000000e+00
1.33352143000e+05	5.952202e+03	0.000000e+00
1.41253754000e+05	5.950607e+03	0.000000e+00
1.49623566000e+05	5.949629e+03	0.000000e+00
1.58489319000e+05	5.948467e+03	0.000000e+00
1.67880402000e+05	5.947490e+03	0.000000e+00
1.77827941000e+05	5.945611e+03	0.000000e+00
1.88364909000e+05	5.944798e+03	0.000000e+00
1.99526231000e+05	5.944104e+03	0.000000e+00
2.11348904000e+05	5.942860e+03	0.000000e+00
2.23872114000e+05	5.941819e+03	0.000000e+00
2.37137371000e+05	5.940580e+03	0.000000e+00
2.51188643000e+05	5.940188e+03	0.000000e+00
2.66072506000e+05	5.939271e+03	0.000000e+00
2.81838293000e+05	5.938281e+03	0.000000e+00
2.98538262000e+05	5.937452e+03	0.000000e+00
3.16227766000e+05	5.936523e+03	0.000000e+00
3.34965439000e+05	5.935272e+03	0.000000e+00
3.54813389000e+05	5.934333e+03	0.000000e+00
3.75837404000e+05	5.933725e+03	0.000000e+00
3.98107171000e+05	5.933141e+03	0.000000e+00
4.21696503000e+05	5.932020e+03	0.000000e+00
4.46683592000e+05	5.931419e+03	0.000000e+00
4.73151259000e+05	5.930966e+03	0.000000e+00
5.01187234000e+05	5.929273e+03	0.000000e+00
5.30884444000e+05	5.928568e+03	0.000000e+00
5.62341325000e+05	5.927658e+03	0.000000e+00
5.95662144000e+05	5.926808e+03	0.000000e+00
6.30957344000e+05	5.925837e+03	0.000000e+00
6.68343918000e+05	5.924919e+03	0.000000e+00
7.07945784000e+05	5.923400e+03	0.000000e+00
7.49894209000e+05	5.922948e+03	0.000000e+00
7.94328235000e+05	5.921434e+03	0.000000e+00
8.41395142000e+05	5.920449e+03	0.000000e+00
8.91250938000e+05	5.918837e+03	0.000000e+00
9.44060876000e+05	5.917867e+03	0.000000e+00
1.00000000000e+06	5.916041e+03	0.000000e+00
1.05925372500e+06	5.914157e+03	0.000000e+00
1.12201845400e+06	5.911711e+03	0.000000e+00
1.18850222700e+06	5.909457e+03	0.000000e+00
1.25892541200e+06	5.907209e+03	0.000000e+00
1.33352143200e+06	5.904799e+03	0.000000e+00
1.41253754500e+06	5.901802e+03	0.000000e+00
1.49623565600e+06	5.899080e+03	0.000000e+00
1.58489319200e+06	5.896025e+03	0.000000e+00
1.67880401800e+06	5.892151e+03	0.000000e+00
1.77827941000e+06	5.888299e+03	0.000000e+00
1.88364908900e+06	5.883884e+03	0.000000e+00
1.99526231500e+06	5.879139e+03	0.000000e+00
2.11348904000e+06	5.874107e+03	0.000000e+00
2.23872113900e+06	5.867961e+03	0.000000e+00
2.37137370600e+06	5.861829e+03	0.000000e+00
2.51188643200e+06	5.854450e+03	0.000000e+00
2.66072506000e+06	5.846665e+03	0.000000e+00
2.81838293100e+06	5.837624e+03	0.000000e+00
2.98538261900e+06	5.828090e+03	0.000000e+00
3.16227766000e+06	5.817295e+03	0.000000e+00
3.34965439200e+06	5.805736e+03	0.000000e+00
3.54813389200e+06	5.792555e+03	0.000000e+00
3.75837404300e+06	5.778121e+03	0.000000e+00
3.98107170600e+06	5.762092e+03	0.000000e+00
4.21696503400e+06	5.743899e+03	0.000000e+00
4.46683592200e+06	5.724085e+03	0.000000e+00
4.73151259000e+06	5.702345e+03	0.000000e+00
5.01187233600e+06	5.677983e+03	0.000000e+00
5.30884444200e+06	5.651168e+03	0.000000e+00
5.62341325200e+06	5.622104e+03	0.000000e+00
5.95662143500e+06	5.589646e+03	0.000000e+00
6.30957344500e+06	5.553926e+03	0.000000e+00
6.68343917600e+06	5.514894e+03	0.000000e+00
7.07945784400e+06	5.472056e+03	0.000000e+00
7.49894209300e+06	5.425860e+03	0.000000e+00
7.94328234700e+06	5.374771e+03	0.000000e+00
8.41395141600e+06	5.312713e+03	0.000000e+00
8.91250938100e+06	5.248790e+03	0.000000e+00
9.44060876300e+06	5.180449e+03	0.000000e+00
1.00000000000e+07	5.106708e+03	0.000000e+00
1.05925372520e+07	5.026301e+03	0.000000e+00
1.12201845430e+07	4.939899e+03	0.000000e+00
1.18850222740e+07	4.844777e+03	0.000000e+00
1.25892541180e+07	4.748379e+03	0.000000e+00
1.33352143220e+07	4.624957e+03	0.000000e+00
1.41253754460e+07	4.509874e+03	0.000000e+00
1.49623565610e+07	4.390021e+03	0.000000e+00
1.58489319250e+07	4.344395e+03	0.000000e+00
1.67880401810e+07	4.195748e+03	0.000000e+00
1.77827941000e+07	4.051334e+03	0.000000e+00
1.88364908950e+07	3.911497e+03	0.000000e+00
1.99526231500e+07	3.766455e+03	0.000000e+00
2.11348903980e+07	3.617901e+03	0.000000e+00
2.23872113860e+07	3.461373e+03	0.000000e+00
2.37137370570e+07	3.304480e+03	0.000000e+00
2.51188643150e+07	3.145147e+03	0.000000e+00
2.66072505980e+07	2.985213e+03	0.000000e+00
2.81838293130e+07	2.827094e+03	0.000000e+00
2.98538261890e+07	2.666593e+03	0.000000e+00
3.16227766020e+07	2.507585e+03	0.000000e+00
3.34965439160e+07	2.356383e+03	0.000000e+00
3.54813389230e+07	2.205730e+03	0.000000e+00
3.75837404290e+07	2.057657e+03	0.000000e+00
3.98107170550e+07	1.918126e+03	0.000000e+00
4.21696503430e+07	1.784036e+03	0.000000e+00
4.46683592150e+07	1.645747e+03	0.000000e+00
4.73151258960e+07	1.520643e+03	0.000000e+00
5.01187233630e+07	1.402733e+03	0.000000e+00
5.30884444230e+07	1.290311e+03	0.000000e+00
5.62341325190e+07	1.185156e+03	0.000000e+00
5.95662143530e+07	1.084144e+03	0.000000e+00
6.30957344480e+07	9.899846e+02	0.000000e+00
6.68343917570e+07	9.014147e+02	0.000000e+00
7.07945784380e+07	8.183458e+02	0.000000e+00
7.49894209330e+07	7.410254e+02	0.000000e+00
7.94328234720e+07	6.686768e+02	0.000000e+00
8.41395141650e+07	6.039973e+02	0.000000e+00
8.91250938130e+07	5.480720e+02	0.000000e+00
9.44060876290e+07	4.984926e+02	0.000000e+00
1.00000000000e+08	4.540290e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
