4294A REV1.11
"DATE:     63 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.943956e+03	0.000000e+00
1.05925400000e+03	6.918793e+03	0.000000e+00
1.12201800000e+03	6.894432e+03	0.000000e+00
1.18850200000e+03	6.869877e+03	0.000000e+00
1.25892500000e+03	6.846572e+03	0.000000e+00
1.33352100000e+03	6.823717e+03	0.000000e+00
1.41253800000e+03	6.801127e+03	0.000000e+00
1.49623600000e+03	6.780131e+03	0.000000e+00
1.58489300000e+03	6.759047e+03	0.000000e+00
1.67880400000e+03	6.738271e+03	0.000000e+00
1.77827900000e+03	6.718209e+03	0.000000e+00
1.88364900000e+03	6.698859e+03	0.000000e+00
1.99526200000e+03	6.679081e+03	0.000000e+00
2.11348900000e+03	6.659971e+03	0.000000e+00
2.23872100000e+03	6.641044e+03	0.000000e+00
2.37137400000e+03	6.622519e+03	0.000000e+00
2.51188600000e+03	6.603521e+03	0.000000e+00
2.66072500000e+03	6.585397e+03	0.000000e+00
2.81838300000e+03	6.568335e+03	0.000000e+00
2.98538300000e+03	6.552037e+03	0.000000e+00
3.16227800000e+03	6.534599e+03	0.000000e+00
3.34965400000e+03	6.517922e+03	0.000000e+00
3.54813400000e+03	6.499933e+03	0.000000e+00
3.75837400000e+03	6.483699e+03	0.000000e+00
3.98107200000e+03	6.467644e+03	0.000000e+00
4.21696500000e+03	6.451539e+03	0.000000e+00
4.46683600000e+03	6.435936e+03	0.000000e+00
4.73151300000e+03	6.420586e+03	0.000000e+00
5.01187200000e+03	6.404393e+03	0.000000e+00
5.30884400000e+03	6.388747e+03	0.000000e+00
5.62341300000e+03	6.373945e+03	0.000000e+00
5.95662100000e+03	6.358897e+03	0.000000e+00
6.30957300000e+03	6.344124e+03	0.000000e+00
6.68343900000e+03	6.329854e+03	0.000000e+00
7.07945800000e+03	6.316040e+03	0.000000e+00
7.49894200000e+03	6.301744e+03	0.000000e+00
7.94328200000e+03	6.288816e+03	0.000000e+00
8.41395100000e+03	6.275572e+03	0.000000e+00
8.91250900000e+03	6.261759e+03	0.000000e+00
9.44060900000e+03	6.248487e+03	0.000000e+00
1.00000000000e+04	6.235302e+03	0.000000e+00
1.05925370000e+04	6.223827e+03	0.000000e+00
1.12201850000e+04	6.211457e+03	0.000000e+00
1.18850220000e+04	6.199273e+03	0.000000e+00
1.25892540000e+04	6.187012e+03	0.000000e+00
1.33352140000e+04	6.177578e+03	0.000000e+00
1.41253750000e+04	6.164355e+03	0.000000e+00
1.49623570000e+04	6.154840e+03	0.000000e+00
1.58489320000e+04	6.144101e+03	0.000000e+00
1.67880400000e+04	6.135267e+03	0.000000e+00
1.77827940000e+04	6.124833e+03	0.000000e+00
1.88364910000e+04	6.115971e+03	0.000000e+00
1.99526230000e+04	6.107830e+03	0.000000e+00
2.11348900000e+04	6.100179e+03	0.000000e+00
2.23872110000e+04	6.091965e+03	0.000000e+00
2.37137370000e+04	6.084916e+03	0.000000e+00
2.51188640000e+04	6.076652e+03	0.000000e+00
2.66072510000e+04	6.071574e+03	0.000000e+00
2.81838290000e+04	6.063828e+03	0.000000e+00
2.98538260000e+04	6.058139e+03	0.000000e+00
3.16227770000e+04	6.052898e+03	0.000000e+00
3.34965440000e+04	6.047573e+03	0.000000e+00
3.54813390000e+04	6.042758e+03	0.000000e+00
3.75837400000e+04	6.037103e+03	0.000000e+00
3.98107170000e+04	6.031984e+03	0.000000e+00
4.21696500000e+04	6.027505e+03	0.000000e+00
4.46683590000e+04	6.023258e+03	0.000000e+00
4.73151260000e+04	6.019370e+03	0.000000e+00
5.01187230000e+04	6.015778e+03	0.000000e+00
5.30884440000e+04	6.012562e+03	0.000000e+00
5.62341330000e+04	6.009548e+03	0.000000e+00
5.95662140000e+04	6.006085e+03	0.000000e+00
6.30957340000e+04	6.003634e+03	0.000000e+00
6.68343920000e+04	6.000216e+03	0.000000e+00
7.07945780000e+04	5.998344e+03	0.000000e+00
7.49894210000e+04	5.995255e+03	0.000000e+00
7.94328230000e+04	5.992850e+03	0.000000e+00
8.41395140000e+04	5.990291e+03	0.000000e+00
8.91250940000e+04	5.988507e+03	0.000000e+00
9.44060880000e+04	5.985718e+03	0.000000e+00
1.00000000000e+05	5.984431e+03	0.000000e+00
1.05925373000e+05	5.982130e+03	0.000000e+00
1.12201845000e+05	5.980330e+03	0.000000e+00
1.18850223000e+05	5.978518e+03	0.000000e+00
1.25892541000e+05	5.977616e+03	0.000000e+00
1.33352143000e+05	5.975555e+03	0.000000e+00
1.41253754000e+05	5.974425e+03	0.000000e+00
1.49623566000e+05	5.972259e+03	0.000000e+00
1.58489319000e+05	5.970949e+03	0.000000e+00
1.67880402000e+05	5.969301e+03	0.000000e+00
1.77827941000e+05	5.968288e+03	0.000000e+00
1.88364909000e+05	5.967758e+03	0.000000e+00
1.99526231000e+05	5.966292e+03	0.000000e+00
2.11348904000e+05	5.965564e+03	0.000000e+00
2.23872114000e+05	5.964176e+03	0.000000e+00
2.37137371000e+05	5.963206e+03	0.000000e+00
2.51188643000e+05	5.961574e+03	0.000000e+00
2.66072506000e+05	5.960756e+03	0.000000e+00
2.81838293000e+05	5.959759e+03	0.000000e+00
2.98538262000e+05	5.958640e+03	0.000000e+00
3.16227766000e+05	5.958291e+03	0.000000e+00
3.34965439000e+05	5.957377e+03	0.000000e+00
3.54813389000e+05	5.956021e+03	0.000000e+00
3.75837404000e+05	5.955320e+03	0.000000e+00
3.98107171000e+05	5.954058e+03	0.000000e+00
4.21696503000e+05	5.953081e+03	0.000000e+00
4.46683592000e+05	5.951549e+03	0.000000e+00
4.73151259000e+05	5.950999e+03	0.000000e+00
5.01187234000e+05	5.949973e+03	0.000000e+00
5.30884444000e+05	5.948957e+03	0.000000e+00
5.62341325000e+05	5.947588e+03	0.000000e+00
5.95662144000e+05	5.946433e+03	0.000000e+00
6.30957344000e+05	5.945676e+03	0.000000e+00
6.68343918000e+05	5.944229e+03	0.000000e+00
7.07945784000e+05	5.942593e+03	0.000000e+00
7.49894209000e+05	5.941678e+03	0.000000e+00
7.94328235000e+05	5.940605e+03	0.000000e+00
8.41395142000e+05	5.939123e+03	0.000000e+00
8.91250938000e+05	5.937598e+03	0.000000e+00
9.44060876000e+05	5.935888e+03	0.000000e+00
1.00000000000e+06	5.933549e+03	0.000000e+00
1.05925372500e+06	5.931882e+03	0.000000e+00
1.12201845400e+06	5.928941e+03	0.000000e+00
1.18850222700e+06	5.926882e+03	0.000000e+00
1.25892541200e+06	5.923700e+03	0.000000e+00
1.33352143200e+06	5.921040e+03	0.000000e+00
1.41253754500e+06	5.918296e+03	0.000000e+00
1.49623565600e+06	5.915471e+03	0.000000e+00
1.58489319200e+06	5.911572e+03	0.000000e+00
1.67880401800e+06	5.907786e+03	0.000000e+00
1.77827941000e+06	5.903952e+03	0.000000e+00
1.88364908900e+06	5.898983e+03	0.000000e+00
1.99526231500e+06	5.894019e+03	0.000000e+00
2.11348904000e+06	5.888778e+03	0.000000e+00
2.23872113900e+06	5.882920e+03	0.000000e+00
2.37137370600e+06	5.875949e+03	0.000000e+00
2.51188643200e+06	5.868476e+03	0.000000e+00
2.66072506000e+06	5.860229e+03	0.000000e+00
2.81838293100e+06	5.850875e+03	0.000000e+00
2.98538261900e+06	5.841146e+03	0.000000e+00
3.16227766000e+06	5.829978e+03	0.000000e+00
3.34965439200e+06	5.818034e+03	0.000000e+00
3.54813389200e+06	5.804981e+03	0.000000e+00
3.75837404300e+06	5.789818e+03	0.000000e+00
3.98107170600e+06	5.773477e+03	0.000000e+00
4.21696503400e+06	5.755113e+03	0.000000e+00
4.46683592200e+06	5.734711e+03	0.000000e+00
4.73151259000e+06	5.712999e+03	0.000000e+00
5.01187233600e+06	5.688273e+03	0.000000e+00
5.30884444200e+06	5.661188e+03	0.000000e+00
5.62341325200e+06	5.631577e+03	0.000000e+00
5.95662143500e+06	5.598951e+03	0.000000e+00
6.30957344500e+06	5.562936e+03	0.000000e+00
6.68343917600e+06	5.523610e+03	0.000000e+00
7.07945784400e+06	5.480375e+03	0.000000e+00
7.49894209300e+06	5.434244e+03	0.000000e+00
7.94328234700e+06	5.381919e+03	0.000000e+00
8.41395141600e+06	5.320012e+03	0.000000e+00
8.91250938100e+06	5.255287e+03	0.000000e+00
9.44060876300e+06	5.187233e+03	0.000000e+00
1.00000000000e+07	5.113794e+03	0.000000e+00
1.05925372520e+07	5.032727e+03	0.000000e+00
1.12201845430e+07	4.945831e+03	0.000000e+00
1.18850222740e+07	4.850390e+03	0.000000e+00
1.25892541180e+07	4.753708e+03	0.000000e+00
1.33352143220e+07	4.629902e+03	0.000000e+00
1.41253754460e+07	4.514670e+03	0.000000e+00
1.49623565610e+07	4.394866e+03	0.000000e+00
1.58489319250e+07	4.348807e+03	0.000000e+00
1.67880401810e+07	4.200085e+03	0.000000e+00
1.77827941000e+07	4.055361e+03	0.000000e+00
1.88364908950e+07	3.915019e+03	0.000000e+00
1.99526231500e+07	3.770261e+03	0.000000e+00
2.11348903980e+07	3.620463e+03	0.000000e+00
2.23872113860e+07	3.466235e+03	0.000000e+00
2.37137370570e+07	3.307918e+03	0.000000e+00
2.51188643150e+07	3.148790e+03	0.000000e+00
2.66072505980e+07	2.989955e+03	0.000000e+00
2.81838293130e+07	2.829811e+03	0.000000e+00
2.98538261890e+07	2.669126e+03	0.000000e+00
3.16227766020e+07	2.510047e+03	0.000000e+00
3.34965439160e+07	2.359800e+03	0.000000e+00
3.54813389230e+07	2.207651e+03	0.000000e+00
3.75837404290e+07	2.060465e+03	0.000000e+00
3.98107170550e+07	1.919888e+03	0.000000e+00
4.21696503430e+07	1.786362e+03	0.000000e+00
4.46683592150e+07	1.647496e+03	0.000000e+00
4.73151258960e+07	1.523254e+03	0.000000e+00
5.01187233630e+07	1.404530e+03	0.000000e+00
5.30884444230e+07	1.292066e+03	0.000000e+00
5.62341325190e+07	1.186468e+03	0.000000e+00
5.95662143530e+07	1.084692e+03	0.000000e+00
6.30957344480e+07	9.908064e+02	0.000000e+00
6.68343917570e+07	9.023866e+02	0.000000e+00
7.07945784380e+07	8.191688e+02	0.000000e+00
7.49894209330e+07	7.413197e+02	0.000000e+00
7.94328234720e+07	6.690358e+02	0.000000e+00
8.41395141650e+07	6.044614e+02	0.000000e+00
8.91250938130e+07	5.484666e+02	0.000000e+00
9.44060876290e+07	4.986898e+02	0.000000e+00
1.00000000000e+08	4.544351e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
