4294A REV1.11
"DATE:     63 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.034719e+03	0.000000e+00
1.05925400000e+03	7.007968e+03	0.000000e+00
1.12201800000e+03	6.981530e+03	0.000000e+00
1.18850200000e+03	6.955979e+03	0.000000e+00
1.25892500000e+03	6.931550e+03	0.000000e+00
1.33352100000e+03	6.907466e+03	0.000000e+00
1.41253800000e+03	6.883372e+03	0.000000e+00
1.49623600000e+03	6.860588e+03	0.000000e+00
1.58489300000e+03	6.838283e+03	0.000000e+00
1.67880400000e+03	6.816545e+03	0.000000e+00
1.77827900000e+03	6.794693e+03	0.000000e+00
1.88364900000e+03	6.774497e+03	0.000000e+00
1.99526200000e+03	6.754418e+03	0.000000e+00
2.11348900000e+03	6.733621e+03	0.000000e+00
2.23872100000e+03	6.714200e+03	0.000000e+00
2.37137400000e+03	6.693830e+03	0.000000e+00
2.51188600000e+03	6.675318e+03	0.000000e+00
2.66072500000e+03	6.656365e+03	0.000000e+00
2.81838300000e+03	6.638520e+03	0.000000e+00
2.98538300000e+03	6.620545e+03	0.000000e+00
3.16227800000e+03	6.603492e+03	0.000000e+00
3.34965400000e+03	6.585800e+03	0.000000e+00
3.54813400000e+03	6.568240e+03	0.000000e+00
3.75837400000e+03	6.550937e+03	0.000000e+00
3.98107200000e+03	6.534407e+03	0.000000e+00
4.21696500000e+03	6.517383e+03	0.000000e+00
4.46683600000e+03	6.501211e+03	0.000000e+00
4.73151300000e+03	6.484583e+03	0.000000e+00
5.01187200000e+03	6.469158e+03	0.000000e+00
5.30884400000e+03	6.454348e+03	0.000000e+00
5.62341300000e+03	6.437858e+03	0.000000e+00
5.95662100000e+03	6.423236e+03	0.000000e+00
6.30957300000e+03	6.407375e+03	0.000000e+00
6.68343900000e+03	6.392764e+03	0.000000e+00
7.07945800000e+03	6.378658e+03	0.000000e+00
7.49894200000e+03	6.364282e+03	0.000000e+00
7.94328200000e+03	6.352423e+03	0.000000e+00
8.41395100000e+03	6.337805e+03	0.000000e+00
8.91250900000e+03	6.322740e+03	0.000000e+00
9.44060900000e+03	6.310281e+03	0.000000e+00
1.00000000000e+04	6.298198e+03	0.000000e+00
1.05925370000e+04	6.284614e+03	0.000000e+00
1.12201850000e+04	6.270974e+03	0.000000e+00
1.18850220000e+04	6.261034e+03	0.000000e+00
1.25892540000e+04	6.248807e+03	0.000000e+00
1.33352140000e+04	6.237631e+03	0.000000e+00
1.41253750000e+04	6.225224e+03	0.000000e+00
1.49623570000e+04	6.216092e+03	0.000000e+00
1.58489320000e+04	6.206808e+03	0.000000e+00
1.67880400000e+04	6.195859e+03	0.000000e+00
1.77827940000e+04	6.186071e+03	0.000000e+00
1.88364910000e+04	6.178162e+03	0.000000e+00
1.99526230000e+04	6.168305e+03	0.000000e+00
2.11348900000e+04	6.160396e+03	0.000000e+00
2.23872110000e+04	6.152407e+03	0.000000e+00
