4294A REV1.11
"DATE:     63 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.982841e+03	0.000000e+00
1.05925400000e+03	6.957481e+03	0.000000e+00
1.12201800000e+03	6.932673e+03	0.000000e+00
1.18850200000e+03	6.908143e+03	0.000000e+00
1.25892500000e+03	6.884674e+03	0.000000e+00
1.33352100000e+03	6.861328e+03	0.000000e+00
1.41253800000e+03	6.838800e+03	0.000000e+00
1.49623600000e+03	6.817489e+03	0.000000e+00
1.58489300000e+03	6.796178e+03	0.000000e+00
1.67880400000e+03	6.774655e+03	0.000000e+00
1.77827900000e+03	6.754732e+03	0.000000e+00
1.88364900000e+03	6.734603e+03	0.000000e+00
1.99526200000e+03	6.715529e+03	0.000000e+00
2.11348900000e+03	6.696096e+03	0.000000e+00
2.23872100000e+03	6.676276e+03	0.000000e+00
2.37137400000e+03	6.657355e+03	0.000000e+00
2.51188600000e+03	6.639087e+03	0.000000e+00
2.66072500000e+03	6.620610e+03	0.000000e+00
2.81838300000e+03	6.603567e+03	0.000000e+00
2.98538300000e+03	6.586151e+03	0.000000e+00
3.16227800000e+03	6.568881e+03	0.000000e+00
3.34965400000e+03	6.552437e+03	0.000000e+00
3.54813400000e+03	6.535081e+03	0.000000e+00
3.75837400000e+03	6.517422e+03	0.000000e+00
3.98107200000e+03	6.501398e+03	0.000000e+00
4.21696500000e+03	6.485911e+03	0.000000e+00
4.46683600000e+03	6.469252e+03	0.000000e+00
4.73151300000e+03	6.453674e+03	0.000000e+00
5.01187200000e+03	6.438543e+03	0.000000e+00
5.30884400000e+03	6.422974e+03	0.000000e+00
5.62341300000e+03	6.405770e+03	0.000000e+00
5.95662100000e+03	6.392284e+03	0.000000e+00
6.30957300000e+03	6.377968e+03	0.000000e+00
6.68343900000e+03	6.363416e+03	0.000000e+00
7.07945800000e+03	6.349327e+03	0.000000e+00
7.49894200000e+03	6.335843e+03	0.000000e+00
7.94328200000e+03	6.321105e+03	0.000000e+00
8.41395100000e+03	6.308537e+03	0.000000e+00
8.91250900000e+03	6.294757e+03	0.000000e+00
9.44060900000e+03	6.279516e+03	0.000000e+00
1.00000000000e+04	6.267708e+03	0.000000e+00
1.05925370000e+04	6.254412e+03	0.000000e+00
1.12201850000e+04	6.244110e+03	0.000000e+00
1.18850220000e+04	6.232037e+03	0.000000e+00
