4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.970654e+04	0.000000e+00
1.09488900000e+03	2.954900e+04	0.000000e+00
1.19878200000e+03	2.940026e+04	0.000000e+00
1.31253300000e+03	2.925628e+04	0.000000e+00
1.43707800000e+03	2.911340e+04	0.000000e+00
1.57344100000e+03	2.898143e+04	0.000000e+00
1.72274300000e+03	2.884934e+04	0.000000e+00
1.88621200000e+03	2.872336e+04	0.000000e+00
2.06519300000e+03	2.859487e+04	0.000000e+00
2.26115700000e+03	2.847657e+04	0.000000e+00
2.47571600000e+03	2.836080e+04	0.000000e+00
2.71063400000e+03	2.824642e+04	0.000000e+00
2.96784300000e+03	2.813845e+04	0.000000e+00
3.24945900000e+03	2.802510e+04	0.000000e+00
3.55779600000e+03	2.792830e+04	0.000000e+00
3.89539200000e+03	2.782600e+04	0.000000e+00
4.26502200000e+03	2.773382e+04	0.000000e+00
4.66972500000e+03	2.764141e+04	0.000000e+00
5.11283100000e+03	2.755186e+04	0.000000e+00
5.59798200000e+03	2.746915e+04	0.000000e+00
6.12916900000e+03	2.738976e+04	0.000000e+00
6.71075900000e+03	2.731532e+04	0.000000e+00
7.34753600000e+03	2.723859e+04	0.000000e+00
8.04473600000e+03	2.717091e+04	0.000000e+00
8.80809300000e+03	2.710976e+04	0.000000e+00
9.64388400000e+03	2.705004e+04	0.000000e+00
1.05589820000e+04	2.699680e+04	0.000000e+00
1.15609130000e+04	2.694684e+04	0.000000e+00
1.26579160000e+04	2.690052e+04	0.000000e+00
1.38590120000e+04	2.685467e+04	0.000000e+00
1.51740800000e+04	2.681745e+04	0.000000e+00
1.66139320000e+04	2.677593e+04	0.000000e+00
1.81904110000e+04	2.674660e+04	0.000000e+00
1.99164810000e+04	2.670783e+04	0.000000e+00
2.18063350000e+04	2.667847e+04	0.000000e+00
2.38755150000e+04	2.665145e+04	0.000000e+00
