4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.968635e+04	0.000000e+00
1.09488900000e+03	2.954562e+04	0.000000e+00
1.19878200000e+03	2.940910e+04	0.000000e+00
1.31253300000e+03	2.927366e+04	0.000000e+00
1.43707800000e+03	2.914227e+04	0.000000e+00
1.57344100000e+03	2.901470e+04	0.000000e+00
1.72274300000e+03	2.889393e+04	0.000000e+00
1.88621200000e+03	2.876851e+04	0.000000e+00
2.06519300000e+03	2.864897e+04	0.000000e+00
2.26115700000e+03	2.853330e+04	0.000000e+00
2.47571600000e+03	2.842079e+04	0.000000e+00
2.71063400000e+03	2.830807e+04	0.000000e+00
2.96784300000e+03	2.819970e+04	0.000000e+00
3.24945900000e+03	2.809559e+04	0.000000e+00
3.55779600000e+03	2.799645e+04	0.000000e+00
3.89539200000e+03	2.789729e+04	0.000000e+00
4.26502200000e+03	2.780047e+04	0.000000e+00
4.66972500000e+03	2.771159e+04	0.000000e+00
5.11283100000e+03	2.762494e+04	0.000000e+00
5.59798200000e+03	2.753940e+04	0.000000e+00
6.12916900000e+03	2.745812e+04	0.000000e+00
6.71075900000e+03	2.739115e+04	0.000000e+00
7.34753600000e+03	2.731612e+04	0.000000e+00
8.04473600000e+03	2.724556e+04	0.000000e+00
8.80809300000e+03	2.718513e+04	0.000000e+00
9.64388400000e+03	2.712983e+04	0.000000e+00
1.05589820000e+04	2.707383e+04	0.000000e+00
1.15609130000e+04	2.701954e+04	0.000000e+00
1.26579160000e+04	2.697697e+04	0.000000e+00
1.38590120000e+04	2.693644e+04	0.000000e+00
1.51740800000e+04	2.689586e+04	0.000000e+00
1.66139320000e+04	2.685709e+04	0.000000e+00
1.81904110000e+04	2.682205e+04	0.000000e+00
1.99164810000e+04	2.679206e+04	0.000000e+00
2.18063350000e+04	2.676080e+04	0.000000e+00
2.38755150000e+04	2.673193e+04	0.000000e+00
2.61410380000e+04	2.670750e+04	0.000000e+00
2.86215340000e+04	2.668498e+04	0.000000e+00
3.13374020000e+04	2.666462e+04	0.000000e+00
3.43109760000e+04	2.664613e+04	0.000000e+00
3.75667090000e+04	2.662523e+04	0.000000e+00
4.11313750000e+04	2.660566e+04	0.000000e+00
4.50342890000e+04	2.658744e+04	0.000000e+00
4.93075460000e+04	2.657464e+04	0.000000e+00
5.39862880000e+04	2.656356e+04	0.000000e+00
5.91089910000e+04	2.654795e+04	0.000000e+00
6.47177820000e+04	2.653606e+04	0.000000e+00
7.08587850000e+04	2.652622e+04	0.000000e+00
7.75825020000e+04	2.651132e+04	0.000000e+00
8.49442250000e+04	2.649941e+04	0.000000e+00
9.30044950000e+04	2.648619e+04	0.000000e+00
1.01829595000e+05	2.647957e+04	0.000000e+00
1.11492100000e+05	2.646900e+04	0.000000e+00
1.22071470000e+05	2.645541e+04	0.000000e+00
1.33654705000e+05	2.644669e+04	0.000000e+00
1.46337062000e+05	2.643634e+04	0.000000e+00
1.60222834000e+05	2.642441e+04	0.000000e+00
1.75426213000e+05	2.641411e+04	0.000000e+00
1.92072225000e+05	2.640266e+04	0.000000e+00
2.10297759000e+05	2.638986e+04	0.000000e+00
2.30252696000e+05	2.637817e+04	0.000000e+00
2.52101136000e+05	2.636440e+04	0.000000e+00
2.76022752000e+05	2.634964e+04	0.000000e+00
3.02214266000e+05	2.633327e+04	0.000000e+00
3.30891064000e+05	2.631257e+04	0.000000e+00
