4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.982486e+04	0.000000e+00
1.09488900000e+03	2.967424e+04	0.000000e+00
1.19878200000e+03	2.953046e+04	0.000000e+00
1.31253300000e+03	2.939002e+04	0.000000e+00
1.43707800000e+03	2.925161e+04	0.000000e+00
1.57344100000e+03	2.912138e+04	0.000000e+00
1.72274300000e+03	2.899473e+04	0.000000e+00
1.88621200000e+03	2.886583e+04	0.000000e+00
2.06519300000e+03	2.874277e+04	0.000000e+00
2.26115700000e+03	2.862712e+04	0.000000e+00
2.47571600000e+03	2.851160e+04	0.000000e+00
2.71063400000e+03	2.839595e+04	0.000000e+00
2.96784300000e+03	2.828497e+04	0.000000e+00
3.24945900000e+03	2.817447e+04	0.000000e+00
3.55779600000e+03	2.807676e+04	0.000000e+00
3.89539200000e+03	2.797623e+04	0.000000e+00
4.26502200000e+03	2.788123e+04	0.000000e+00
4.66972500000e+03	2.778995e+04	0.000000e+00
5.11283100000e+03	2.769851e+04	0.000000e+00
5.59798200000e+03	2.761583e+04	0.000000e+00
6.12916900000e+03	2.753356e+04	0.000000e+00
6.71075900000e+03	2.745827e+04	0.000000e+00
7.34753600000e+03	2.738177e+04	0.000000e+00
8.04473600000e+03	2.731447e+04	0.000000e+00
8.80809300000e+03	2.725041e+04	0.000000e+00
9.64388400000e+03	2.719053e+04	0.000000e+00
1.05589820000e+04	2.714497e+04	0.000000e+00
1.15609130000e+04	2.708620e+04	0.000000e+00
1.26579160000e+04	2.704025e+04	0.000000e+00
1.38590120000e+04	2.699564e+04	0.000000e+00
1.51740800000e+04	2.696148e+04	0.000000e+00
1.66139320000e+04	2.691575e+04	0.000000e+00
1.81904110000e+04	2.688384e+04	0.000000e+00
1.99164810000e+04	2.685217e+04	0.000000e+00
2.18063350000e+04	2.681902e+04	0.000000e+00
2.38755150000e+04	2.679682e+04	0.000000e+00
2.61410380000e+04	2.677027e+04	0.000000e+00
2.86215340000e+04	2.674561e+04	0.000000e+00
3.13374020000e+04	2.672257e+04	0.000000e+00
3.43109760000e+04	2.670177e+04	0.000000e+00
3.75667090000e+04	2.668411e+04	0.000000e+00
4.11313750000e+04	2.666771e+04	0.000000e+00
4.50342890000e+04	2.664943e+04	0.000000e+00
4.93075460000e+04	2.663151e+04	0.000000e+00
5.39862880000e+04	2.662427e+04	0.000000e+00
5.91089910000e+04	2.660570e+04	0.000000e+00
6.47177820000e+04	2.659031e+04	0.000000e+00
7.08587850000e+04	2.657820e+04	0.000000e+00
7.75825020000e+04	2.656918e+04	0.000000e+00
8.49442250000e+04	2.655729e+04	0.000000e+00
9.30044950000e+04	2.654595e+04	0.000000e+00
1.01829595000e+05	2.653521e+04	0.000000e+00
1.11492100000e+05	2.652027e+04	0.000000e+00
1.22071470000e+05	2.651328e+04	0.000000e+00
1.33654705000e+05	2.650338e+04	0.000000e+00
1.46337062000e+05	2.649444e+04	0.000000e+00
1.60222834000e+05	2.647981e+04	0.000000e+00
1.75426213000e+05	2.646713e+04	0.000000e+00
1.92072225000e+05	2.645667e+04	0.000000e+00
2.10297759000e+05	2.644862e+04	0.000000e+00
2.30252696000e+05	2.643439e+04	0.000000e+00
2.52101136000e+05	2.642175e+04	0.000000e+00
2.76022752000e+05	2.640681e+04	0.000000e+00
3.02214266000e+05	2.639038e+04	0.000000e+00
3.30891064000e+05	2.637234e+04	0.000000e+00
3.62288975000e+05	2.635312e+04	0.000000e+00
3.96666201000e+05	2.633289e+04	0.000000e+00
4.34305446000e+05	2.630598e+04	0.000000e+00
4.75516241000e+05	2.627696e+04	0.000000e+00
5.20637485000e+05	2.624620e+04	0.000000e+00
5.70040237000e+05	2.620699e+04	0.000000e+00
6.24130765000e+05	2.616327e+04	0.000000e+00
6.83353887000e+05	2.611223e+04	0.000000e+00
7.48196631000e+05	2.605504e+04	0.000000e+00
8.19192234000e+05	2.598643e+04	0.000000e+00
8.96924538000e+05	2.590601e+04	0.000000e+00
9.82032779000e+05	2.581501e+04	0.000000e+00
1.07521685300e+06	2.570281e+04	0.000000e+00
1.17724306800e+06	2.557143e+04	0.000000e+00
1.28895044400e+06	2.541657e+04	0.000000e+00
1.41125761800e+06	2.523695e+04	0.000000e+00
1.54517039300e+06	2.503065e+04	0.000000e+00
1.69179001200e+06	2.479049e+04	0.000000e+00
1.85232221600e+06	2.450798e+04	0.000000e+00
2.02808715400e+06	2.418347e+04	0.000000e+00
2.22053024500e+06	2.380731e+04	0.000000e+00
2.43123406200e+06	2.337564e+04	0.000000e+00
2.66193134600e+06	2.287872e+04	0.000000e+00
2.91451925700e+06	2.231402e+04	0.000000e+00
3.19107497300e+06	2.168172e+04	0.000000e+00
3.49387277500e+06	2.097652e+04	0.000000e+00
3.82540274700e+06	2.019606e+04	0.000000e+00
4.18839125400e+06	1.933938e+04	0.000000e+00
4.58582336600e+06	1.841737e+04	0.000000e+00
5.02096740000e+06	1.742864e+04	0.000000e+00
5.49740180000e+06	1.637923e+04	0.000000e+00
6.01904456800e+06	1.528848e+04	0.000000e+00
6.59018547800e+06	1.417768e+04	0.000000e+00
7.21552135800e+06	1.305564e+04	0.000000e+00
7.90019471200e+06	1.195388e+04	0.000000e+00
8.64983601300e+06	1.073309e+04	0.000000e+00
9.47061000100e+06	9.677158e+03	0.000000e+00
1.03692663830e+07	8.689609e+03	0.000000e+00
1.13531953390e+07	7.747023e+03	0.000000e+00
1.24304882960e+07	6.863893e+03	0.000000e+00
1.36100044660e+07	6.035980e+03	0.000000e+00
1.49014437050e+07	5.295944e+03	0.000000e+00
1.63154262770e+07	4.917706e+03	0.000000e+00
1.78635801920e+07	4.297936e+03	0.000000e+00
1.95586368300e+07	3.743724e+03	0.000000e+00
2.14145356390e+07	3.253167e+03	0.000000e+00
2.34465387640e+07	2.819430e+03	0.000000e+00
2.56713565630e+07	2.389159e+03	0.000000e+00
2.81072850210e+07	2.088888e+03	0.000000e+00
3.07743562090e+07	1.797915e+03	0.000000e+00
3.36945030220e+07	1.541442e+03	0.000000e+00
3.68917395440e+07	1.317524e+03	0.000000e+00
4.03923585320e+07	1.123550e+03	0.000000e+00
4.42251476320e+07	9.580786e+02	0.000000e+00
4.84216261230e+07	8.143444e+02	0.000000e+00
5.30163041160e+07	6.906964e+02	0.000000e+00
5.80469663480e+07	5.826151e+02	0.000000e+00
6.35549829140e+07	4.867520e+02	0.000000e+00
6.95856494710e+07	4.129722e+02	0.000000e+00
7.61885597370e+07	3.455443e+02	0.000000e+00
8.34180133250e+07	2.877374e+02	0.000000e+00
9.13334622820e+07	2.352401e+02	0.000000e+00
1.00000000000e+08	1.887072e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-8.223604e+03	0.000000e+00
1.09488900000e+03	-7.673205e+03	0.000000e+00
1.19878200000e+03	-7.170518e+03	0.000000e+00
1.31253300000e+03	-6.708571e+03	0.000000e+00
1.43707800000e+03	-6.278871e+03	0.000000e+00
1.57344100000e+03	-5.890666e+03	0.000000e+00
1.72274300000e+03	-5.519112e+03	0.000000e+00
1.88621200000e+03	-5.179927e+03	0.000000e+00
2.06519300000e+03	-4.864173e+03	0.000000e+00
2.26115700000e+03	-4.570423e+03	0.000000e+00
2.47571600000e+03	-4.300243e+03	0.000000e+00
2.71063400000e+03	-4.049152e+03	0.000000e+00
2.96784300000e+03	-3.808402e+03	0.000000e+00
3.24945900000e+03	-3.579666e+03	0.000000e+00
3.55779600000e+03	-3.372433e+03	0.000000e+00
3.89539200000e+03	-3.175289e+03	0.000000e+00
4.26502200000e+03	-2.994993e+03	0.000000e+00
4.66972500000e+03	-2.822528e+03	0.000000e+00
5.11283100000e+03	-2.655883e+03	0.000000e+00
5.59798200000e+03	-2.501180e+03	0.000000e+00
6.12916900000e+03	-2.356141e+03	0.000000e+00
6.71075900000e+03	-2.231504e+03	0.000000e+00
7.34753600000e+03	-2.087854e+03	0.000000e+00
8.04473600000e+03	-1.965654e+03	0.000000e+00
8.80809300000e+03	-1.845639e+03	0.000000e+00
9.64388400000e+03	-1.736295e+03	0.000000e+00
1.05589820000e+04	-1.636670e+03	0.000000e+00
1.15609130000e+04	-1.532744e+03	0.000000e+00
1.26579160000e+04	-1.446167e+03	0.000000e+00
1.38590120000e+04	-1.358842e+03	0.000000e+00
1.51740800000e+04	-1.283693e+03	0.000000e+00
1.66139320000e+04	-1.212661e+03	0.000000e+00
1.81904110000e+04	-1.143474e+03	0.000000e+00
1.99164810000e+04	-1.078595e+03	0.000000e+00
2.18063350000e+04	-1.021447e+03	0.000000e+00
2.38755150000e+04	-9.719846e+02	0.000000e+00
2.61410380000e+04	-9.237080e+02	0.000000e+00
2.86215340000e+04	-8.791084e+02	0.000000e+00
3.13374020000e+04	-8.390696e+02	0.000000e+00
3.43109760000e+04	-8.056885e+02	0.000000e+00
3.75667090000e+04	-7.741619e+02	0.000000e+00
4.11313750000e+04	-7.483452e+02	0.000000e+00
4.50342890000e+04	-7.283728e+02	0.000000e+00
4.93075460000e+04	-7.058064e+02	0.000000e+00
5.39862880000e+04	-6.891438e+02	0.000000e+00
5.91089910000e+04	-6.809597e+02	0.000000e+00
6.47177820000e+04	-6.768215e+02	0.000000e+00
7.08587850000e+04	-6.710236e+02	0.000000e+00
7.75825020000e+04	-6.764463e+02	0.000000e+00
8.49442250000e+04	-6.754277e+02	0.000000e+00
9.30044950000e+04	-6.905532e+02	0.000000e+00
1.01829595000e+05	-7.040801e+02	0.000000e+00
1.11492100000e+05	-7.318496e+02	0.000000e+00
1.22071470000e+05	-7.515542e+02	0.000000e+00
1.33654705000e+05	-7.782429e+02	0.000000e+00
1.46337062000e+05	-8.190144e+02	0.000000e+00
1.60222834000e+05	-8.539478e+02	0.000000e+00
1.75426213000e+05	-8.948159e+02	0.000000e+00
1.92072225000e+05	-9.464236e+02	0.000000e+00
2.10297759000e+05	-1.009548e+03	0.000000e+00
2.30252696000e+05	-1.074819e+03	0.000000e+00
2.52101136000e+05	-1.142553e+03	0.000000e+00
2.76022752000e+05	-1.228576e+03	0.000000e+00
3.02214266000e+05	-1.319611e+03	0.000000e+00
3.30891064000e+05	-1.412401e+03	0.000000e+00
3.62288975000e+05	-1.531298e+03	0.000000e+00
3.96666201000e+05	-1.648807e+03	0.000000e+00
4.34305446000e+05	-1.788015e+03	0.000000e+00
4.75516241000e+05	-1.935314e+03	0.000000e+00
5.20637485000e+05	-2.092272e+03	0.000000e+00
5.70040237000e+05	-2.268020e+03	0.000000e+00
6.24130765000e+05	-2.462491e+03	0.000000e+00
6.83353887000e+05	-2.674919e+03	0.000000e+00
7.48196631000e+05	-2.903514e+03	0.000000e+00
8.19192234000e+05	-3.156054e+03	0.000000e+00
