4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.003820e+04	0.000000e+00
1.09488900000e+03	2.990120e+04	0.000000e+00
1.19878200000e+03	2.976990e+04	0.000000e+00
1.31253300000e+03	2.964130e+04	0.000000e+00
1.43707800000e+03	2.951373e+04	0.000000e+00
1.57344100000e+03	2.939159e+04	0.000000e+00
1.72274300000e+03	2.927103e+04	0.000000e+00
1.88621200000e+03	2.915240e+04	0.000000e+00
2.06519300000e+03	2.903382e+04	0.000000e+00
2.26115700000e+03	2.891916e+04	0.000000e+00
2.47571600000e+03	2.880745e+04	0.000000e+00
2.71063400000e+03	2.869668e+04	0.000000e+00
2.96784300000e+03	2.858316e+04	0.000000e+00
3.24945900000e+03	2.847686e+04	0.000000e+00
3.55779600000e+03	2.837652e+04	0.000000e+00
3.89539200000e+03	2.827970e+04	0.000000e+00
4.26502200000e+03	2.818134e+04	0.000000e+00
4.66972500000e+03	2.809421e+04	0.000000e+00
5.11283100000e+03	2.800424e+04	0.000000e+00
5.59798200000e+03	2.792469e+04	0.000000e+00
6.12916900000e+03	2.784296e+04	0.000000e+00
6.71075900000e+03	2.776946e+04	0.000000e+00
7.34753600000e+03	2.769766e+04	0.000000e+00
8.04473600000e+03	2.763445e+04	0.000000e+00
8.80809300000e+03	2.757355e+04	0.000000e+00
9.64388400000e+03	2.751268e+04	0.000000e+00
1.05589820000e+04	2.746010e+04	0.000000e+00
1.15609130000e+04	2.740525e+04	0.000000e+00
1.26579160000e+04	2.736028e+04	0.000000e+00
1.38590120000e+04	2.731431e+04	0.000000e+00
1.51740800000e+04	2.728090e+04	0.000000e+00
1.66139320000e+04	2.724395e+04	0.000000e+00
1.81904110000e+04	2.721104e+04	0.000000e+00
1.99164810000e+04	2.717854e+04	0.000000e+00
2.18063350000e+04	2.714868e+04	0.000000e+00
2.38755150000e+04	2.712325e+04	0.000000e+00
2.61410380000e+04	2.710091e+04	0.000000e+00
2.86215340000e+04	2.707727e+04	0.000000e+00
3.13374020000e+04	2.705746e+04	0.000000e+00
3.43109760000e+04	2.703194e+04	0.000000e+00
3.75667090000e+04	2.701978e+04	0.000000e+00
4.11313750000e+04	2.699850e+04	0.000000e+00
4.50342890000e+04	2.698525e+04	0.000000e+00
4.93075460000e+04	2.696840e+04	0.000000e+00
5.39862880000e+04	2.695787e+04	0.000000e+00
5.91089910000e+04	2.694481e+04	0.000000e+00
6.47177820000e+04	2.693226e+04	0.000000e+00
7.08587850000e+04	2.691871e+04	0.000000e+00
7.75825020000e+04	2.690927e+04	0.000000e+00
8.49442250000e+04	2.689753e+04	0.000000e+00
9.30044950000e+04	2.688648e+04	0.000000e+00
1.01829595000e+05	2.687571e+04	0.000000e+00
1.11492100000e+05	2.686695e+04	0.000000e+00
1.22071470000e+05	2.685491e+04	0.000000e+00
1.33654705000e+05	2.684531e+04	0.000000e+00
1.46337062000e+05	2.683595e+04	0.000000e+00
1.60222834000e+05	2.682441e+04	0.000000e+00
1.75426213000e+05	2.681694e+04	0.000000e+00
1.92072225000e+05	2.680447e+04	0.000000e+00
2.10297759000e+05	2.679288e+04	0.000000e+00
2.30252696000e+05	2.678083e+04	0.000000e+00
2.52101136000e+05	2.676636e+04	0.000000e+00
2.76022752000e+05	2.675019e+04	0.000000e+00
3.02214266000e+05	2.673626e+04	0.000000e+00
3.30891064000e+05	2.671764e+04	0.000000e+00
3.62288975000e+05	2.669683e+04	0.000000e+00
3.96666201000e+05	2.667435e+04	0.000000e+00
4.34305446000e+05	2.664621e+04	0.000000e+00
4.75516241000e+05	2.662050e+04	0.000000e+00
5.20637485000e+05	2.658591e+04	0.000000e+00
5.70040237000e+05	2.654784e+04	0.000000e+00
6.24130765000e+05	2.650259e+04	0.000000e+00
6.83353887000e+05	2.644988e+04	0.000000e+00
7.48196631000e+05	2.639157e+04	0.000000e+00
8.19192234000e+05	2.632115e+04	0.000000e+00
8.96924538000e+05	2.623160e+04	0.000000e+00
9.82032779000e+05	2.614188e+04	0.000000e+00
1.07521685300e+06	2.602616e+04	0.000000e+00
1.17724306800e+06	2.588980e+04	0.000000e+00
1.28895044400e+06	2.573323e+04	0.000000e+00
1.41125761800e+06	2.554361e+04	0.000000e+00
1.54517039300e+06	2.533541e+04	0.000000e+00
1.69179001200e+06	2.508486e+04	0.000000e+00
1.85232221600e+06	2.479112e+04	0.000000e+00
2.02808715400e+06	2.445363e+04	0.000000e+00
2.22053024500e+06	2.406991e+04	0.000000e+00
2.43123406200e+06	2.362031e+04	0.000000e+00
2.66193134600e+06	2.310806e+04	0.000000e+00
2.91451925700e+06	2.252954e+04	0.000000e+00
3.19107497300e+06	2.187696e+04	0.000000e+00
3.49387277500e+06	2.115044e+04	0.000000e+00
3.82540274700e+06	2.034716e+04	0.000000e+00
4.18839125400e+06	1.946898e+04	0.000000e+00
4.58582336600e+06	1.852007e+04	0.000000e+00
5.02096740000e+06	1.751151e+04	0.000000e+00
5.49740180000e+06	1.644618e+04	0.000000e+00
6.01904456800e+06	1.533673e+04	0.000000e+00
6.59018547800e+06	1.419192e+04	0.000000e+00
7.21552135800e+06	1.306298e+04	0.000000e+00
7.90019471200e+06	1.193762e+04	0.000000e+00
8.64983601300e+06	1.076557e+04	0.000000e+00
9.47061000100e+06	9.661225e+03	0.000000e+00
1.03692663830e+07	8.671383e+03	0.000000e+00
1.13531953390e+07	7.724400e+03	0.000000e+00
1.24304882960e+07	6.828938e+03	0.000000e+00
1.36100044660e+07	6.011727e+03	0.000000e+00
1.49014437050e+07	5.269576e+03	0.000000e+00
1.63154262770e+07	4.889604e+03	0.000000e+00
1.78635801920e+07	4.271061e+03	0.000000e+00
1.95586368300e+07	3.718744e+03	0.000000e+00
2.14145356390e+07	3.232441e+03	0.000000e+00
2.34465387640e+07	2.795597e+03	0.000000e+00
2.56713565630e+07	2.371907e+03	0.000000e+00
2.81072850210e+07	2.070677e+03	0.000000e+00
3.07743562090e+07	1.781393e+03	0.000000e+00
3.36945030220e+07	1.527148e+03	0.000000e+00
3.68917395440e+07	1.301855e+03	0.000000e+00
4.03923585320e+07	1.111976e+03	0.000000e+00
4.42251476320e+07	9.463837e+02	0.000000e+00
4.84216261230e+07	8.049943e+02	0.000000e+00
5.30163041160e+07	6.830719e+02	0.000000e+00
5.80469663480e+07	5.774153e+02	0.000000e+00
6.35549829140e+07	4.812100e+02	0.000000e+00
6.95856494710e+07	4.085328e+02	0.000000e+00
7.61885597370e+07	3.414105e+02	0.000000e+00
8.34180133250e+07	2.841993e+02	0.000000e+00
9.13334622820e+07	2.321977e+02	0.000000e+00
1.00000000000e+08	1.861574e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-8.534533e+03	0.000000e+00
1.09488900000e+03	-7.951461e+03	0.000000e+00
1.19878200000e+03	-7.419193e+03	0.000000e+00
1.31253300000e+03	-6.933213e+03	0.000000e+00
1.43707800000e+03	-6.479086e+03	0.000000e+00
1.57344100000e+03	-6.073234e+03	0.000000e+00
1.72274300000e+03	-5.688190e+03	0.000000e+00
1.88621200000e+03	-5.330297e+03	0.000000e+00
2.06519300000e+03	-4.999149e+03	0.000000e+00
2.26115700000e+03	-4.695398e+03	0.000000e+00
2.47571600000e+03	-4.409595e+03	0.000000e+00
2.71063400000e+03	-4.146185e+03	0.000000e+00
2.96784300000e+03	-3.899172e+03	0.000000e+00
3.24945900000e+03	-3.665193e+03	0.000000e+00
3.55779600000e+03	-3.450193e+03	0.000000e+00
3.89539200000e+03	-3.244282e+03	0.000000e+00
4.26502200000e+03	-3.053064e+03	0.000000e+00
4.66972500000e+03	-2.873076e+03	0.000000e+00
5.11283100000e+03	-2.704268e+03	0.000000e+00
5.59798200000e+03	-2.542151e+03	0.000000e+00
6.12916900000e+03	-2.390718e+03	0.000000e+00
6.71075900000e+03	-2.259438e+03	0.000000e+00
7.34753600000e+03	-2.111669e+03	0.000000e+00
8.04473600000e+03	-1.981668e+03	0.000000e+00
8.80809300000e+03	-1.864448e+03	0.000000e+00
9.64388400000e+03	-1.755148e+03	0.000000e+00
1.05589820000e+04	-1.643179e+03	0.000000e+00
1.15609130000e+04	-1.549243e+03	0.000000e+00
1.26579160000e+04	-1.454391e+03	0.000000e+00
1.38590120000e+04	-1.369390e+03	0.000000e+00
1.51740800000e+04	-1.285625e+03	0.000000e+00
1.66139320000e+04	-1.216506e+03	0.000000e+00
1.81904110000e+04	-1.145208e+03	0.000000e+00
1.99164810000e+04	-1.086393e+03	0.000000e+00
2.18063350000e+04	-1.021300e+03	0.000000e+00
2.38755150000e+04	-9.743789e+02	0.000000e+00
2.61410380000e+04	-9.173882e+02	0.000000e+00
2.86215340000e+04	-8.763130e+02	0.000000e+00
3.13374020000e+04	-8.380044e+02	0.000000e+00
3.43109760000e+04	-8.034812e+02	0.000000e+00
3.75667090000e+04	-7.731973e+02	0.000000e+00
4.11313750000e+04	-7.458062e+02	0.000000e+00
4.50342890000e+04	-7.268948e+02	0.000000e+00
4.93075460000e+04	-7.013784e+02	0.000000e+00
5.39862880000e+04	-6.890631e+02	0.000000e+00
5.91089910000e+04	-6.798708e+02	0.000000e+00
6.47177820000e+04	-6.731812e+02	0.000000e+00
7.08587850000e+04	-6.694663e+02	0.000000e+00
7.75825020000e+04	-6.737115e+02	0.000000e+00
8.49442250000e+04	-6.797169e+02	0.000000e+00
9.30044950000e+04	-6.934495e+02	0.000000e+00
1.01829595000e+05	-7.075122e+02	0.000000e+00
1.11492100000e+05	-7.308953e+02	0.000000e+00
1.22071470000e+05	-7.509895e+02	0.000000e+00
1.33654705000e+05	-7.841108e+02	0.000000e+00
1.46337062000e+05	-8.234534e+02	0.000000e+00
1.60222834000e+05	-8.568799e+02	0.000000e+00
1.75426213000e+05	-9.084932e+02	0.000000e+00
1.92072225000e+05	-9.605647e+02	0.000000e+00
2.10297759000e+05	-1.022303e+03	0.000000e+00
2.30252696000e+05	-1.092732e+03	0.000000e+00
2.52101136000e+05	-1.161931e+03	0.000000e+00
2.76022752000e+05	-1.255327e+03	0.000000e+00
3.02214266000e+05	-1.344802e+03	0.000000e+00
3.30891064000e+05	-1.450053e+03	0.000000e+00
3.62288975000e+05	-1.561338e+03	0.000000e+00
3.96666201000e+05	-1.689392e+03	0.000000e+00
4.34305446000e+05	-1.825212e+03	0.000000e+00
4.75516241000e+05	-1.978385e+03	0.000000e+00
5.20637485000e+05	-2.137434e+03	0.000000e+00
5.70040237000e+05	-2.320796e+03	0.000000e+00
6.24130765000e+05	-2.520467e+03	0.000000e+00
6.83353887000e+05	-2.739734e+03	0.000000e+00
7.48196631000e+05	-2.973652e+03	0.000000e+00
8.19192234000e+05	-3.230251e+03	0.000000e+00
8.96924538000e+05	-3.517020e+03	0.000000e+00
9.82032779000e+05	-3.811298e+03	0.000000e+00
1.07521685300e+06	-4.143761e+03	0.000000e+00
1.17724306800e+06	-4.496784e+03	0.000000e+00
1.28895044400e+06	-4.869103e+03	0.000000e+00
1.41125761800e+06	-5.283303e+03	0.000000e+00
1.54517039300e+06	-5.712367e+03	0.000000e+00
1.69179001200e+06	-6.179133e+03	0.000000e+00
1.85232221600e+06	-6.665252e+03	0.000000e+00
2.02808715400e+06	-7.177264e+03	0.000000e+00
2.22053024500e+06	-7.708006e+03	0.000000e+00
2.43123406200e+06	-8.254572e+03	0.000000e+00
2.66193134600e+06	-8.824254e+03	0.000000e+00
2.91451925700e+06	-9.389762e+03	0.000000e+00
3.19107497300e+06	-9.946906e+03	0.000000e+00
3.49387277500e+06	-1.049157e+04	0.000000e+00
3.82540274700e+06	-1.100720e+04	0.000000e+00
4.18839125400e+06	-1.148722e+04	0.000000e+00
4.58582336600e+06	-1.191133e+04	0.000000e+00
5.02096740000e+06	-1.227283e+04	0.000000e+00
5.49740180000e+06	-1.256118e+04	0.000000e+00
6.01904456800e+06	-1.276846e+04	0.000000e+00
6.59018547800e+06	-1.287333e+04	0.000000e+00
7.21552135800e+06	-1.286925e+04	0.000000e+00
7.90019471200e+06	-1.281518e+04	0.000000e+00
8.64983601300e+06	-1.267358e+04	0.000000e+00
9.47061000100e+06	-1.230290e+04	0.000000e+00
1.03692663830e+07	-1.193993e+04	0.000000e+00
1.13531953390e+07	-1.152904e+04	0.000000e+00
1.24304882960e+07	-1.105385e+04	0.000000e+00
1.36100044660e+07	-1.054344e+04	0.000000e+00
1.49014437050e+07	-9.987320e+03	0.000000e+00
1.63154262770e+07	-9.787865e+03	0.000000e+00
1.78635801920e+07	-9.236896e+03	0.000000e+00
1.95586368300e+07	-8.687059e+03	0.000000e+00
2.14145356390e+07	-8.136473e+03	0.000000e+00
2.34465387640e+07	-7.605894e+03	0.000000e+00
2.56713565630e+07	-7.112938e+03	0.000000e+00
2.81072850210e+07	-6.575218e+03	0.000000e+00
3.07743562090e+07	-6.101234e+03	0.000000e+00
3.36945030220e+07	-5.651641e+03	0.000000e+00
3.68917395440e+07	-5.224991e+03	0.000000e+00
4.03923585320e+07	-4.818882e+03	0.000000e+00
4.42251476320e+07	-4.438721e+03	0.000000e+00
4.84216261230e+07	-4.083722e+03	0.000000e+00
5.30163041160e+07	-3.751326e+03	0.000000e+00
5.80469663480e+07	-3.440702e+03	0.000000e+00
6.35549829140e+07	-3.146278e+03	0.000000e+00
6.95856494710e+07	-2.878149e+03	0.000000e+00
7.61885597370e+07	-2.628296e+03	0.000000e+00
8.34180133250e+07	-2.396640e+03	0.000000e+00
9.13334622820e+07	-2.182432e+03	0.000000e+00
1.00000000000e+08	-1.982905e+03	0.000000e+00
