4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.971760e+04	0.000000e+00
1.09488900000e+03	2.957086e+04	0.000000e+00
1.19878200000e+03	2.942965e+04	0.000000e+00
1.31253300000e+03	2.929292e+04	0.000000e+00
1.43707800000e+03	2.915544e+04	0.000000e+00
1.57344100000e+03	2.902807e+04	0.000000e+00
1.72274300000e+03	2.890348e+04	0.000000e+00
1.88621200000e+03	2.877705e+04	0.000000e+00
2.06519300000e+03	2.865422e+04	0.000000e+00
2.26115700000e+03	2.853802e+04	0.000000e+00
2.47571600000e+03	2.842368e+04	0.000000e+00
2.71063400000e+03	2.831116e+04	0.000000e+00
2.96784300000e+03	2.819953e+04	0.000000e+00
3.24945900000e+03	2.809522e+04	0.000000e+00
3.55779600000e+03	2.799251e+04	0.000000e+00
3.89539200000e+03	2.789558e+04	0.000000e+00
4.26502200000e+03	2.780052e+04	0.000000e+00
4.66972500000e+03	2.770498e+04	0.000000e+00
5.11283100000e+03	2.761728e+04	0.000000e+00
5.59798200000e+03	2.753733e+04	0.000000e+00
6.12916900000e+03	2.745837e+04	0.000000e+00
6.71075900000e+03	2.738352e+04	0.000000e+00
7.34753600000e+03	2.731020e+04	0.000000e+00
8.04473600000e+03	2.724021e+04	0.000000e+00
8.80809300000e+03	2.717748e+04	0.000000e+00
9.64388400000e+03	2.711927e+04	0.000000e+00
1.05589820000e+04	2.706346e+04	0.000000e+00
1.15609130000e+04	2.701348e+04	0.000000e+00
1.26579160000e+04	2.696465e+04	0.000000e+00
1.38590120000e+04	2.692291e+04	0.000000e+00
1.51740800000e+04	2.688024e+04	0.000000e+00
1.66139320000e+04	2.684727e+04	0.000000e+00
1.81904110000e+04	2.681089e+04	0.000000e+00
1.99164810000e+04	2.678084e+04	0.000000e+00
2.18063350000e+04	2.675153e+04	0.000000e+00
2.38755150000e+04	2.672502e+04	0.000000e+00
2.61410380000e+04	2.669745e+04	0.000000e+00
2.86215340000e+04	2.667359e+04	0.000000e+00
3.13374020000e+04	2.665445e+04	0.000000e+00
3.43109760000e+04	2.663213e+04	0.000000e+00
3.75667090000e+04	2.661516e+04	0.000000e+00
4.11313750000e+04	2.659833e+04	0.000000e+00
4.50342890000e+04	2.658332e+04	0.000000e+00
4.93075460000e+04	2.656566e+04	0.000000e+00
5.39862880000e+04	2.655050e+04	0.000000e+00
5.91089910000e+04	2.653702e+04	0.000000e+00
6.47177820000e+04	2.652431e+04	0.000000e+00
7.08587850000e+04	2.651099e+04	0.000000e+00
7.75825020000e+04	2.649742e+04	0.000000e+00
8.49442250000e+04	2.648820e+04	0.000000e+00
9.30044950000e+04	2.647244e+04	0.000000e+00
1.01829595000e+05	2.646508e+04	0.000000e+00
1.11492100000e+05	2.645398e+04	0.000000e+00
1.22071470000e+05	2.644088e+04	0.000000e+00
1.33654705000e+05	2.643063e+04	0.000000e+00
1.46337062000e+05	2.642176e+04	0.000000e+00
1.60222834000e+05	2.641063e+04	0.000000e+00
1.75426213000e+05	2.639652e+04	0.000000e+00
1.92072225000e+05	2.638643e+04	0.000000e+00
2.10297759000e+05	2.637489e+04	0.000000e+00
2.30252696000e+05	2.635854e+04	0.000000e+00
2.52101136000e+05	2.634667e+04	0.000000e+00
2.76022752000e+05	2.633105e+04	0.000000e+00
3.02214266000e+05	2.631656e+04	0.000000e+00
3.30891064000e+05	2.629623e+04	0.000000e+00
3.62288975000e+05	2.627989e+04	0.000000e+00
3.96666201000e+05	2.625536e+04	0.000000e+00
4.34305446000e+05	2.622929e+04	0.000000e+00
4.75516241000e+05	2.620038e+04	0.000000e+00
5.20637485000e+05	2.616659e+04	0.000000e+00
5.70040237000e+05	2.612891e+04	0.000000e+00
6.24130765000e+05	2.608579e+04	0.000000e+00
6.83353887000e+05	2.603183e+04	0.000000e+00
7.48196631000e+05	2.597780e+04	0.000000e+00
8.19192234000e+05	2.590737e+04	0.000000e+00
8.96924538000e+05	2.582726e+04	0.000000e+00
9.82032779000e+05	2.573424e+04	0.000000e+00
1.07521685300e+06	2.562523e+04	0.000000e+00
1.17724306800e+06	2.548877e+04	0.000000e+00
1.28895044400e+06	2.533730e+04	0.000000e+00
1.41125761800e+06	2.516173e+04	0.000000e+00
1.54517039300e+06	2.495436e+04	0.000000e+00
1.69179001200e+06	2.471488e+04	0.000000e+00
1.85232221600e+06	2.443757e+04	0.000000e+00
2.02808715400e+06	2.411121e+04	0.000000e+00
2.22053024500e+06	2.373745e+04	0.000000e+00
2.43123406200e+06	2.330306e+04	0.000000e+00
2.66193134600e+06	2.281327e+04	0.000000e+00
2.91451925700e+06	2.225914e+04	0.000000e+00
3.19107497300e+06	2.162986e+04	0.000000e+00
3.49387277500e+06	2.092966e+04	0.000000e+00
3.82540274700e+06	2.015407e+04	0.000000e+00
4.18839125400e+06	1.930421e+04	0.000000e+00
4.58582336600e+06	1.838917e+04	0.000000e+00
5.02096740000e+06	1.740740e+04	0.000000e+00
5.49740180000e+06	1.636555e+04	0.000000e+00
6.01904456800e+06	1.528183e+04	0.000000e+00
6.59018547800e+06	1.417800e+04	0.000000e+00
7.21552135800e+06	1.306031e+04	0.000000e+00
7.90019471200e+06	1.196401e+04	0.000000e+00
8.64983601300e+06	1.075057e+04	0.000000e+00
9.47061000100e+06	9.696283e+03	0.000000e+00
1.03692663830e+07	8.713518e+03	0.000000e+00
1.13531953390e+07	7.767395e+03	0.000000e+00
1.24304882960e+07	6.883332e+03	0.000000e+00
1.36100044660e+07	6.055381e+03	0.000000e+00
1.49014437050e+07	5.313641e+03	0.000000e+00
1.63154262770e+07	4.934188e+03	0.000000e+00
1.78635801920e+07	4.312461e+03	0.000000e+00
1.95586368300e+07	3.756740e+03	0.000000e+00
2.14145356390e+07	3.266371e+03	0.000000e+00
2.34465387640e+07	2.828863e+03	0.000000e+00
2.56713565630e+07	2.393404e+03	0.000000e+00
2.81072850210e+07	2.095708e+03	0.000000e+00
3.07743562090e+07	1.805134e+03	0.000000e+00
3.36945030220e+07	1.544873e+03	0.000000e+00
3.68917395440e+07	1.320000e+03	0.000000e+00
4.03923585320e+07	1.125309e+03	0.000000e+00
4.42251476320e+07	9.603972e+02	0.000000e+00
4.84216261230e+07	8.162534e+02	0.000000e+00
5.30163041160e+07	6.930688e+02	0.000000e+00
5.80469663480e+07	5.842419e+02	0.000000e+00
6.35549829140e+07	4.880395e+02	0.000000e+00
6.95856494710e+07	4.135569e+02	0.000000e+00
7.61885597370e+07	3.463203e+02	0.000000e+00
8.34180133250e+07	2.883025e+02	0.000000e+00
9.13334622820e+07	2.357841e+02	0.000000e+00
1.00000000000e+08	1.894126e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-8.192291e+03	0.000000e+00
1.09488900000e+03	-7.645229e+03	0.000000e+00
1.19878200000e+03	-7.142535e+03	0.000000e+00
1.31253300000e+03	-6.682026e+03	0.000000e+00
1.43707800000e+03	-6.253481e+03	0.000000e+00
