4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.985782e+04	0.000000e+00
1.09488900000e+03	2.970563e+04	0.000000e+00
1.19878200000e+03	2.955827e+04	0.000000e+00
1.31253300000e+03	2.941876e+04	0.000000e+00
1.43707800000e+03	2.927890e+04	0.000000e+00
1.57344100000e+03	2.914737e+04	0.000000e+00
1.72274300000e+03	2.901991e+04	0.000000e+00
1.88621200000e+03	2.889542e+04	0.000000e+00
2.06519300000e+03	2.877231e+04	0.000000e+00
2.26115700000e+03	2.865123e+04	0.000000e+00
2.47571600000e+03	2.853618e+04	0.000000e+00
2.71063400000e+03	2.842119e+04	0.000000e+00
2.96784300000e+03	2.831234e+04	0.000000e+00
3.24945900000e+03	2.820265e+04	0.000000e+00
3.55779600000e+03	2.810399e+04	0.000000e+00
3.89539200000e+03	2.800633e+04	0.000000e+00
4.26502200000e+03	2.791307e+04	0.000000e+00
4.66972500000e+03	2.781314e+04	0.000000e+00
5.11283100000e+03	2.772871e+04	0.000000e+00
5.59798200000e+03	2.764423e+04	0.000000e+00
6.12916900000e+03	2.756457e+04	0.000000e+00
6.71075900000e+03	2.748927e+04	0.000000e+00
7.34753600000e+03	2.741891e+04	0.000000e+00
8.04473600000e+03	2.735587e+04	0.000000e+00
8.80809300000e+03	2.728466e+04	0.000000e+00
9.64388400000e+03	2.723245e+04	0.000000e+00
1.05589820000e+04	2.717357e+04	0.000000e+00
1.15609130000e+04	2.712266e+04	0.000000e+00
1.26579160000e+04	2.707776e+04	0.000000e+00
1.38590120000e+04	2.703825e+04	0.000000e+00
1.51740800000e+04	2.699676e+04	0.000000e+00
1.66139320000e+04	2.695662e+04	0.000000e+00
1.81904110000e+04	2.692420e+04	0.000000e+00
1.99164810000e+04	2.689070e+04	0.000000e+00
2.18063350000e+04	2.686066e+04	0.000000e+00
2.38755150000e+04	2.683351e+04	0.000000e+00
2.61410380000e+04	2.680858e+04	0.000000e+00
2.86215340000e+04	2.678577e+04	0.000000e+00
3.13374020000e+04	2.676400e+04	0.000000e+00
3.43109760000e+04	2.673927e+04	0.000000e+00
3.75667090000e+04	2.672298e+04	0.000000e+00
4.11313750000e+04	2.670099e+04	0.000000e+00
4.50342890000e+04	2.669320e+04	0.000000e+00
4.93075460000e+04	2.667164e+04	0.000000e+00
5.39862880000e+04	2.665894e+04	0.000000e+00
5.91089910000e+04	2.664437e+04	0.000000e+00
6.47177820000e+04	2.663137e+04	0.000000e+00
7.08587850000e+04	2.661822e+04	0.000000e+00
7.75825020000e+04	2.660681e+04	0.000000e+00
8.49442250000e+04	2.659493e+04	0.000000e+00
9.30044950000e+04	2.658336e+04	0.000000e+00
1.01829595000e+05	2.657147e+04	0.000000e+00
1.11492100000e+05	2.655923e+04	0.000000e+00
1.22071470000e+05	2.654669e+04	0.000000e+00
1.33654705000e+05	2.653702e+04	0.000000e+00
1.46337062000e+05	2.652726e+04	0.000000e+00
1.60222834000e+05	2.651737e+04	0.000000e+00
1.75426213000e+05	2.650470e+04	0.000000e+00
1.92072225000e+05	2.649254e+04	0.000000e+00
2.10297759000e+05	2.648002e+04	0.000000e+00
2.30252696000e+05	2.646795e+04	0.000000e+00
2.52101136000e+05	2.645394e+04	0.000000e+00
2.76022752000e+05	2.643747e+04	0.000000e+00
3.02214266000e+05	2.642135e+04	0.000000e+00
3.30891064000e+05	2.640409e+04	0.000000e+00
3.62288975000e+05	2.638223e+04	0.000000e+00
3.96666201000e+05	2.635905e+04	0.000000e+00
4.34305446000e+05	2.633382e+04	0.000000e+00
4.75516241000e+05	2.630448e+04	0.000000e+00
5.20637485000e+05	2.627077e+04	0.000000e+00
5.70040237000e+05	2.623012e+04	0.000000e+00
6.24130765000e+05	2.618498e+04	0.000000e+00
6.83353887000e+05	2.613580e+04	0.000000e+00
7.48196631000e+05	2.607525e+04	0.000000e+00
8.19192234000e+05	2.600361e+04	0.000000e+00
8.96924538000e+05	2.592506e+04	0.000000e+00
9.82032779000e+05	2.582920e+04	0.000000e+00
1.07521685300e+06	2.571820e+04	0.000000e+00
1.17724306800e+06	2.558523e+04	0.000000e+00
1.28895044400e+06	2.543712e+04	0.000000e+00
1.41125761800e+06	2.524900e+04	0.000000e+00
1.54517039300e+06	2.504625e+04	0.000000e+00
1.69179001200e+06	2.480279e+04	0.000000e+00
1.85232221600e+06	2.451959e+04	0.000000e+00
2.02808715400e+06	2.419641e+04	0.000000e+00
2.22053024500e+06	2.381476e+04	0.000000e+00
2.43123406200e+06	2.338053e+04	0.000000e+00
2.66193134600e+06	2.288320e+04	0.000000e+00
2.91451925700e+06	2.232231e+04	0.000000e+00
3.19107497300e+06	2.168858e+04	0.000000e+00
3.49387277500e+06	2.098355e+04	0.000000e+00
3.82540274700e+06	2.019875e+04	0.000000e+00
4.18839125400e+06	1.934475e+04	0.000000e+00
4.58582336600e+06	1.841579e+04	0.000000e+00
5.02096740000e+06	1.742799e+04	0.000000e+00
5.49740180000e+06	1.638379e+04	0.000000e+00
6.01904456800e+06	1.529732e+04	0.000000e+00
6.59018547800e+06	1.416548e+04	0.000000e+00
7.21552135800e+06	1.305061e+04	0.000000e+00
7.90019471200e+06	1.193789e+04	0.000000e+00
8.64983601300e+06	1.077458e+04	0.000000e+00
9.47061000100e+06	9.678475e+03	0.000000e+00
1.03692663830e+07	8.692133e+03	0.000000e+00
1.13531953390e+07	7.748469e+03	0.000000e+00
1.24304882960e+07	6.853621e+03	0.000000e+00
1.36100044660e+07	6.039465e+03	0.000000e+00
1.49014437050e+07	5.295152e+03	0.000000e+00
1.63154262770e+07	4.914594e+03	0.000000e+00
1.78635801920e+07	4.296012e+03	0.000000e+00
1.95586368300e+07	3.741808e+03	0.000000e+00
2.14145356390e+07	3.252993e+03	0.000000e+00
2.34465387640e+07	2.814803e+03	0.000000e+00
2.56713565630e+07	2.389064e+03	0.000000e+00
2.81072850210e+07	2.086511e+03	0.000000e+00
3.07743562090e+07	1.795020e+03	0.000000e+00
3.36945030220e+07	1.538277e+03	0.000000e+00
3.68917395440e+07	1.316217e+03	0.000000e+00
4.03923585320e+07	1.121648e+03	0.000000e+00
4.42251476320e+07	9.570157e+02	0.000000e+00
4.84216261230e+07	8.141978e+02	0.000000e+00
5.30163041160e+07	6.891140e+02	0.000000e+00
5.80469663480e+07	5.820476e+02	0.000000e+00
6.35549829140e+07	4.865190e+02	0.000000e+00
6.95856494710e+07	4.121453e+02	0.000000e+00
7.61885597370e+07	3.443469e+02	0.000000e+00
8.34180133250e+07	2.871126e+02	0.000000e+00
9.13334622820e+07	2.348798e+02	0.000000e+00
1.00000000000e+08	1.884841e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-8.129250e+03	0.000000e+00
1.09488900000e+03	-7.588674e+03	0.000000e+00
1.19878200000e+03	-7.092684e+03	0.000000e+00
1.31253300000e+03	-6.637923e+03	0.000000e+00
1.43707800000e+03	-6.212431e+03	0.000000e+00
1.57344100000e+03	-5.828481e+03	0.000000e+00
1.72274300000e+03	-5.464596e+03	0.000000e+00
1.88621200000e+03	-5.127851e+03	0.000000e+00
2.06519300000e+03	-4.813227e+03	0.000000e+00
2.26115700000e+03	-4.522716e+03	0.000000e+00
2.47571600000e+03	-4.252922e+03	0.000000e+00
2.71063400000e+03	-4.005972e+03	0.000000e+00
2.96784300000e+03	-3.768484e+03	0.000000e+00
3.24945900000e+03	-3.545931e+03	0.000000e+00
3.55779600000e+03	-3.344283e+03	0.000000e+00
3.89539200000e+03	-3.142958e+03	0.000000e+00
4.26502200000e+03	-2.966485e+03	0.000000e+00
4.66972500000e+03	-2.792020e+03	0.000000e+00
5.11283100000e+03	-2.631199e+03	0.000000e+00
5.59798200000e+03	-2.477951e+03	0.000000e+00
6.12916900000e+03	-2.335962e+03	0.000000e+00
6.71075900000e+03	-2.201171e+03	0.000000e+00
7.34753600000e+03	-2.070483e+03	0.000000e+00
8.04473600000e+03	-1.946822e+03	0.000000e+00
8.80809300000e+03	-1.835115e+03	0.000000e+00
9.64388400000e+03	-1.722596e+03	0.000000e+00
1.05589820000e+04	-1.619807e+03	0.000000e+00
1.15609130000e+04	-1.524709e+03	0.000000e+00
1.26579160000e+04	-1.429335e+03	0.000000e+00
1.38590120000e+04	-1.354101e+03	0.000000e+00
1.51740800000e+04	-1.271233e+03	0.000000e+00
1.66139320000e+04	-1.202067e+03	0.000000e+00
1.81904110000e+04	-1.130875e+03	0.000000e+00
1.99164810000e+04	-1.068529e+03	0.000000e+00
2.18063350000e+04	-1.017314e+03	0.000000e+00
2.38755150000e+04	-9.608801e+02	0.000000e+00
2.61410380000e+04	-9.159495e+02	0.000000e+00
2.86215340000e+04	-8.722683e+02	0.000000e+00
3.13374020000e+04	-8.359236e+02	0.000000e+00
3.43109760000e+04	-7.986064e+02	0.000000e+00
3.75667090000e+04	-7.694531e+02	0.000000e+00
4.11313750000e+04	-7.502297e+02	0.000000e+00
4.50342890000e+04	-7.246292e+02	0.000000e+00
4.93075460000e+04	-7.013960e+02	0.000000e+00
5.39862880000e+04	-6.900618e+02	0.000000e+00
5.91089910000e+04	-6.797183e+02	0.000000e+00
6.47177820000e+04	-6.787485e+02	0.000000e+00
7.08587850000e+04	-6.753610e+02	0.000000e+00
7.75825020000e+04	-6.788618e+02	0.000000e+00
8.49442250000e+04	-6.787849e+02	0.000000e+00
9.30044950000e+04	-6.946365e+02	0.000000e+00
1.01829595000e+05	-7.055508e+02	0.000000e+00
1.11492100000e+05	-7.368723e+02	0.000000e+00
1.22071470000e+05	-7.529580e+02	0.000000e+00
1.33654705000e+05	-7.847207e+02	0.000000e+00
1.46337062000e+05	-8.244607e+02	0.000000e+00
1.60222834000e+05	-8.602805e+02	0.000000e+00
1.75426213000e+05	-9.068496e+02	0.000000e+00
1.92072225000e+05	-9.575210e+02	0.000000e+00
2.10297759000e+05	-1.018230e+03	0.000000e+00
2.30252696000e+05	-1.086048e+03	0.000000e+00
2.52101136000e+05	-1.154234e+03	0.000000e+00
2.76022752000e+05	-1.240328e+03	0.000000e+00
3.02214266000e+05	-1.330202e+03	0.000000e+00
3.30891064000e+05	-1.431001e+03	0.000000e+00
3.62288975000e+05	-1.543745e+03	0.000000e+00
3.96666201000e+05	-1.665376e+03	0.000000e+00
4.34305446000e+05	-1.794657e+03	0.000000e+00
4.75516241000e+05	-1.947295e+03	0.000000e+00
5.20637485000e+05	-2.106443e+03	0.000000e+00
5.70040237000e+05	-2.285043e+03	0.000000e+00
6.24130765000e+05	-2.476962e+03	0.000000e+00
6.83353887000e+05	-2.689367e+03	0.000000e+00
7.48196631000e+05	-2.916295e+03	0.000000e+00
8.19192234000e+05	-3.170272e+03	0.000000e+00
8.96924538000e+05	-3.445307e+03	0.000000e+00
9.82032779000e+05	-3.740077e+03	0.000000e+00
1.07521685300e+06	-4.058353e+03	0.000000e+00
1.17724306800e+06	-4.404123e+03	0.000000e+00
1.28895044400e+06	-4.773968e+03	0.000000e+00
