4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.978459e+04	0.000000e+00
1.09488900000e+03	2.964702e+04	0.000000e+00
1.19878200000e+03	2.951334e+04	0.000000e+00
1.31253300000e+03	2.938368e+04	0.000000e+00
1.43707800000e+03	2.925329e+04	0.000000e+00
1.57344100000e+03	2.913053e+04	0.000000e+00
1.72274300000e+03	2.900956e+04	0.000000e+00
1.88621200000e+03	2.888761e+04	0.000000e+00
2.06519300000e+03	2.876917e+04	0.000000e+00
2.26115700000e+03	2.865512e+04	0.000000e+00
2.47571600000e+03	2.854478e+04	0.000000e+00
2.71063400000e+03	2.843202e+04	0.000000e+00
2.96784300000e+03	2.832198e+04	0.000000e+00
3.24945900000e+03	2.821497e+04	0.000000e+00
3.55779600000e+03	2.812062e+04	0.000000e+00
3.89539200000e+03	2.801774e+04	0.000000e+00
4.26502200000e+03	2.792891e+04	0.000000e+00
4.66972500000e+03	2.783694e+04	0.000000e+00
5.11283100000e+03	2.774958e+04	0.000000e+00
5.59798200000e+03	2.766673e+04	0.000000e+00
6.12916900000e+03	2.758616e+04	0.000000e+00
6.71075900000e+03	2.751478e+04	0.000000e+00
7.34753600000e+03	2.744223e+04	0.000000e+00
8.04473600000e+03	2.737860e+04	0.000000e+00
8.80809300000e+03	2.731693e+04	0.000000e+00
9.64388400000e+03	2.725782e+04	0.000000e+00
1.05589820000e+04	2.720366e+04	0.000000e+00
1.15609130000e+04	2.715289e+04	0.000000e+00
1.26579160000e+04	2.710355e+04	0.000000e+00
1.38590120000e+04	2.706219e+04	0.000000e+00
1.51740800000e+04	2.702698e+04	0.000000e+00
1.66139320000e+04	2.698705e+04	0.000000e+00
1.81904110000e+04	2.695328e+04	0.000000e+00
1.99164810000e+04	2.692255e+04	0.000000e+00
2.18063350000e+04	2.689480e+04	0.000000e+00
2.38755150000e+04	2.686368e+04	0.000000e+00
2.61410380000e+04	2.684218e+04	0.000000e+00
2.86215340000e+04	2.681687e+04	0.000000e+00
3.13374020000e+04	2.679495e+04	0.000000e+00
3.43109760000e+04	2.677519e+04	0.000000e+00
3.75667090000e+04	2.676362e+04	0.000000e+00
4.11313750000e+04	2.674374e+04	0.000000e+00
4.50342890000e+04	2.673003e+04	0.000000e+00
4.93075460000e+04	2.671172e+04	0.000000e+00
5.39862880000e+04	2.669929e+04	0.000000e+00
5.91089910000e+04	2.668265e+04	0.000000e+00
6.47177820000e+04	2.667042e+04	0.000000e+00
7.08587850000e+04	2.665916e+04	0.000000e+00
7.75825020000e+04	2.664618e+04	0.000000e+00
8.49442250000e+04	2.663688e+04	0.000000e+00
9.30044950000e+04	2.662205e+04	0.000000e+00
1.01829595000e+05	2.661276e+04	0.000000e+00
1.11492100000e+05	2.660163e+04	0.000000e+00
1.22071470000e+05	2.659115e+04	0.000000e+00
1.33654705000e+05	2.657898e+04	0.000000e+00
1.46337062000e+05	2.657360e+04	0.000000e+00
1.60222834000e+05	2.656293e+04	0.000000e+00
1.75426213000e+05	2.654905e+04	0.000000e+00
1.92072225000e+05	2.653946e+04	0.000000e+00
2.10297759000e+05	2.652651e+04	0.000000e+00
2.30252696000e+05	2.651220e+04	0.000000e+00
2.52101136000e+05	2.649890e+04	0.000000e+00
2.76022752000e+05	2.648746e+04	0.000000e+00
3.02214266000e+05	2.646920e+04	0.000000e+00
3.30891064000e+05	2.645104e+04	0.000000e+00
3.62288975000e+05	2.643523e+04	0.000000e+00
3.96666201000e+05	2.640727e+04	0.000000e+00
4.34305446000e+05	2.638270e+04	0.000000e+00
4.75516241000e+05	2.635503e+04	0.000000e+00
5.20637485000e+05	2.632208e+04	0.000000e+00
5.70040237000e+05	2.628238e+04	0.000000e+00
6.24130765000e+05	2.623840e+04	0.000000e+00
6.83353887000e+05	2.618702e+04	0.000000e+00
7.48196631000e+05	2.612830e+04	0.000000e+00
8.19192234000e+05	2.606002e+04	0.000000e+00
8.96924538000e+05	2.598099e+04	0.000000e+00
9.82032779000e+05	2.588598e+04	0.000000e+00
1.07521685300e+06	2.577470e+04	0.000000e+00
1.17724306800e+06	2.563994e+04	0.000000e+00
1.28895044400e+06	2.548312e+04	0.000000e+00
1.41125761800e+06	2.530734e+04	0.000000e+00
1.54517039300e+06	2.509489e+04	0.000000e+00
1.69179001200e+06	2.485438e+04	0.000000e+00
1.85232221600e+06	2.457222e+04	0.000000e+00
2.02808715400e+06	2.424391e+04	0.000000e+00
2.22053024500e+06	2.385913e+04	0.000000e+00
2.43123406200e+06	2.342368e+04	0.000000e+00
2.66193134600e+06	2.292830e+04	0.000000e+00
2.91451925700e+06	2.236534e+04	0.000000e+00
3.19107497300e+06	2.172620e+04	0.000000e+00
3.49387277500e+06	2.101226e+04	0.000000e+00
3.82540274700e+06	2.022334e+04	0.000000e+00
4.18839125400e+06	1.936675e+04	0.000000e+00
4.58582336600e+06	1.843490e+04	0.000000e+00
5.02096740000e+06	1.744547e+04	0.000000e+00
5.49740180000e+06	1.639646e+04	0.000000e+00
6.01904456800e+06	1.530282e+04	0.000000e+00
6.59018547800e+06	1.417004e+04	0.000000e+00
7.21552135800e+06	1.304977e+04	0.000000e+00
