4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.996283e+04	0.000000e+00
1.09488900000e+03	2.982809e+04	0.000000e+00
1.19878200000e+03	2.969791e+04	0.000000e+00
1.31253300000e+03	2.957271e+04	0.000000e+00
1.43707800000e+03	2.944624e+04	0.000000e+00
1.57344100000e+03	2.932413e+04	0.000000e+00
1.72274300000e+03	2.920600e+04	0.000000e+00
1.88621200000e+03	2.909075e+04	0.000000e+00
2.06519300000e+03	2.896848e+04	0.000000e+00
2.26115700000e+03	2.885548e+04	0.000000e+00
2.47571600000e+03	2.874669e+04	0.000000e+00
2.71063400000e+03	2.863098e+04	0.000000e+00
2.96784300000e+03	2.852366e+04	0.000000e+00
3.24945900000e+03	2.841456e+04	0.000000e+00
3.55779600000e+03	2.831319e+04	0.000000e+00
3.89539200000e+03	2.821817e+04	0.000000e+00
4.26502200000e+03	2.812620e+04	0.000000e+00
4.66972500000e+03	2.803625e+04	0.000000e+00
5.11283100000e+03	2.794687e+04	0.000000e+00
5.59798200000e+03	2.786141e+04	0.000000e+00
6.12916900000e+03	2.778559e+04	0.000000e+00
6.71075900000e+03	2.771030e+04	0.000000e+00
7.34753600000e+03	2.764044e+04	0.000000e+00
8.04473600000e+03	2.757991e+04	0.000000e+00
8.80809300000e+03	2.751485e+04	0.000000e+00
9.64388400000e+03	2.745780e+04	0.000000e+00
1.05589820000e+04	2.741046e+04	0.000000e+00
1.15609130000e+04	2.735517e+04	0.000000e+00
1.26579160000e+04	2.731255e+04	0.000000e+00
1.38590120000e+04	2.726791e+04	0.000000e+00
1.51740800000e+04	2.723649e+04	0.000000e+00
