4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.093559e+04	0.000000e+00
1.09488900000e+03	3.078649e+04	0.000000e+00
1.19878200000e+03	3.064675e+04	0.000000e+00
1.31253300000e+03	3.051195e+04	0.000000e+00
1.43707800000e+03	3.037963e+04	0.000000e+00
1.57344100000e+03	3.025155e+04	0.000000e+00
1.72274300000e+03	3.012974e+04	0.000000e+00
1.88621200000e+03	3.000747e+04	0.000000e+00
2.06519300000e+03	2.988838e+04	0.000000e+00
2.26115700000e+03	2.977101e+04	0.000000e+00
2.47571600000e+03	2.965773e+04	0.000000e+00
2.71063400000e+03	2.954057e+04	0.000000e+00
2.96784300000e+03	2.942480e+04	0.000000e+00
3.24945900000e+03	2.930985e+04	0.000000e+00
3.55779600000e+03	2.920588e+04	0.000000e+00
3.89539200000e+03	2.909734e+04	0.000000e+00
4.26502200000e+03	2.899955e+04	0.000000e+00
4.66972500000e+03	2.889203e+04	0.000000e+00
5.11283100000e+03	2.879760e+04	0.000000e+00
5.59798200000e+03	2.870133e+04	0.000000e+00
6.12916900000e+03	2.861712e+04	0.000000e+00
6.71075900000e+03	2.852786e+04	0.000000e+00
7.34753600000e+03	2.845793e+04	0.000000e+00
8.04473600000e+03	2.837437e+04	0.000000e+00
8.80809300000e+03	2.830108e+04	0.000000e+00
9.64388400000e+03	2.823889e+04	0.000000e+00
1.05589820000e+04	2.817366e+04	0.000000e+00
1.15609130000e+04	2.811726e+04	0.000000e+00
1.26579160000e+04	2.806675e+04	0.000000e+00
1.38590120000e+04	2.801816e+04	0.000000e+00
1.51740800000e+04	2.797983e+04	0.000000e+00
1.66139320000e+04	2.793415e+04	0.000000e+00
1.81904110000e+04	2.789941e+04	0.000000e+00
1.99164810000e+04	2.786855e+04	0.000000e+00
2.18063350000e+04	2.783281e+04	0.000000e+00
2.38755150000e+04	2.779741e+04	0.000000e+00
2.61410380000e+04	2.777509e+04	0.000000e+00
2.86215340000e+04	2.774511e+04	0.000000e+00
3.13374020000e+04	2.772684e+04	0.000000e+00
3.43109760000e+04	2.770286e+04	0.000000e+00
3.75667090000e+04	2.768444e+04	0.000000e+00
4.11313750000e+04	2.766617e+04	0.000000e+00
4.50342890000e+04	2.764877e+04	0.000000e+00
4.93075460000e+04	2.763241e+04	0.000000e+00
5.39862880000e+04	2.761955e+04	0.000000e+00
5.91089910000e+04	2.760406e+04	0.000000e+00
6.47177820000e+04	2.759114e+04	0.000000e+00
7.08587850000e+04	2.757752e+04	0.000000e+00
7.75825020000e+04	2.756776e+04	0.000000e+00
8.49442250000e+04	2.755227e+04	0.000000e+00
9.30044950000e+04	2.754297e+04	0.000000e+00
1.01829595000e+05	2.753641e+04	0.000000e+00
1.11492100000e+05	2.752318e+04	0.000000e+00
1.22071470000e+05	2.751037e+04	0.000000e+00
1.33654705000e+05	2.750131e+04	0.000000e+00
1.46337062000e+05	2.749073e+04	0.000000e+00
1.60222834000e+05	2.747937e+04	0.000000e+00
1.75426213000e+05	2.747066e+04	0.000000e+00
1.92072225000e+05	2.745955e+04	0.000000e+00
2.10297759000e+05	2.744954e+04	0.000000e+00
2.30252696000e+05	2.743562e+04	0.000000e+00
2.52101136000e+05	2.742077e+04	0.000000e+00
2.76022752000e+05	2.740404e+04	0.000000e+00
3.02214266000e+05	2.739070e+04	0.000000e+00
3.30891064000e+05	2.737008e+04	0.000000e+00
3.62288975000e+05	2.735176e+04	0.000000e+00
3.96666201000e+05	2.732687e+04	0.000000e+00
4.34305446000e+05	2.729986e+04	0.000000e+00
4.75516241000e+05	2.727006e+04	0.000000e+00
5.20637485000e+05	2.723669e+04	0.000000e+00
5.70040237000e+05	2.719743e+04	0.000000e+00
6.24130765000e+05	2.714791e+04	0.000000e+00
6.83353887000e+05	2.709186e+04	0.000000e+00
7.48196631000e+05	2.702933e+04	0.000000e+00
8.19192234000e+05	2.695548e+04	0.000000e+00
8.96924538000e+05	2.686895e+04	0.000000e+00
9.82032779000e+05	2.676560e+04	0.000000e+00
1.07521685300e+06	2.664555e+04	0.000000e+00
1.17724306800e+06	2.649993e+04	0.000000e+00
1.28895044400e+06	2.632788e+04	0.000000e+00
1.41125761800e+06	2.613805e+04	0.000000e+00
1.54517039300e+06	2.590971e+04	0.000000e+00
1.69179001200e+06	2.564595e+04	0.000000e+00
1.85232221600e+06	2.533486e+04	0.000000e+00
2.02808715400e+06	2.497661e+04	0.000000e+00
2.22053024500e+06	2.456486e+04	0.000000e+00
2.43123406200e+06	2.409701e+04	0.000000e+00
2.66193134600e+06	2.354770e+04	0.000000e+00
2.91451925700e+06	2.294091e+04	0.000000e+00
3.19107497300e+06	2.225600e+04	0.000000e+00
3.49387277500e+06	2.149056e+04	0.000000e+00
3.82540274700e+06	2.064713e+04	0.000000e+00
4.18839125400e+06	1.972857e+04	0.000000e+00
4.58582336600e+06	1.874266e+04	0.000000e+00
