4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.964674e+04	0.000000e+00
1.09488900000e+03	2.950305e+04	0.000000e+00
1.19878200000e+03	2.936371e+04	0.000000e+00
1.31253300000e+03	2.922765e+04	0.000000e+00
1.43707800000e+03	2.909298e+04	0.000000e+00
1.57344100000e+03	2.896515e+04	0.000000e+00
1.72274300000e+03	2.884079e+04	0.000000e+00
1.88621200000e+03	2.871701e+04	0.000000e+00
2.06519300000e+03	2.859455e+04	0.000000e+00
2.26115700000e+03	2.848130e+04	0.000000e+00
2.47571600000e+03	2.836737e+04	0.000000e+00
2.71063400000e+03	2.825509e+04	0.000000e+00
2.96784300000e+03	2.814364e+04	0.000000e+00
3.24945900000e+03	2.803702e+04	0.000000e+00
3.55779600000e+03	2.793814e+04	0.000000e+00
3.89539200000e+03	2.783820e+04	0.000000e+00
4.26502200000e+03	2.774380e+04	0.000000e+00
4.66972500000e+03	2.765255e+04	0.000000e+00
5.11283100000e+03	2.756842e+04	0.000000e+00
5.59798200000e+03	2.748087e+04	0.000000e+00
6.12916900000e+03	2.740278e+04	0.000000e+00
6.71075900000e+03	2.733352e+04	0.000000e+00
7.34753600000e+03	2.725447e+04	0.000000e+00
8.04473600000e+03	2.718806e+04	0.000000e+00
8.80809300000e+03	2.712446e+04	0.000000e+00
9.64388400000e+03	2.705938e+04	0.000000e+00
1.05589820000e+04	2.701179e+04	0.000000e+00
1.15609130000e+04	2.696009e+04	0.000000e+00
1.26579160000e+04	2.691359e+04	0.000000e+00
1.38590120000e+04	2.687479e+04	0.000000e+00
1.51740800000e+04	2.683738e+04	0.000000e+00
1.66139320000e+04	2.679209e+04	0.000000e+00
1.81904110000e+04	2.676000e+04	0.000000e+00
1.99164810000e+04	2.672891e+04	0.000000e+00
2.18063350000e+04	2.669864e+04	0.000000e+00
2.38755150000e+04	2.667118e+04	0.000000e+00
2.61410380000e+04	2.664434e+04	0.000000e+00
2.86215340000e+04	2.662147e+04	0.000000e+00
3.13374020000e+04	2.660502e+04	0.000000e+00
3.43109760000e+04	2.657843e+04	0.000000e+00
3.75667090000e+04	2.656077e+04	0.000000e+00
4.11313750000e+04	2.654701e+04	0.000000e+00
4.50342890000e+04	2.652722e+04	0.000000e+00
4.93075460000e+04	2.651242e+04	0.000000e+00
5.39862880000e+04	2.649670e+04	0.000000e+00
5.91089910000e+04	2.648291e+04	0.000000e+00
6.47177820000e+04	2.647091e+04	0.000000e+00
7.08587850000e+04	2.645691e+04	0.000000e+00
7.75825020000e+04	2.644773e+04	0.000000e+00
8.49442250000e+04	2.643535e+04	0.000000e+00
9.30044950000e+04	2.642168e+04	0.000000e+00
1.01829595000e+05	2.641266e+04	0.000000e+00
1.11492100000e+05	2.640386e+04	0.000000e+00
1.22071470000e+05	2.639016e+04	0.000000e+00
1.33654705000e+05	2.637924e+04	0.000000e+00
1.46337062000e+05	2.636770e+04	0.000000e+00
1.60222834000e+05	2.635898e+04	0.000000e+00
1.75426213000e+05	2.634727e+04	0.000000e+00
1.92072225000e+05	2.633729e+04	0.000000e+00
