4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.002144e+04	0.000000e+00
1.09488900000e+03	2.988305e+04	0.000000e+00
1.19878200000e+03	2.975092e+04	0.000000e+00
1.31253300000e+03	2.962414e+04	0.000000e+00
1.43707800000e+03	2.949570e+04	0.000000e+00
1.57344100000e+03	2.937196e+04	0.000000e+00
1.72274300000e+03	2.924975e+04	0.000000e+00
1.88621200000e+03	2.913286e+04	0.000000e+00
2.06519300000e+03	2.901405e+04	0.000000e+00
2.26115700000e+03	2.889675e+04	0.000000e+00
2.47571600000e+03	2.878857e+04	0.000000e+00
2.71063400000e+03	2.867562e+04	0.000000e+00
2.96784300000e+03	2.856442e+04	0.000000e+00
3.24945900000e+03	2.845647e+04	0.000000e+00
3.55779600000e+03	2.835978e+04	0.000000e+00
3.89539200000e+03	2.825474e+04	0.000000e+00
4.26502200000e+03	2.816648e+04	0.000000e+00
4.66972500000e+03	2.807305e+04	0.000000e+00
5.11283100000e+03	2.798509e+04	0.000000e+00
5.59798200000e+03	2.790189e+04	0.000000e+00
6.12916900000e+03	2.782445e+04	0.000000e+00
6.71075900000e+03	2.774780e+04	0.000000e+00
7.34753600000e+03	2.767848e+04	0.000000e+00
8.04473600000e+03	2.761248e+04	0.000000e+00
8.80809300000e+03	2.754694e+04	0.000000e+00
9.64388400000e+03	2.748986e+04	0.000000e+00
1.05589820000e+04	2.743452e+04	0.000000e+00
1.15609130000e+04	2.737948e+04	0.000000e+00
1.26579160000e+04	2.734201e+04	0.000000e+00
1.38590120000e+04	2.729707e+04	0.000000e+00
1.51740800000e+04	2.725855e+04	0.000000e+00
1.66139320000e+04	2.721676e+04	0.000000e+00
1.81904110000e+04	2.719091e+04	0.000000e+00
1.99164810000e+04	2.715490e+04	0.000000e+00
2.18063350000e+04	2.712463e+04	0.000000e+00
2.38755150000e+04	2.710134e+04	0.000000e+00
2.61410380000e+04	2.707055e+04	0.000000e+00
2.86215340000e+04	2.705042e+04	0.000000e+00
3.13374020000e+04	2.703297e+04	0.000000e+00
3.43109760000e+04	2.701041e+04	0.000000e+00
3.75667090000e+04	2.699183e+04	0.000000e+00
4.11313750000e+04	2.697620e+04	0.000000e+00
4.50342890000e+04	2.696260e+04	0.000000e+00
4.93075460000e+04	2.694595e+04	0.000000e+00
5.39862880000e+04	2.693121e+04	0.000000e+00
5.91089910000e+04	2.691783e+04	0.000000e+00
6.47177820000e+04	2.690662e+04	0.000000e+00
7.08587850000e+04	2.689441e+04	0.000000e+00
7.75825020000e+04	2.688450e+04	0.000000e+00
8.49442250000e+04	2.687202e+04	0.000000e+00
9.30044950000e+04	2.686034e+04	0.000000e+00
1.01829595000e+05	2.685356e+04	0.000000e+00
1.11492100000e+05	2.684056e+04	0.000000e+00
1.22071470000e+05	2.683071e+04	0.000000e+00
1.33654705000e+05	2.682116e+04	0.000000e+00
1.46337062000e+05	2.681291e+04	0.000000e+00
1.60222834000e+05	2.679900e+04	0.000000e+00
1.75426213000e+05	2.678748e+04	0.000000e+00
1.92072225000e+05	2.678105e+04	0.000000e+00
2.10297759000e+05	2.676711e+04	0.000000e+00
2.30252696000e+05	2.675223e+04	0.000000e+00
2.52101136000e+05	2.674119e+04	0.000000e+00
2.76022752000e+05	2.672822e+04	0.000000e+00
3.02214266000e+05	2.671330e+04	0.000000e+00
3.30891064000e+05	2.669376e+04	0.000000e+00
3.62288975000e+05	2.667445e+04	0.000000e+00
3.96666201000e+05	2.665305e+04	0.000000e+00
4.34305446000e+05	2.662497e+04	0.000000e+00
4.75516241000e+05	2.660063e+04	0.000000e+00
