4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.979580e+04	0.000000e+00
1.09488900000e+03	2.965384e+04	0.000000e+00
1.19878200000e+03	2.951273e+04	0.000000e+00
1.31253300000e+03	2.938066e+04	0.000000e+00
1.43707800000e+03	2.924728e+04	0.000000e+00
1.57344100000e+03	2.912018e+04	0.000000e+00
1.72274300000e+03	2.899706e+04	0.000000e+00
1.88621200000e+03	2.887507e+04	0.000000e+00
2.06519300000e+03	2.875147e+04	0.000000e+00
2.26115700000e+03	2.863515e+04	0.000000e+00
2.47571600000e+03	2.852332e+04	0.000000e+00
2.71063400000e+03	2.840891e+04	0.000000e+00
2.96784300000e+03	2.830084e+04	0.000000e+00
3.24945900000e+03	2.819121e+04	0.000000e+00
3.55779600000e+03	2.809349e+04	0.000000e+00
3.89539200000e+03	2.798830e+04	0.000000e+00
4.26502200000e+03	2.789646e+04	0.000000e+00
4.66972500000e+03	2.780778e+04	0.000000e+00
5.11283100000e+03	2.771567e+04	0.000000e+00
5.59798200000e+03	2.763429e+04	0.000000e+00
6.12916900000e+03	2.755573e+04	0.000000e+00
6.71075900000e+03	2.747903e+04	0.000000e+00
7.34753600000e+03	2.741016e+04	0.000000e+00
8.04473600000e+03	2.734009e+04	0.000000e+00
8.80809300000e+03	2.728112e+04	0.000000e+00
9.64388400000e+03	2.722020e+04	0.000000e+00
1.05589820000e+04	2.716740e+04	0.000000e+00
1.15609130000e+04	2.711437e+04	0.000000e+00
1.26579160000e+04	2.707001e+04	0.000000e+00
1.38590120000e+04	2.702927e+04	0.000000e+00
1.51740800000e+04	2.698730e+04	0.000000e+00
1.66139320000e+04	2.694888e+04	0.000000e+00
1.81904110000e+04	2.691620e+04	0.000000e+00
1.99164810000e+04	2.688245e+04	0.000000e+00
2.18063350000e+04	2.685210e+04	0.000000e+00
2.38755150000e+04	2.682710e+04	0.000000e+00
2.61410380000e+04	2.679947e+04	0.000000e+00
2.86215340000e+04	2.677530e+04	0.000000e+00
3.13374020000e+04	2.675423e+04	0.000000e+00
3.43109760000e+04	2.673781e+04	0.000000e+00
3.75667090000e+04	2.671951e+04	0.000000e+00
4.11313750000e+04	2.669799e+04	0.000000e+00
4.50342890000e+04	2.668484e+04	0.000000e+00
4.93075460000e+04	2.666831e+04	0.000000e+00
5.39862880000e+04	2.665780e+04	0.000000e+00
5.91089910000e+04	2.664289e+04	0.000000e+00
6.47177820000e+04	2.662900e+04	0.000000e+00
7.08587850000e+04	2.661812e+04	0.000000e+00
7.75825020000e+04	2.660341e+04	0.000000e+00
8.49442250000e+04	2.659587e+04	0.000000e+00
9.30044950000e+04	2.658562e+04	0.000000e+00
1.01829595000e+05	2.657505e+04	0.000000e+00
1.11492100000e+05	2.656402e+04	0.000000e+00
1.22071470000e+05	2.655333e+04	0.000000e+00
1.33654705000e+05	2.654202e+04	0.000000e+00
1.46337062000e+05	2.653584e+04	0.000000e+00
1.60222834000e+05	2.652298e+04	0.000000e+00
1.75426213000e+05	2.651403e+04	0.000000e+00
1.92072225000e+05	2.650192e+04	0.000000e+00
2.10297759000e+05	2.649186e+04	0.000000e+00
2.30252696000e+05	2.647932e+04	0.000000e+00
2.52101136000e+05	2.646618e+04	0.000000e+00
2.76022752000e+05	2.645210e+04	0.000000e+00
3.02214266000e+05	2.643705e+04	0.000000e+00
3.30891064000e+05	2.641732e+04	0.000000e+00
3.62288975000e+05	2.639617e+04	0.000000e+00
3.96666201000e+05	2.637698e+04	0.000000e+00
4.34305446000e+05	2.635330e+04	0.000000e+00
4.75516241000e+05	2.632449e+04	0.000000e+00
5.20637485000e+05	2.628853e+04	0.000000e+00
5.70040237000e+05	2.625369e+04	0.000000e+00
6.24130765000e+05	2.620996e+04	0.000000e+00
6.83353887000e+05	2.615769e+04	0.000000e+00
7.48196631000e+05	2.610047e+04	0.000000e+00
8.19192234000e+05	2.603084e+04	0.000000e+00
8.96924538000e+05	2.595038e+04	0.000000e+00
9.82032779000e+05	2.585741e+04	0.000000e+00
1.07521685300e+06	2.574688e+04	0.000000e+00
1.17724306800e+06	2.561413e+04	0.000000e+00
1.28895044400e+06	2.546022e+04	0.000000e+00
1.41125761800e+06	2.527763e+04	0.000000e+00
1.54517039300e+06	2.507066e+04	0.000000e+00
1.69179001200e+06	2.483179e+04	0.000000e+00
