4294A REV1.11
"DATE: Jun 21 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.999638e+04	0.000000e+00
1.09488900000e+03	2.986048e+04	0.000000e+00
1.19878200000e+03	2.972977e+04	0.000000e+00
1.31253300000e+03	2.960277e+04	0.000000e+00
1.43707800000e+03	2.947434e+04	0.000000e+00
1.57344100000e+03	2.935295e+04	0.000000e+00
1.72274300000e+03	2.923277e+04	0.000000e+00
1.88621200000e+03	2.911570e+04	0.000000e+00
2.06519300000e+03	2.899660e+04	0.000000e+00
2.26115700000e+03	2.888302e+04	0.000000e+00
2.47571600000e+03	2.876570e+04	0.000000e+00
2.71063400000e+03	2.866048e+04	0.000000e+00
2.96784300000e+03	2.855052e+04	0.000000e+00
3.24945900000e+03	2.844426e+04	0.000000e+00
3.55779600000e+03	2.834563e+04	0.000000e+00
3.89539200000e+03	2.824366e+04	0.000000e+00
4.26502200000e+03	2.815134e+04	0.000000e+00
4.66972500000e+03	2.805887e+04	0.000000e+00
5.11283100000e+03	2.797564e+04	0.000000e+00
5.59798200000e+03	2.788551e+04	0.000000e+00
6.12916900000e+03	2.780880e+04	0.000000e+00
6.71075900000e+03	2.773754e+04	0.000000e+00
7.34753600000e+03	2.766794e+04	0.000000e+00
8.04473600000e+03	2.760825e+04	0.000000e+00
8.80809300000e+03	2.753912e+04	0.000000e+00
9.64388400000e+03	2.747839e+04	0.000000e+00
1.05589820000e+04	2.742376e+04	0.000000e+00
1.15609130000e+04	2.737538e+04	0.000000e+00
1.26579160000e+04	2.733412e+04	0.000000e+00
1.38590120000e+04	2.729321e+04	0.000000e+00
1.51740800000e+04	2.725189e+04	0.000000e+00
1.66139320000e+04	2.720924e+04	0.000000e+00
1.81904110000e+04	2.718000e+04	0.000000e+00
1.99164810000e+04	2.714932e+04	0.000000e+00
2.18063350000e+04	2.711889e+04	0.000000e+00
2.38755150000e+04	2.708987e+04	0.000000e+00
2.61410380000e+04	2.706812e+04	0.000000e+00
2.86215340000e+04	2.704643e+04	0.000000e+00
3.13374020000e+04	2.702905e+04	0.000000e+00
3.43109760000e+04	2.700420e+04	0.000000e+00
3.75667090000e+04	2.698763e+04	0.000000e+00
4.11313750000e+04	2.697227e+04	0.000000e+00
4.50342890000e+04	2.695663e+04	0.000000e+00
4.93075460000e+04	2.693573e+04	0.000000e+00
5.39862880000e+04	2.692619e+04	0.000000e+00
5.91089910000e+04	2.691301e+04	0.000000e+00
6.47177820000e+04	2.690288e+04	0.000000e+00
7.08587850000e+04	2.688902e+04	0.000000e+00
7.75825020000e+04	2.687697e+04	0.000000e+00
8.49442250000e+04	2.686702e+04	0.000000e+00
9.30044950000e+04	2.685599e+04	0.000000e+00
1.01829595000e+05	2.684523e+04	0.000000e+00
1.11492100000e+05	2.683997e+04	0.000000e+00
1.22071470000e+05	2.682818e+04	0.000000e+00
1.33654705000e+05	2.681680e+04	0.000000e+00
1.46337062000e+05	2.680757e+04	0.000000e+00
1.60222834000e+05	2.679430e+04	0.000000e+00
1.75426213000e+05	2.678930e+04	0.000000e+00
1.92072225000e+05	2.677877e+04	0.000000e+00
2.10297759000e+05	2.676248e+04	0.000000e+00
