4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.198037e+03	0.000000e+00
1.05925400000e+03	8.147352e+03	0.000000e+00
1.12201800000e+03	8.100138e+03	0.000000e+00
1.18850200000e+03	8.054865e+03	0.000000e+00
1.25892500000e+03	8.012017e+03	0.000000e+00
1.33352100000e+03	7.971351e+03	0.000000e+00
1.41253800000e+03	7.932635e+03	0.000000e+00
1.49623600000e+03	7.895649e+03	0.000000e+00
1.58489300000e+03	7.861466e+03	0.000000e+00
1.67880400000e+03	7.828154e+03	0.000000e+00
1.77827900000e+03	7.796810e+03	0.000000e+00
1.88364900000e+03	7.767451e+03	0.000000e+00
1.99526200000e+03	7.737731e+03	0.000000e+00
2.11348900000e+03	7.710650e+03	0.000000e+00
2.23872100000e+03	7.684173e+03	0.000000e+00
2.37137400000e+03	7.659244e+03	0.000000e+00
2.51188600000e+03	7.634797e+03	0.000000e+00
2.66072500000e+03	7.610878e+03	0.000000e+00
2.81838300000e+03	7.589672e+03	0.000000e+00
2.98538300000e+03	7.567341e+03	0.000000e+00
3.16227800000e+03	7.546432e+03	0.000000e+00
3.34965400000e+03	7.526514e+03	0.000000e+00
3.54813400000e+03	7.506619e+03	0.000000e+00
3.75837400000e+03	7.487959e+03	0.000000e+00
3.98107200000e+03	7.468877e+03	0.000000e+00
4.21696500000e+03	7.451638e+03	0.000000e+00
4.46683600000e+03	7.433086e+03	0.000000e+00
4.73151300000e+03	7.416423e+03	0.000000e+00
5.01187200000e+03	7.399584e+03	0.000000e+00
5.30884400000e+03	7.381852e+03	0.000000e+00
5.62341300000e+03	7.365553e+03	0.000000e+00
5.95662100000e+03	7.348958e+03	0.000000e+00
6.30957300000e+03	7.332729e+03	0.000000e+00
6.68343900000e+03	7.315879e+03	0.000000e+00
7.07945800000e+03	7.299382e+03	0.000000e+00
7.49894200000e+03	7.285144e+03	0.000000e+00
7.94328200000e+03	7.267188e+03	0.000000e+00
8.41395100000e+03	7.251794e+03	0.000000e+00
8.91250900000e+03	7.235942e+03	0.000000e+00
9.44060900000e+03	7.219359e+03	0.000000e+00
1.00000000000e+04	7.204342e+03	0.000000e+00
1.05925370000e+04	7.187428e+03	0.000000e+00
1.12201850000e+04	7.170518e+03	0.000000e+00
1.18850220000e+04	7.157315e+03	0.000000e+00
1.25892540000e+04	7.140789e+03	0.000000e+00
1.33352140000e+04	7.125358e+03	0.000000e+00
1.41253750000e+04	7.109535e+03	0.000000e+00
1.49623570000e+04	7.096379e+03	0.000000e+00
1.58489320000e+04	7.080207e+03	0.000000e+00
1.67880400000e+04	7.066923e+03	0.000000e+00
1.77827940000e+04	7.051660e+03	0.000000e+00
1.88364910000e+04	7.038397e+03	0.000000e+00
1.99526230000e+04	7.025091e+03	0.000000e+00
