4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.217473e+03	0.000000e+00
1.05925400000e+03	8.159083e+03	0.000000e+00
1.12201800000e+03	8.104677e+03	0.000000e+00
1.18850200000e+03	8.052999e+03	0.000000e+00
1.25892500000e+03	8.004062e+03	0.000000e+00
1.33352100000e+03	7.958644e+03	0.000000e+00
1.41253800000e+03	7.914799e+03	0.000000e+00
1.49623600000e+03	7.873624e+03	0.000000e+00
1.58489300000e+03	7.834756e+03	0.000000e+00
1.67880400000e+03	7.799236e+03	0.000000e+00
1.77827900000e+03	7.764805e+03	0.000000e+00
1.88364900000e+03	7.731430e+03	0.000000e+00
1.99526200000e+03	7.699811e+03	0.000000e+00
2.11348900000e+03	7.670044e+03	0.000000e+00
2.23872100000e+03	7.642251e+03	0.000000e+00
2.37137400000e+03	7.616068e+03	0.000000e+00
2.51188600000e+03	7.589965e+03	0.000000e+00
2.66072500000e+03	7.566066e+03	0.000000e+00
2.81838300000e+03	7.541876e+03	0.000000e+00
2.98538300000e+03	7.519659e+03	0.000000e+00
3.16227800000e+03	7.497624e+03	0.000000e+00
3.34965400000e+03	7.478845e+03	0.000000e+00
3.54813400000e+03	7.457949e+03	0.000000e+00
3.75837400000e+03	7.438872e+03	0.000000e+00
3.98107200000e+03	7.420116e+03	0.000000e+00
4.21696500000e+03	7.403157e+03	0.000000e+00
4.46683600000e+03	7.385994e+03	0.000000e+00
4.73151300000e+03	7.368790e+03	0.000000e+00
5.01187200000e+03	7.352034e+03	0.000000e+00
5.30884400000e+03	7.335731e+03	0.000000e+00
5.62341300000e+03	7.319975e+03	0.000000e+00
5.95662100000e+03	7.303720e+03	0.000000e+00
6.30957300000e+03	7.286605e+03	0.000000e+00
6.68343900000e+03	7.271925e+03	0.000000e+00
7.07945800000e+03	7.256569e+03	0.000000e+00
7.49894200000e+03	7.241516e+03	0.000000e+00
7.94328200000e+03	7.225447e+03	0.000000e+00
8.41395100000e+03	7.210770e+03	0.000000e+00
