4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.171247e+03	0.000000e+00
1.05925400000e+03	8.120630e+03	0.000000e+00
1.12201800000e+03	8.073714e+03	0.000000e+00
1.18850200000e+03	8.028516e+03	0.000000e+00
1.25892500000e+03	7.986371e+03	0.000000e+00
1.33352100000e+03	7.946116e+03	0.000000e+00
1.41253800000e+03	7.907484e+03	0.000000e+00
1.49623600000e+03	7.871675e+03	0.000000e+00
1.58489300000e+03	7.837104e+03	0.000000e+00
1.67880400000e+03	7.804746e+03	0.000000e+00
1.77827900000e+03	7.773253e+03	0.000000e+00
1.88364900000e+03	7.743821e+03	0.000000e+00
1.99526200000e+03	7.714987e+03	0.000000e+00
2.11348900000e+03	7.687480e+03	0.000000e+00
2.23872100000e+03	7.661571e+03	0.000000e+00
2.37137400000e+03	7.637551e+03	0.000000e+00
2.51188600000e+03	7.612858e+03	0.000000e+00
2.66072500000e+03	7.589678e+03	0.000000e+00
2.81838300000e+03	7.567121e+03	0.000000e+00
2.98538300000e+03	7.546125e+03	0.000000e+00
3.16227800000e+03	7.524456e+03	0.000000e+00
3.34965400000e+03	7.504776e+03	0.000000e+00
3.54813400000e+03	7.485577e+03	0.000000e+00
3.75837400000e+03	7.466451e+03	0.000000e+00
3.98107200000e+03	7.449328e+03	0.000000e+00
4.21696500000e+03	7.430625e+03	0.000000e+00
4.46683600000e+03	7.412585e+03	0.000000e+00
4.73151300000e+03	7.394950e+03	0.000000e+00
5.01187200000e+03	7.378343e+03	0.000000e+00
5.30884400000e+03	7.361802e+03	0.000000e+00
5.62341300000e+03	7.345419e+03	0.000000e+00
5.95662100000e+03	7.328647e+03	0.000000e+00
6.30957300000e+03	7.312552e+03	0.000000e+00
6.68343900000e+03	7.296039e+03	0.000000e+00
7.07945800000e+03	7.278674e+03	0.000000e+00
7.49894200000e+03	7.264194e+03	0.000000e+00
7.94328200000e+03	7.249136e+03	0.000000e+00
8.41395100000e+03	7.232557e+03	0.000000e+00
8.91250900000e+03	7.216242e+03	0.000000e+00
9.44060900000e+03	7.200029e+03	0.000000e+00
1.00000000000e+04	7.183937e+03	0.000000e+00
1.05925370000e+04	7.167264e+03	0.000000e+00
1.12201850000e+04	7.150046e+03	0.000000e+00
1.18850220000e+04	7.135517e+03	0.000000e+00
1.25892540000e+04	7.120339e+03	0.000000e+00
1.33352140000e+04	7.105581e+03	0.000000e+00
1.41253750000e+04	7.090107e+03	0.000000e+00
1.49623570000e+04	7.075543e+03	0.000000e+00
1.58489320000e+04	7.061620e+03	0.000000e+00
1.67880400000e+04	7.046429e+03	0.000000e+00
1.77827940000e+04	7.031258e+03	0.000000e+00
1.88364910000e+04	7.018541e+03	0.000000e+00
