4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.162050e+03	0.000000e+00
1.05925400000e+03	8.111282e+03	0.000000e+00
1.12201800000e+03	8.063487e+03	0.000000e+00
1.18850200000e+03	8.018383e+03	0.000000e+00
1.25892500000e+03	7.975200e+03	0.000000e+00
1.33352100000e+03	7.934435e+03	0.000000e+00
1.41253800000e+03	7.894966e+03	0.000000e+00
1.49623600000e+03	7.857314e+03	0.000000e+00
1.58489300000e+03	7.822357e+03	0.000000e+00
1.67880400000e+03	7.789190e+03	0.000000e+00
1.77827900000e+03	7.757195e+03	0.000000e+00
1.88364900000e+03	7.726293e+03	0.000000e+00
1.99526200000e+03	7.696464e+03	0.000000e+00
2.11348900000e+03	7.668108e+03	0.000000e+00
2.23872100000e+03	7.641001e+03	0.000000e+00
2.37137400000e+03	7.615030e+03	0.000000e+00
2.51188600000e+03	7.590661e+03	0.000000e+00
2.66072500000e+03	7.565448e+03	0.000000e+00
2.81838300000e+03	7.543363e+03	0.000000e+00
2.98538300000e+03	7.520426e+03	0.000000e+00
3.16227800000e+03	7.498520e+03	0.000000e+00
3.34965400000e+03	7.477833e+03	0.000000e+00
3.54813400000e+03	7.458854e+03	0.000000e+00
3.75837400000e+03	7.437520e+03	0.000000e+00
3.98107200000e+03	7.418782e+03	0.000000e+00
4.21696500000e+03	7.400576e+03	0.000000e+00
4.46683600000e+03	7.381718e+03	0.000000e+00
4.73151300000e+03	7.363473e+03	0.000000e+00
5.01187200000e+03	7.346669e+03	0.000000e+00
5.30884400000e+03	7.328834e+03	0.000000e+00
5.62341300000e+03	7.312272e+03	0.000000e+00
5.95662100000e+03	7.294939e+03	0.000000e+00
6.30957300000e+03	7.277940e+03	0.000000e+00
6.68343900000e+03	7.260569e+03	0.000000e+00
7.07945800000e+03	7.244075e+03	0.000000e+00
7.49894200000e+03	7.226610e+03	0.000000e+00
7.94328200000e+03	7.212173e+03	0.000000e+00
8.41395100000e+03	7.195842e+03	0.000000e+00
