4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.195711e+03	0.000000e+00
1.05925400000e+03	8.141773e+03	0.000000e+00
1.12201800000e+03	8.091459e+03	0.000000e+00
1.18850200000e+03	8.043952e+03	0.000000e+00
1.25892500000e+03	7.998713e+03	0.000000e+00
1.33352100000e+03	7.956747e+03	0.000000e+00
1.41253800000e+03	7.916091e+03	0.000000e+00
1.49623600000e+03	7.877029e+03	0.000000e+00
1.58489300000e+03	7.841488e+03	0.000000e+00
1.67880400000e+03	7.807798e+03	0.000000e+00
1.77827900000e+03	7.775747e+03	0.000000e+00
1.88364900000e+03	7.745402e+03	0.000000e+00
1.99526200000e+03	7.715294e+03	0.000000e+00
2.11348900000e+03	7.687137e+03	0.000000e+00
2.23872100000e+03	7.660363e+03	0.000000e+00
2.37137400000e+03	7.635168e+03	0.000000e+00
2.51188600000e+03	7.611103e+03	0.000000e+00
2.66072500000e+03	7.587511e+03	0.000000e+00
2.81838300000e+03	7.565251e+03	0.000000e+00
2.98538300000e+03	7.543971e+03	0.000000e+00
3.16227800000e+03	7.521827e+03	0.000000e+00
3.34965400000e+03	7.503120e+03	0.000000e+00
3.54813400000e+03	7.484202e+03	0.000000e+00
3.75837400000e+03	7.465115e+03	0.000000e+00
3.98107200000e+03	7.448317e+03	0.000000e+00
4.21696500000e+03	7.429821e+03	0.000000e+00
4.46683600000e+03	7.412016e+03	0.000000e+00
4.73151300000e+03	7.395617e+03	0.000000e+00
5.01187200000e+03	7.378961e+03	0.000000e+00
5.30884400000e+03	7.362526e+03	0.000000e+00
5.62341300000e+03	7.345939e+03	0.000000e+00
5.95662100000e+03	7.330223e+03	0.000000e+00
6.30957300000e+03	7.313067e+03	0.000000e+00
6.68343900000e+03	7.298659e+03	0.000000e+00
7.07945800000e+03	7.282173e+03	0.000000e+00
7.49894200000e+03	7.267683e+03	0.000000e+00
7.94328200000e+03	7.249538e+03	0.000000e+00
8.41395100000e+03	7.236055e+03	0.000000e+00
8.91250900000e+03	7.218836e+03	0.000000e+00
9.44060900000e+03	7.204301e+03	0.000000e+00
1.00000000000e+04	7.187991e+03	0.000000e+00
1.05925370000e+04	7.171365e+03	0.000000e+00
1.12201850000e+04	7.156826e+03	0.000000e+00
1.18850220000e+04	7.140291e+03	0.000000e+00
1.25892540000e+04	7.125451e+03	0.000000e+00
1.33352140000e+04	7.110185e+03	0.000000e+00
1.41253750000e+04	7.095074e+03	0.000000e+00
1.49623570000e+04	7.080637e+03	0.000000e+00
1.58489320000e+04	7.064582e+03	0.000000e+00
1.67880400000e+04	7.049505e+03	0.000000e+00
1.77827940000e+04	7.036746e+03	0.000000e+00
1.88364910000e+04	7.021647e+03	0.000000e+00
1.99526230000e+04	7.007405e+03	0.000000e+00
2.11348900000e+04	6.994659e+03	0.000000e+00
2.23872110000e+04	6.982435e+03	0.000000e+00
2.37137370000e+04	6.969768e+03	0.000000e+00
2.51188640000e+04	6.957335e+03	0.000000e+00
2.66072510000e+04	6.945496e+03	0.000000e+00
2.81838290000e+04	6.934340e+03	0.000000e+00
2.98538260000e+04	6.924181e+03	0.000000e+00
3.16227770000e+04	6.913725e+03	0.000000e+00
3.34965440000e+04	6.903567e+03	0.000000e+00
3.54813390000e+04	6.894200e+03	0.000000e+00
3.75837400000e+04	6.885246e+03	0.000000e+00
3.98107170000e+04	6.877177e+03	0.000000e+00
4.21696500000e+04	6.868694e+03	0.000000e+00
4.46683590000e+04	6.860771e+03	0.000000e+00
4.73151260000e+04	6.853640e+03	0.000000e+00
5.01187230000e+04	6.846673e+03	0.000000e+00
5.30884440000e+04	6.839520e+03	0.000000e+00
5.62341330000e+04	6.833319e+03	0.000000e+00
5.95662140000e+04	6.827697e+03	0.000000e+00
6.30957340000e+04	6.821900e+03	0.000000e+00
6.68343920000e+04	6.816814e+03	0.000000e+00
7.07945780000e+04	6.812167e+03	0.000000e+00
7.49894210000e+04	6.806580e+03	0.000000e+00
7.94328230000e+04	6.802893e+03	0.000000e+00
8.41395140000e+04	6.798159e+03	0.000000e+00
8.91250940000e+04	6.794174e+03	0.000000e+00
9.44060880000e+04	6.790406e+03	0.000000e+00
1.00000000000e+05	6.787164e+03	0.000000e+00
1.05925373000e+05	6.783815e+03	0.000000e+00
1.12201845000e+05	6.780627e+03	0.000000e+00
1.18850223000e+05	6.776913e+03	0.000000e+00
1.25892541000e+05	6.774384e+03	0.000000e+00
1.33352143000e+05	6.772181e+03	0.000000e+00
1.41253754000e+05	6.768920e+03	0.000000e+00
1.49623566000e+05	6.766669e+03	0.000000e+00
1.58489319000e+05	6.764120e+03	0.000000e+00
1.67880402000e+05	6.762006e+03	0.000000e+00
1.77827941000e+05	6.760369e+03	0.000000e+00
1.88364909000e+05	6.757670e+03	0.000000e+00
1.99526231000e+05	6.756076e+03	0.000000e+00
2.11348904000e+05	6.754345e+03	0.000000e+00
2.23872114000e+05	6.752147e+03	0.000000e+00
2.37137371000e+05	6.750618e+03	0.000000e+00
2.51188643000e+05	6.748628e+03	0.000000e+00
2.66072506000e+05	6.747584e+03	0.000000e+00
2.81838293000e+05	6.745747e+03	0.000000e+00
2.98538262000e+05	6.744402e+03	0.000000e+00
3.16227766000e+05	6.742793e+03	0.000000e+00
3.34965439000e+05	6.741354e+03	0.000000e+00
3.54813389000e+05	6.740231e+03	0.000000e+00
3.75837404000e+05	6.738706e+03	0.000000e+00
