4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.245135e+03	0.000000e+00
1.05925400000e+03	8.184188e+03	0.000000e+00
1.12201800000e+03	8.127054e+03	0.000000e+00
1.18850200000e+03	8.073370e+03	0.000000e+00
1.25892500000e+03	8.023505e+03	0.000000e+00
1.33352100000e+03	7.974649e+03	0.000000e+00
1.41253800000e+03	7.929660e+03	0.000000e+00
1.49623600000e+03	7.886025e+03	0.000000e+00
1.58489300000e+03	7.846492e+03	0.000000e+00
1.67880400000e+03	7.808828e+03	0.000000e+00
1.77827900000e+03	7.773444e+03	0.000000e+00
1.88364900000e+03	7.739069e+03	0.000000e+00
1.99526200000e+03	7.706188e+03	0.000000e+00
2.11348900000e+03	7.675656e+03	0.000000e+00
2.23872100000e+03	7.646152e+03	0.000000e+00
2.37137400000e+03	7.619412e+03	0.000000e+00
2.51188600000e+03	7.592557e+03	0.000000e+00
2.66072500000e+03	7.566700e+03	0.000000e+00
2.81838300000e+03	7.542582e+03	0.000000e+00
2.98538300000e+03	7.520101e+03	0.000000e+00
3.16227800000e+03	7.498373e+03	0.000000e+00
3.34965400000e+03	7.475943e+03	0.000000e+00
3.54813400000e+03	7.457197e+03	0.000000e+00
3.75837400000e+03	7.436652e+03	0.000000e+00
3.98107200000e+03	7.418399e+03	0.000000e+00
4.21696500000e+03	7.400048e+03	0.000000e+00
4.46683600000e+03	7.382127e+03	0.000000e+00
4.73151300000e+03	7.364709e+03	0.000000e+00
5.01187200000e+03	7.348983e+03	0.000000e+00
5.30884400000e+03	7.331559e+03	0.000000e+00
5.62341300000e+03	7.314664e+03	0.000000e+00
5.95662100000e+03	7.298715e+03	0.000000e+00
6.30957300000e+03	7.282521e+03	0.000000e+00
6.68343900000e+03	7.267146e+03	0.000000e+00
7.07945800000e+03	7.250995e+03	0.000000e+00
7.49894200000e+03	7.237776e+03	0.000000e+00
7.94328200000e+03	7.221011e+03	0.000000e+00
8.41395100000e+03	7.206778e+03	0.000000e+00
8.91250900000e+03	7.188841e+03	0.000000e+00
9.44060900000e+03	7.174418e+03	0.000000e+00
1.00000000000e+04	7.158819e+03	0.000000e+00
1.05925370000e+04	7.142484e+03	0.000000e+00
1.12201850000e+04	7.128819e+03	0.000000e+00
1.18850220000e+04	7.112800e+03	0.000000e+00
1.25892540000e+04	7.097587e+03	0.000000e+00
1.33352140000e+04	7.081339e+03	0.000000e+00
1.41253750000e+04	7.066601e+03	0.000000e+00
1.49623570000e+04	7.052418e+03	0.000000e+00
1.58489320000e+04	7.036521e+03	0.000000e+00
1.67880400000e+04	7.020806e+03	0.000000e+00
1.77827940000e+04	7.007526e+03	0.000000e+00
1.88364910000e+04	6.992928e+03	0.000000e+00
1.99526230000e+04	6.978850e+03	0.000000e+00
2.11348900000e+04	6.964227e+03	0.000000e+00
2.23872110000e+04	6.951217e+03	0.000000e+00
2.37137370000e+04	6.938433e+03	0.000000e+00
2.51188640000e+04	6.924649e+03	0.000000e+00
2.66072510000e+04	6.913046e+03	0.000000e+00
2.81838290000e+04	6.901500e+03	0.000000e+00
2.98538260000e+04	6.889877e+03	0.000000e+00
3.16227770000e+04	6.878639e+03	0.000000e+00
3.34965440000e+04	6.868162e+03	0.000000e+00
3.54813390000e+04	6.858753e+03	0.000000e+00
3.75837400000e+04	6.849355e+03	0.000000e+00
3.98107170000e+04	6.839973e+03	0.000000e+00
4.21696500000e+04	6.830748e+03	0.000000e+00
4.46683590000e+04	6.823043e+03	0.000000e+00
4.73151260000e+04	6.814556e+03	0.000000e+00
5.01187230000e+04	6.807557e+03	0.000000e+00
5.30884440000e+04	6.800417e+03	0.000000e+00
5.62341330000e+04	6.793559e+03	0.000000e+00
5.95662140000e+04	6.787521e+03	0.000000e+00
6.30957340000e+04	6.780937e+03	0.000000e+00
6.68343920000e+04	6.775689e+03	0.000000e+00
7.07945780000e+04	6.769555e+03	0.000000e+00
7.49894210000e+04	6.765438e+03	0.000000e+00
7.94328230000e+04	6.760268e+03	0.000000e+00
8.41395140000e+04	6.755374e+03	0.000000e+00
8.91250940000e+04	6.751548e+03	0.000000e+00
9.44060880000e+04	6.747187e+03	0.000000e+00
1.00000000000e+05	6.743350e+03	0.000000e+00
1.05925373000e+05	6.739911e+03	0.000000e+00
1.12201845000e+05	6.736128e+03	0.000000e+00
