4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.220572e+03	0.000000e+00
1.05925400000e+03	8.161734e+03	0.000000e+00
1.12201800000e+03	8.107101e+03	0.000000e+00
1.18850200000e+03	8.055900e+03	0.000000e+00
1.25892500000e+03	8.007109e+03	0.000000e+00
1.33352100000e+03	7.960537e+03	0.000000e+00
1.41253800000e+03	7.916640e+03	0.000000e+00
1.49623600000e+03	7.875152e+03	0.000000e+00
1.58489300000e+03	7.836832e+03	0.000000e+00
1.67880400000e+03	7.800609e+03	0.000000e+00
1.77827900000e+03	7.766398e+03	0.000000e+00
1.88364900000e+03	7.733155e+03	0.000000e+00
1.99526200000e+03	7.701643e+03	0.000000e+00
2.11348900000e+03	7.672216e+03	0.000000e+00
2.23872100000e+03	7.643577e+03	0.000000e+00
2.37137400000e+03	7.617375e+03	0.000000e+00
2.51188600000e+03	7.591811e+03	0.000000e+00
2.66072500000e+03	7.567282e+03	0.000000e+00
2.81838300000e+03	7.543830e+03	0.000000e+00
2.98538300000e+03	7.521667e+03	0.000000e+00
3.16227800000e+03	7.500497e+03	0.000000e+00
3.34965400000e+03	7.479147e+03	0.000000e+00
3.54813400000e+03	7.459876e+03	0.000000e+00
3.75837400000e+03	7.440703e+03	0.000000e+00
3.98107200000e+03	7.423309e+03	0.000000e+00
4.21696500000e+03	7.404349e+03	0.000000e+00
4.46683600000e+03	7.386902e+03	0.000000e+00
4.73151300000e+03	7.370728e+03	0.000000e+00
5.01187200000e+03	7.353348e+03	0.000000e+00
5.30884400000e+03	7.337086e+03	0.000000e+00
5.62341300000e+03	7.320837e+03	0.000000e+00
