4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.201703e+03	0.000000e+00
1.05925400000e+03	8.150227e+03	0.000000e+00
1.12201800000e+03	8.101542e+03	0.000000e+00
1.18850200000e+03	8.055580e+03	0.000000e+00
1.25892500000e+03	8.010602e+03	0.000000e+00
1.33352100000e+03	7.969346e+03	0.000000e+00
1.41253800000e+03	7.929403e+03	0.000000e+00
1.49623600000e+03	7.891164e+03	0.000000e+00
1.58489300000e+03	7.853878e+03	0.000000e+00
1.67880400000e+03	7.819795e+03	0.000000e+00
1.77827900000e+03	7.787443e+03	0.000000e+00
1.88364900000e+03	7.755460e+03	0.000000e+00
1.99526200000e+03	7.725795e+03	0.000000e+00
2.11348900000e+03	7.695951e+03	0.000000e+00
2.23872100000e+03	7.667847e+03	0.000000e+00
2.37137400000e+03	7.641574e+03	0.000000e+00
2.51188600000e+03	7.615916e+03	0.000000e+00
2.66072500000e+03	7.590676e+03	0.000000e+00
2.81838300000e+03	7.566475e+03	0.000000e+00
2.98538300000e+03	7.543846e+03	0.000000e+00
3.16227800000e+03	7.521402e+03	0.000000e+00
3.34965400000e+03	7.499739e+03	0.000000e+00
3.54813400000e+03	7.479650e+03	0.000000e+00
3.75837400000e+03	7.458410e+03	0.000000e+00
3.98107200000e+03	7.439789e+03	0.000000e+00
4.21696500000e+03	7.420219e+03	0.000000e+00
4.46683600000e+03	7.401811e+03	0.000000e+00
4.73151300000e+03	7.384174e+03	0.000000e+00
5.01187200000e+03	7.365442e+03	0.000000e+00
5.30884400000e+03	7.348068e+03	0.000000e+00
5.62341300000e+03	7.329594e+03	0.000000e+00
5.95662100000e+03	7.312732e+03	0.000000e+00
6.30957300000e+03	7.295375e+03	0.000000e+00
6.68343900000e+03	7.279394e+03	0.000000e+00
7.07945800000e+03	7.261898e+03	0.000000e+00
7.49894200000e+03	7.244652e+03	0.000000e+00
7.94328200000e+03	7.229453e+03	0.000000e+00
8.41395100000e+03	7.212114e+03	0.000000e+00
8.91250900000e+03	7.195883e+03	0.000000e+00
9.44060900000e+03	7.178069e+03	0.000000e+00
1.00000000000e+04	7.164064e+03	0.000000e+00
