4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.210465e+03	0.000000e+00
1.05925400000e+03	8.158275e+03	0.000000e+00
1.12201800000e+03	8.108697e+03	0.000000e+00
1.18850200000e+03	8.062157e+03	0.000000e+00
1.25892500000e+03	8.017686e+03	0.000000e+00
1.33352100000e+03	7.975446e+03	0.000000e+00
1.41253800000e+03	7.934520e+03	0.000000e+00
1.49623600000e+03	7.895485e+03	0.000000e+00
1.58489300000e+03	7.858777e+03	0.000000e+00
1.67880400000e+03	7.824292e+03	0.000000e+00
1.77827900000e+03	7.790999e+03	0.000000e+00
1.88364900000e+03	7.759300e+03	0.000000e+00
1.99526200000e+03	7.728173e+03	0.000000e+00
2.11348900000e+03	7.698458e+03	0.000000e+00
2.23872100000e+03	7.670436e+03	0.000000e+00
2.37137400000e+03	7.643015e+03	0.000000e+00
2.51188600000e+03	7.616982e+03	0.000000e+00
2.66072500000e+03	7.591520e+03	0.000000e+00
2.81838300000e+03	7.567341e+03	0.000000e+00
2.98538300000e+03	7.544295e+03	0.000000e+00
3.16227800000e+03	7.520595e+03	0.000000e+00
3.34965400000e+03	7.499771e+03	0.000000e+00
3.54813400000e+03	7.479456e+03	0.000000e+00
3.75837400000e+03	7.458402e+03	0.000000e+00
3.98107200000e+03	7.438027e+03	0.000000e+00
4.21696500000e+03	7.419137e+03	0.000000e+00
4.46683600000e+03	7.401101e+03	0.000000e+00
4.73151300000e+03	7.381613e+03	0.000000e+00
5.01187200000e+03	7.364377e+03	0.000000e+00
5.30884400000e+03	7.345718e+03	0.000000e+00
5.62341300000e+03	7.327834e+03	0.000000e+00
5.95662100000e+03	7.309896e+03	0.000000e+00
6.30957300000e+03	7.293492e+03	0.000000e+00
6.68343900000e+03	7.276970e+03	0.000000e+00
7.07945800000e+03	7.258676e+03	0.000000e+00
7.49894200000e+03	7.242262e+03	0.000000e+00
7.94328200000e+03	7.226663e+03	0.000000e+00
8.41395100000e+03	7.209429e+03	0.000000e+00
8.91250900000e+03	7.191693e+03	0.000000e+00
9.44060900000e+03	7.177440e+03	0.000000e+00
1.00000000000e+04	7.162387e+03	0.000000e+00
1.05925370000e+04	7.145644e+03	0.000000e+00
1.12201850000e+04	7.127851e+03	0.000000e+00
1.18850220000e+04	7.113610e+03	0.000000e+00
1.25892540000e+04	7.097277e+03	0.000000e+00
1.33352140000e+04	7.083388e+03	0.000000e+00
1.41253750000e+04	7.067925e+03	0.000000e+00
1.49623570000e+04	7.052813e+03	0.000000e+00
1.58489320000e+04	7.037888e+03	0.000000e+00
1.67880400000e+04	7.023728e+03	0.000000e+00
1.77827940000e+04	7.010966e+03	0.000000e+00
1.88364910000e+04	6.995935e+03	0.000000e+00
1.99526230000e+04	6.983040e+03	0.000000e+00
2.11348900000e+04	6.970267e+03	0.000000e+00
2.23872110000e+04	6.956326e+03	0.000000e+00
2.37137370000e+04	6.944479e+03	0.000000e+00
2.51188640000e+04	6.933327e+03	0.000000e+00
2.66072510000e+04	6.922315e+03	0.000000e+00
2.81838290000e+04	6.910652e+03	0.000000e+00
2.98538260000e+04	6.901067e+03	0.000000e+00
3.16227770000e+04	6.891939e+03	0.000000e+00
3.34965440000e+04	6.882146e+03	0.000000e+00
3.54813390000e+04	6.873158e+03	0.000000e+00
3.75837400000e+04	6.864184e+03	0.000000e+00
3.98107170000e+04	6.856529e+03	0.000000e+00
4.21696500000e+04	6.848378e+03	0.000000e+00
4.46683590000e+04	6.840620e+03	0.000000e+00
4.73151260000e+04	6.833985e+03	0.000000e+00
5.01187230000e+04	6.827922e+03	0.000000e+00
5.30884440000e+04	6.820783e+03	0.000000e+00
5.62341330000e+04	6.814660e+03	0.000000e+00
5.95662140000e+04	6.809035e+03	0.000000e+00
6.30957340000e+04	6.803724e+03	0.000000e+00
6.68343920000e+04	6.798877e+03	0.000000e+00
7.07945780000e+04	6.793244e+03	0.000000e+00
7.49894210000e+04	6.788801e+03	0.000000e+00
7.94328230000e+04	6.784287e+03	0.000000e+00
8.41395140000e+04	6.779992e+03	0.000000e+00
8.91250940000e+04	6.775926e+03	0.000000e+00
9.44060880000e+04	6.772266e+03	0.000000e+00
1.00000000000e+05	6.768695e+03	0.000000e+00
1.05925373000e+05	6.764817e+03	0.000000e+00
1.12201845000e+05	6.761196e+03	0.000000e+00
1.18850223000e+05	6.758661e+03	0.000000e+00
1.25892541000e+05	6.754749e+03	0.000000e+00
1.33352143000e+05	6.752650e+03	0.000000e+00
1.41253754000e+05	6.749878e+03	0.000000e+00
1.49623566000e+05	6.747400e+03	0.000000e+00
1.58489319000e+05	6.744497e+03	0.000000e+00
1.67880402000e+05	6.741843e+03	0.000000e+00
1.77827941000e+05	6.739711e+03	0.000000e+00
1.88364909000e+05	6.737428e+03	0.000000e+00
1.99526231000e+05	6.735882e+03	0.000000e+00
2.11348904000e+05	6.732982e+03	0.000000e+00
2.23872114000e+05	6.731166e+03	0.000000e+00
2.37137371000e+05	6.729038e+03	0.000000e+00
2.51188643000e+05	6.727482e+03	0.000000e+00
2.66072506000e+05	6.725177e+03	0.000000e+00
2.81838293000e+05	6.723907e+03	0.000000e+00
2.98538262000e+05	6.721861e+03	0.000000e+00
3.16227766000e+05	6.720325e+03	0.000000e+00
3.34965439000e+05	6.718268e+03	0.000000e+00
3.54813389000e+05	6.716883e+03	0.000000e+00
3.75837404000e+05	6.714637e+03	0.000000e+00
3.98107171000e+05	6.713449e+03	0.000000e+00
4.21696503000e+05	6.711583e+03	0.000000e+00
4.46683592000e+05	6.709558e+03	0.000000e+00
4.73151259000e+05	6.708358e+03	0.000000e+00
5.01187234000e+05	6.706367e+03	0.000000e+00
5.30884444000e+05	6.704684e+03	0.000000e+00
5.62341325000e+05	6.703217e+03	0.000000e+00
5.95662144000e+05	6.701797e+03	0.000000e+00
6.30957344000e+05	6.700119e+03	0.000000e+00
6.68343918000e+05	6.697975e+03	0.000000e+00
7.07945784000e+05	6.696637e+03	0.000000e+00
7.49894209000e+05	6.694628e+03	0.000000e+00
7.94328235000e+05	6.693049e+03	0.000000e+00
8.41395142000e+05	6.691333e+03	0.000000e+00
8.91250938000e+05	6.689584e+03	0.000000e+00
9.44060876000e+05	6.687515e+03	0.000000e+00
1.00000000000e+06	6.685237e+03	0.000000e+00
1.05925372500e+06	6.683147e+03	0.000000e+00
1.12201845400e+06	6.679340e+03	0.000000e+00
1.18850222700e+06	6.676441e+03	0.000000e+00
1.25892541200e+06	6.673871e+03	0.000000e+00
1.33352143200e+06	6.670353e+03	0.000000e+00
1.41253754500e+06	6.667667e+03	0.000000e+00
1.49623565600e+06	6.664389e+03	0.000000e+00
1.58489319200e+06	6.660528e+03	0.000000e+00
1.67880401800e+06	6.656775e+03	0.000000e+00
1.77827941000e+06	6.652323e+03	0.000000e+00
1.88364908900e+06	6.647317e+03	0.000000e+00
1.99526231500e+06	6.642574e+03	0.000000e+00
2.11348904000e+06	6.637114e+03	0.000000e+00
2.23872113900e+06	6.630819e+03	0.000000e+00
2.37137370600e+06	6.624289e+03	0.000000e+00
2.51188643200e+06	6.617287e+03	0.000000e+00
2.66072506000e+06	6.609011e+03	0.000000e+00
2.81838293100e+06	6.600132e+03	0.000000e+00
2.98538261900e+06	6.590569e+03	0.000000e+00
3.16227766000e+06	6.580149e+03	0.000000e+00
3.34965439200e+06	6.568692e+03	0.000000e+00
3.54813389200e+06	6.555209e+03	0.000000e+00
3.75837404300e+06	6.541539e+03	0.000000e+00
3.98107170600e+06	6.525986e+03	0.000000e+00
4.21696503400e+06	6.508726e+03	0.000000e+00
4.46683592200e+06	6.489760e+03	0.000000e+00
4.73151259000e+06	6.469128e+03	0.000000e+00
5.01187233600e+06	6.445883e+03	0.000000e+00
5.30884444200e+06	6.420064e+03	0.000000e+00
5.62341325200e+06	6.391946e+03	0.000000e+00
5.95662143500e+06	6.361215e+03	0.000000e+00
6.30957344500e+06	6.326916e+03	0.000000e+00
6.68343917600e+06	6.289872e+03	0.000000e+00
7.07945784400e+06	6.248828e+03	0.000000e+00
7.49894209300e+06	6.204700e+03	0.000000e+00
7.94328234700e+06	6.156922e+03	0.000000e+00
8.41395141600e+06	6.105065e+03	0.000000e+00
8.91250938100e+06	6.050186e+03	0.000000e+00
9.44060876300e+06	5.992356e+03	0.000000e+00
1.00000000000e+07	5.913832e+03	0.000000e+00
1.05925372520e+07	5.815769e+03	0.000000e+00
1.12201845430e+07	5.726475e+03	0.000000e+00
1.18850222740e+07	5.631501e+03	0.000000e+00
1.25892541180e+07	5.530962e+03	0.000000e+00
1.33352143220e+07	5.422928e+03	0.000000e+00
1.41253754460e+07	5.306227e+03	0.000000e+00
1.49623565610e+07	5.181041e+03	0.000000e+00
1.58489319250e+07	5.169091e+03	0.000000e+00
1.67880401810e+07	5.038128e+03	0.000000e+00
1.77827941000e+07	4.900590e+03	0.000000e+00
1.88364908950e+07	4.756030e+03	0.000000e+00
1.99526231500e+07	4.604819e+03	0.000000e+00
2.11348903980e+07	4.447629e+03	0.000000e+00
2.23872113860e+07	4.284979e+03	0.000000e+00
2.37137370570e+07	4.117641e+03	0.000000e+00
2.51188643150e+07	3.946376e+03	0.000000e+00
2.66072505980e+07	3.772976e+03	0.000000e+00
2.81838293130e+07	3.597871e+03	0.000000e+00
2.98538261890e+07	3.422870e+03	0.000000e+00
3.16227766020e+07	3.246532e+03	0.000000e+00
3.34965439160e+07	3.072912e+03	0.000000e+00
3.54813389230e+07	2.899303e+03	0.000000e+00
3.75837404290e+07	2.729265e+03	0.000000e+00
3.98107170550e+07	2.561889e+03	0.000000e+00
4.21696503430e+07	2.397032e+03	0.000000e+00
4.46683592150e+07	2.238334e+03	0.000000e+00
4.73151258960e+07	2.086360e+03	0.000000e+00
5.01187233630e+07	1.938939e+03	0.000000e+00
5.30884444230e+07	1.799118e+03	0.000000e+00
5.62341325190e+07	1.664938e+03	0.000000e+00
