4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.156739e+03	0.000000e+00
1.05925400000e+03	8.104509e+03	0.000000e+00
1.12201800000e+03	8.056724e+03	0.000000e+00
1.18850200000e+03	8.011627e+03	0.000000e+00
1.25892500000e+03	7.968424e+03	0.000000e+00
1.33352100000e+03	7.927335e+03	0.000000e+00
1.41253800000e+03	7.888028e+03	0.000000e+00
1.49623600000e+03	7.850322e+03	0.000000e+00
1.58489300000e+03	7.815388e+03	0.000000e+00
1.67880400000e+03	7.781575e+03	0.000000e+00
1.77827900000e+03	7.749551e+03	0.000000e+00
1.88364900000e+03	7.719258e+03	0.000000e+00
1.99526200000e+03	7.688506e+03	0.000000e+00
2.11348900000e+03	7.660603e+03	0.000000e+00
2.23872100000e+03	7.633848e+03	0.000000e+00
2.37137400000e+03	7.608368e+03	0.000000e+00
2.51188600000e+03	7.582643e+03	0.000000e+00
2.66072500000e+03	7.558368e+03	0.000000e+00
2.81838300000e+03	7.535206e+03	0.000000e+00
2.98538300000e+03	7.512787e+03	0.000000e+00
3.16227800000e+03	7.491227e+03	0.000000e+00
3.34965400000e+03	7.469681e+03	0.000000e+00
3.54813400000e+03	7.449639e+03	0.000000e+00
3.75837400000e+03	7.430489e+03	0.000000e+00
3.98107200000e+03	7.411741e+03	0.000000e+00
4.21696500000e+03	7.391794e+03	0.000000e+00
4.46683600000e+03	7.373836e+03	0.000000e+00
4.73151300000e+03	7.356333e+03	0.000000e+00
5.01187200000e+03	7.339044e+03	0.000000e+00
5.30884400000e+03	7.321770e+03	0.000000e+00
5.62341300000e+03	7.303331e+03	0.000000e+00
5.95662100000e+03	7.287201e+03	0.000000e+00
6.30957300000e+03	7.270454e+03	0.000000e+00
