4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.200848e+03	0.000000e+00
1.05925400000e+03	8.148797e+03	0.000000e+00
1.12201800000e+03	8.100243e+03	0.000000e+00
1.18850200000e+03	8.053760e+03	0.000000e+00
1.25892500000e+03	8.009925e+03	0.000000e+00
1.33352100000e+03	7.967693e+03	0.000000e+00
1.41253800000e+03	7.927534e+03	0.000000e+00
1.49623600000e+03	7.889315e+03	0.000000e+00
1.58489300000e+03	7.852531e+03	0.000000e+00
1.67880400000e+03	7.818339e+03	0.000000e+00
1.77827900000e+03	7.785757e+03	0.000000e+00
1.88364900000e+03	7.754278e+03	0.000000e+00
1.99526200000e+03	7.723941e+03	0.000000e+00
2.11348900000e+03	7.695130e+03	0.000000e+00
2.23872100000e+03	7.666863e+03	0.000000e+00
2.37137400000e+03	7.640489e+03	0.000000e+00
2.51188600000e+03	7.614695e+03	0.000000e+00
2.66072500000e+03	7.589779e+03	0.000000e+00
2.81838300000e+03	7.566196e+03	0.000000e+00
2.98538300000e+03	7.543152e+03	0.000000e+00
3.16227800000e+03	7.520282e+03	0.000000e+00
3.34965400000e+03	7.500096e+03	0.000000e+00
3.54813400000e+03	7.479103e+03	0.000000e+00
3.75837400000e+03	7.458071e+03	0.000000e+00
3.98107200000e+03	7.439050e+03	0.000000e+00
4.21696500000e+03	7.420026e+03	0.000000e+00
4.46683600000e+03	7.401040e+03	0.000000e+00
4.73151300000e+03	7.383070e+03	0.000000e+00
5.01187200000e+03	7.364625e+03	0.000000e+00
5.30884400000e+03	7.347373e+03	0.000000e+00
5.62341300000e+03	7.329687e+03	0.000000e+00
