4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.184312e+03	0.000000e+00
1.05925400000e+03	8.130400e+03	0.000000e+00
1.12201800000e+03	8.080341e+03	0.000000e+00
1.18850200000e+03	8.032862e+03	0.000000e+00
1.25892500000e+03	7.987964e+03	0.000000e+00
1.33352100000e+03	7.944931e+03	0.000000e+00
1.41253800000e+03	7.904325e+03	0.000000e+00
1.49623600000e+03	7.866103e+03	0.000000e+00
1.58489300000e+03	7.829934e+03	0.000000e+00
1.67880400000e+03	7.796183e+03	0.000000e+00
1.77827900000e+03	7.763722e+03	0.000000e+00
1.88364900000e+03	7.732010e+03	0.000000e+00
1.99526200000e+03	7.703114e+03	0.000000e+00
2.11348900000e+03	7.674562e+03	0.000000e+00
2.23872100000e+03	7.647494e+03	0.000000e+00
2.37137400000e+03	7.622258e+03	0.000000e+00
2.51188600000e+03	7.598056e+03	0.000000e+00
2.66072500000e+03	7.573777e+03	0.000000e+00
2.81838300000e+03	7.551783e+03	0.000000e+00
2.98538300000e+03	7.529595e+03	0.000000e+00
3.16227800000e+03	7.509359e+03	0.000000e+00
3.34965400000e+03	7.489316e+03	0.000000e+00
3.54813400000e+03	7.470168e+03	0.000000e+00
3.75837400000e+03	7.449950e+03	0.000000e+00
3.98107200000e+03	7.432890e+03	0.000000e+00
4.21696500000e+03	7.414929e+03	0.000000e+00
4.46683600000e+03	7.397583e+03	0.000000e+00
4.73151300000e+03	7.380931e+03	0.000000e+00
5.01187200000e+03	7.363980e+03	0.000000e+00
5.30884400000e+03	7.347038e+03	0.000000e+00
5.62341300000e+03	7.331811e+03	0.000000e+00
5.95662100000e+03	7.315117e+03	0.000000e+00
6.30957300000e+03	7.299221e+03	0.000000e+00
6.68343900000e+03	7.283497e+03	0.000000e+00
7.07945800000e+03	7.266777e+03	0.000000e+00
7.49894200000e+03	7.252242e+03	0.000000e+00
7.94328200000e+03	7.235709e+03	0.000000e+00
8.41395100000e+03	7.221335e+03	0.000000e+00
8.91250900000e+03	7.203171e+03	0.000000e+00
9.44060900000e+03	7.190067e+03	0.000000e+00
1.00000000000e+04	7.173430e+03	0.000000e+00
1.05925370000e+04	7.156944e+03	0.000000e+00
1.12201850000e+04	7.140602e+03	0.000000e+00
1.18850220000e+04	7.124365e+03	0.000000e+00
1.25892540000e+04	7.110484e+03	0.000000e+00
1.33352140000e+04	7.096577e+03	0.000000e+00
1.41253750000e+04	7.079650e+03	0.000000e+00
1.49623570000e+04	7.066139e+03	0.000000e+00
1.58489320000e+04	7.051265e+03	0.000000e+00
1.67880400000e+04	7.035707e+03	0.000000e+00
1.77827940000e+04	7.021604e+03	0.000000e+00
1.88364910000e+04	7.007992e+03	0.000000e+00
1.99526230000e+04	6.992923e+03	0.000000e+00
2.11348900000e+04	6.980434e+03	0.000000e+00
2.23872110000e+04	6.967781e+03	0.000000e+00
2.37137370000e+04	6.955079e+03	0.000000e+00
2.51188640000e+04	6.943588e+03	0.000000e+00
2.66072510000e+04	6.932135e+03	0.000000e+00
2.81838290000e+04	6.921106e+03	0.000000e+00
2.98538260000e+04	6.910012e+03	0.000000e+00
3.16227770000e+04	6.900333e+03	0.000000e+00
3.34965440000e+04	6.890586e+03	0.000000e+00
3.54813390000e+04	6.881117e+03	0.000000e+00
3.75837400000e+04	6.871744e+03	0.000000e+00
3.98107170000e+04	6.863138e+03	0.000000e+00
4.21696500000e+04	6.855556e+03	0.000000e+00
4.46683590000e+04	6.847811e+03	0.000000e+00
4.73151260000e+04	6.840364e+03	0.000000e+00
5.01187230000e+04	6.833306e+03	0.000000e+00
5.30884440000e+04	6.827353e+03	0.000000e+00
5.62341330000e+04	6.820420e+03	0.000000e+00
5.95662140000e+04	6.814034e+03	0.000000e+00
6.30957340000e+04	6.809071e+03	0.000000e+00
6.68343920000e+04	6.803557e+03	0.000000e+00
7.07945780000e+04	6.798773e+03	0.000000e+00
7.49894210000e+04	6.794006e+03	0.000000e+00
7.94328230000e+04	6.789712e+03	0.000000e+00
8.41395140000e+04	6.784912e+03	0.000000e+00
8.91250940000e+04	6.780885e+03	0.000000e+00
9.44060880000e+04	6.776824e+03	0.000000e+00
1.00000000000e+05	6.773708e+03	0.000000e+00
1.05925373000e+05	6.769975e+03	0.000000e+00
1.12201845000e+05	6.766838e+03	0.000000e+00
1.18850223000e+05	6.763655e+03	0.000000e+00
1.25892541000e+05	6.760501e+03	0.000000e+00
1.33352143000e+05	6.757598e+03	0.000000e+00
1.41253754000e+05	6.755174e+03	0.000000e+00
1.49623566000e+05	6.752389e+03	0.000000e+00
1.58489319000e+05	6.750269e+03	0.000000e+00
1.67880402000e+05	6.748161e+03	0.000000e+00
1.77827941000e+05	6.746064e+03	0.000000e+00
