4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.156734e+03	0.000000e+00
1.05925400000e+03	8.105867e+03	0.000000e+00
1.12201800000e+03	8.058406e+03	0.000000e+00
1.18850200000e+03	8.013489e+03	0.000000e+00
1.25892500000e+03	7.971120e+03	0.000000e+00
1.33352100000e+03	7.930326e+03	0.000000e+00
1.41253800000e+03	7.891101e+03	0.000000e+00
1.49623600000e+03	7.854106e+03	0.000000e+00
1.58489300000e+03	7.818752e+03	0.000000e+00
1.67880400000e+03	7.785284e+03	0.000000e+00
1.77827900000e+03	7.753455e+03	0.000000e+00
1.88364900000e+03	7.723354e+03	0.000000e+00
1.99526200000e+03	7.693981e+03	0.000000e+00
2.11348900000e+03	7.665465e+03	0.000000e+00
2.23872100000e+03	7.638691e+03	0.000000e+00
2.37137400000e+03	7.612659e+03	0.000000e+00
2.51188600000e+03	7.588224e+03	0.000000e+00
2.66072500000e+03	7.564549e+03	0.000000e+00
2.81838300000e+03	7.540392e+03	0.000000e+00
2.98538300000e+03	7.517992e+03	0.000000e+00
3.16227800000e+03	7.496859e+03	0.000000e+00
3.34965400000e+03	7.475521e+03	0.000000e+00
3.54813400000e+03	7.455596e+03	0.000000e+00
3.75837400000e+03	7.436316e+03	0.000000e+00
3.98107200000e+03	7.417865e+03	0.000000e+00
4.21696500000e+03	7.399158e+03	0.000000e+00
4.46683600000e+03	7.379989e+03	0.000000e+00
4.73151300000e+03	7.362600e+03	0.000000e+00
5.01187200000e+03	7.345474e+03	0.000000e+00
5.30884400000e+03	7.326939e+03	0.000000e+00
5.62341300000e+03	7.310498e+03	0.000000e+00
5.95662100000e+03	7.293020e+03	0.000000e+00
6.30957300000e+03	7.276430e+03	0.000000e+00
6.68343900000e+03	7.260862e+03	0.000000e+00
7.07945800000e+03	7.242408e+03	0.000000e+00
7.49894200000e+03	7.227122e+03	0.000000e+00
7.94328200000e+03	7.210824e+03	0.000000e+00
8.41395100000e+03	7.194776e+03	0.000000e+00
8.91250900000e+03	7.178802e+03	0.000000e+00
9.44060900000e+03	7.162539e+03	0.000000e+00
1.00000000000e+04	7.146205e+03	0.000000e+00
1.05925370000e+04	7.129654e+03	0.000000e+00
1.12201850000e+04	7.113277e+03	0.000000e+00
1.18850220000e+04	7.096833e+03	0.000000e+00
1.25892540000e+04	7.082331e+03	0.000000e+00
1.33352140000e+04	7.067308e+03	0.000000e+00
1.41253750000e+04	7.051678e+03	0.000000e+00
1.49623570000e+04	7.037981e+03	0.000000e+00
1.58489320000e+04	7.022309e+03	0.000000e+00
1.67880400000e+04	7.007567e+03	0.000000e+00
1.77827940000e+04	6.994496e+03	0.000000e+00
1.88364910000e+04	6.980400e+03	0.000000e+00
1.99526230000e+04	6.967789e+03	0.000000e+00
2.11348900000e+04	6.954288e+03	0.000000e+00
2.23872110000e+04	6.941966e+03	0.000000e+00
2.37137370000e+04	6.930152e+03	0.000000e+00
2.51188640000e+04	6.918056e+03	0.000000e+00
2.66072510000e+04	6.906696e+03	0.000000e+00
2.81838290000e+04	6.896233e+03	0.000000e+00
2.98538260000e+04	6.886170e+03	0.000000e+00
3.16227770000e+04	6.876342e+03	0.000000e+00
3.34965440000e+04	6.866773e+03	0.000000e+00
3.54813390000e+04	6.857596e+03	0.000000e+00
3.75837400000e+04	6.849507e+03	0.000000e+00
3.98107170000e+04	6.841209e+03	0.000000e+00
4.21696500000e+04	6.833545e+03	0.000000e+00
4.46683590000e+04	6.826462e+03	0.000000e+00
4.73151260000e+04	6.819149e+03	0.000000e+00
5.01187230000e+04	6.813043e+03	0.000000e+00
5.30884440000e+04	6.806348e+03	0.000000e+00
5.62341330000e+04	6.799923e+03	0.000000e+00
5.95662140000e+04	6.794658e+03	0.000000e+00
6.30957340000e+04	6.789557e+03	0.000000e+00
6.68343920000e+04	6.784891e+03	0.000000e+00
7.07945780000e+04	6.779688e+03	0.000000e+00
7.49894210000e+04	6.775479e+03	0.000000e+00
7.94328230000e+04	6.770763e+03	0.000000e+00
8.41395140000e+04	6.766299e+03	0.000000e+00
8.91250940000e+04	6.762827e+03	0.000000e+00
9.44060880000e+04	6.758606e+03	0.000000e+00
1.00000000000e+05	6.755087e+03	0.000000e+00
1.05925373000e+05	6.752476e+03	0.000000e+00
1.12201845000e+05	6.748724e+03	0.000000e+00
1.18850223000e+05	6.745578e+03	0.000000e+00
1.25892541000e+05	6.742988e+03	0.000000e+00
1.33352143000e+05	6.740461e+03	0.000000e+00
1.41253754000e+05	6.737838e+03	0.000000e+00
1.49623566000e+05	6.735410e+03	0.000000e+00
1.58489319000e+05	6.732754e+03	0.000000e+00
1.67880402000e+05	6.730720e+03	0.000000e+00
1.77827941000e+05	6.728033e+03	0.000000e+00
1.88364909000e+05	6.726040e+03	0.000000e+00
1.99526231000e+05	6.724176e+03	0.000000e+00
2.11348904000e+05	6.722534e+03	0.000000e+00
2.23872114000e+05	6.720698e+03	0.000000e+00
2.37137371000e+05	6.718608e+03	0.000000e+00
2.51188643000e+05	6.717186e+03	0.000000e+00
2.66072506000e+05	6.715229e+03	0.000000e+00
2.81838293000e+05	6.713537e+03	0.000000e+00
2.98538262000e+05	6.711939e+03	0.000000e+00
3.16227766000e+05	6.710231e+03	0.000000e+00
3.34965439000e+05	6.708779e+03	0.000000e+00
3.54813389000e+05	6.707391e+03	0.000000e+00
3.75837404000e+05	6.705533e+03	0.000000e+00
3.98107171000e+05	6.704082e+03	0.000000e+00
4.21696503000e+05	6.702752e+03	0.000000e+00
4.46683592000e+05	6.701329e+03	0.000000e+00
4.73151259000e+05	6.699768e+03	0.000000e+00
5.01187234000e+05	6.698384e+03	0.000000e+00
5.30884444000e+05	6.696852e+03	0.000000e+00
5.62341325000e+05	6.695558e+03	0.000000e+00
5.95662144000e+05	6.693938e+03	0.000000e+00
6.30957344000e+05	6.692445e+03	0.000000e+00
6.68343918000e+05	6.690546e+03	0.000000e+00
7.07945784000e+05	6.688888e+03	0.000000e+00
7.49894209000e+05	6.687536e+03	0.000000e+00
7.94328235000e+05	6.685836e+03	0.000000e+00
8.41395142000e+05	6.684158e+03	0.000000e+00
8.91250938000e+05	6.682420e+03	0.000000e+00
9.44060876000e+05	6.680968e+03	0.000000e+00
1.00000000000e+06	6.678603e+03	0.000000e+00
1.05925372500e+06	6.676724e+03	0.000000e+00
1.12201845400e+06	6.672395e+03	0.000000e+00
1.18850222700e+06	6.670403e+03	0.000000e+00
1.25892541200e+06	6.667348e+03	0.000000e+00
1.33352143200e+06	6.664433e+03	0.000000e+00
1.41253754500e+06	6.661276e+03	0.000000e+00
1.49623565600e+06	6.658045e+03	0.000000e+00
1.58489319200e+06	6.654341e+03	0.000000e+00
1.67880401800e+06	6.650543e+03	0.000000e+00
1.77827941000e+06	6.645778e+03	0.000000e+00
1.88364908900e+06	6.641690e+03	0.000000e+00
1.99526231500e+06	6.635741e+03	0.000000e+00
2.11348904000e+06	6.630537e+03	0.000000e+00
2.23872113900e+06	6.624587e+03	0.000000e+00
2.37137370600e+06	6.617688e+03	0.000000e+00
2.51188643200e+06	6.610329e+03	0.000000e+00
2.66072506000e+06	6.601675e+03	0.000000e+00
2.81838293100e+06	6.592856e+03	0.000000e+00
2.98538261900e+06	6.583361e+03	0.000000e+00
3.16227766000e+06	6.572667e+03	0.000000e+00
3.34965439200e+06	6.560978e+03	0.000000e+00
3.54813389200e+06	6.548098e+03	0.000000e+00
3.75837404300e+06	6.533754e+03	0.000000e+00
3.98107170600e+06	6.518013e+03	0.000000e+00
4.21696503400e+06	6.500524e+03	0.000000e+00
4.46683592200e+06	6.481425e+03	0.000000e+00
4.73151259000e+06	6.460507e+03	0.000000e+00
5.01187233600e+06	6.437172e+03	0.000000e+00
5.30884444200e+06	6.411570e+03	0.000000e+00
5.62341325200e+06	6.383156e+03	0.000000e+00
5.95662143500e+06	6.352242e+03	0.000000e+00
6.30957344500e+06	6.317638e+03	0.000000e+00
6.68343917600e+06	6.280195e+03	0.000000e+00
7.07945784400e+06	6.239109e+03	0.000000e+00
7.49894209300e+06	6.194391e+03	0.000000e+00
7.94328234700e+06	6.146695e+03	0.000000e+00
8.41395141600e+06	6.094692e+03	0.000000e+00
8.91250938100e+06	6.040183e+03	0.000000e+00
9.44060876300e+06	5.982135e+03	0.000000e+00
1.00000000000e+07	5.903689e+03	0.000000e+00
1.05925372520e+07	5.806120e+03	0.000000e+00
1.12201845430e+07	5.715882e+03	0.000000e+00
1.18850222740e+07	5.621450e+03	0.000000e+00
1.25892541180e+07	5.521748e+03	0.000000e+00
1.33352143220e+07	5.413269e+03	0.000000e+00
1.41253754460e+07	5.296919e+03	0.000000e+00
1.49623565610e+07	5.172421e+03	0.000000e+00
1.58489319250e+07	5.160122e+03	0.000000e+00
1.67880401810e+07	5.029645e+03	0.000000e+00
1.77827941000e+07	4.892176e+03	0.000000e+00
1.88364908950e+07	4.748210e+03	0.000000e+00
1.99526231500e+07	4.597319e+03	0.000000e+00
2.11348903980e+07	4.440510e+03	0.000000e+00
2.23872113860e+07	4.276945e+03	0.000000e+00
2.37137370570e+07	4.111545e+03	0.000000e+00
2.51188643150e+07	3.940086e+03	0.000000e+00
2.66072505980e+07	3.767272e+03	0.000000e+00
2.81838293130e+07	3.593147e+03	0.000000e+00
2.98538261890e+07	3.418079e+03	0.000000e+00
3.16227766020e+07	3.242530e+03	0.000000e+00
3.34965439160e+07	3.069524e+03	0.000000e+00
3.54813389230e+07	2.896375e+03	0.000000e+00
3.75837404290e+07	2.726747e+03	0.000000e+00
3.98107170550e+07	2.560114e+03	0.000000e+00
4.21696503430e+07	2.396067e+03	0.000000e+00
4.46683592150e+07	2.238208e+03	0.000000e+00
4.73151258960e+07	2.086356e+03	0.000000e+00
5.01187233630e+07	1.939882e+03	0.000000e+00
5.30884444230e+07	1.799193e+03	0.000000e+00
5.62341325190e+07	1.666096e+03	0.000000e+00
5.95662143530e+07	1.538550e+03	0.000000e+00
6.30957344480e+07	1.416988e+03	0.000000e+00
6.68343917570e+07	1.302492e+03	0.000000e+00
7.07945784380e+07	1.194138e+03	0.000000e+00
7.49894209330e+07	1.094420e+03	0.000000e+00
7.94328234720e+07	1.000951e+03	0.000000e+00
8.41395141650e+07	9.096846e+02	0.000000e+00
8.91250938130e+07	8.270262e+02	0.000000e+00
9.44060876290e+07	7.509431e+02	0.000000e+00
1.00000000000e+08	6.797421e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-6.477066e+03	0.000000e+00
1.05925400000e+03	-6.140549e+03	0.000000e+00
1.12201800000e+03	-5.837119e+03	0.000000e+00
1.18850200000e+03	-5.554475e+03	0.000000e+00
1.25892500000e+03	-5.287610e+03	0.000000e+00
1.33352100000e+03	-5.034799e+03	0.000000e+00
1.41253800000e+03	-4.795215e+03	0.000000e+00
1.49623600000e+03	-4.566859e+03	0.000000e+00
1.58489300000e+03	-4.351551e+03	0.000000e+00
1.67880400000e+03	-4.146227e+03	0.000000e+00
1.77827900000e+03	-3.950394e+03	0.000000e+00
1.88364900000e+03	-3.764046e+03	0.000000e+00
1.99526200000e+03	-3.587504e+03	0.000000e+00
2.11348900000e+03	-3.419163e+03	0.000000e+00
2.23872100000e+03	-3.258977e+03	0.000000e+00
2.37137400000e+03	-3.107263e+03	0.000000e+00
2.51188600000e+03	-2.963279e+03	0.000000e+00
2.66072500000e+03	-2.826444e+03	0.000000e+00
2.81838300000e+03	-2.696094e+03	0.000000e+00
2.98538300000e+03	-2.572838e+03	0.000000e+00
3.16227800000e+03	-2.452822e+03	0.000000e+00
3.34965400000e+03	-2.342194e+03	0.000000e+00
