4294A REV1.11
"DATE: Apr 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.160310e+03	0.000000e+00
1.05925400000e+03	8.109565e+03	0.000000e+00
1.12201800000e+03	8.063285e+03	0.000000e+00
1.18850200000e+03	8.018916e+03	0.000000e+00
1.25892500000e+03	7.976705e+03	0.000000e+00
1.33352100000e+03	7.937002e+03	0.000000e+00
1.41253800000e+03	7.898878e+03	0.000000e+00
1.49623600000e+03	7.862958e+03	0.000000e+00
1.58489300000e+03	7.828227e+03	0.000000e+00
1.67880400000e+03	7.796716e+03	0.000000e+00
1.77827900000e+03	7.765857e+03	0.000000e+00
1.88364900000e+03	7.736603e+03	0.000000e+00
1.99526200000e+03	7.708570e+03	0.000000e+00
2.11348900000e+03	7.681141e+03	0.000000e+00
2.23872100000e+03	7.655375e+03	0.000000e+00
2.37137400000e+03	7.631296e+03	0.000000e+00
2.51188600000e+03	7.607340e+03	0.000000e+00
2.66072500000e+03	7.583454e+03	0.000000e+00
2.81838300000e+03	7.561566e+03	0.000000e+00
2.98538300000e+03	7.539837e+03	0.000000e+00
3.16227800000e+03	7.519244e+03	0.000000e+00
3.34965400000e+03	7.500324e+03	0.000000e+00
3.54813400000e+03	7.480821e+03	0.000000e+00
3.75837400000e+03	7.461947e+03	0.000000e+00
3.98107200000e+03	7.443511e+03	0.000000e+00
4.21696500000e+03	7.425329e+03	0.000000e+00
4.46683600000e+03	7.408764e+03	0.000000e+00
4.73151300000e+03	7.390520e+03	0.000000e+00
5.01187200000e+03	7.373820e+03	0.000000e+00
5.30884400000e+03	7.357725e+03	0.000000e+00
5.62341300000e+03	7.340775e+03	0.000000e+00
5.95662100000e+03	7.324194e+03	0.000000e+00
6.30957300000e+03	7.307507e+03	0.000000e+00
6.68343900000e+03	7.291975e+03	0.000000e+00
7.07945800000e+03	7.275200e+03	0.000000e+00
7.49894200000e+03	7.261439e+03	0.000000e+00
7.94328200000e+03	7.243822e+03	0.000000e+00
8.41395100000e+03	7.228059e+03	0.000000e+00
8.91250900000e+03	7.210230e+03	0.000000e+00
9.44060900000e+03	7.195774e+03	0.000000e+00
1.00000000000e+04	7.180119e+03	0.000000e+00
1.05925370000e+04	7.164975e+03	0.000000e+00
1.12201850000e+04	7.147826e+03	0.000000e+00
1.18850220000e+04	7.131650e+03	0.000000e+00
1.25892540000e+04	7.116185e+03	0.000000e+00
1.33352140000e+04	7.102366e+03	0.000000e+00
1.41253750000e+04	7.086176e+03	0.000000e+00
1.49623570000e+04	7.071506e+03	0.000000e+00
1.58489320000e+04	7.057249e+03	0.000000e+00
1.67880400000e+04	7.041734e+03	0.000000e+00
1.77827940000e+04	7.028024e+03	0.000000e+00
