40.000	14901.960	-5538.674
550039.800	14846.550	-5277.336
1122.018	14790.960	-5034.966
1188.502	14742.250	-4807.465
1258.925	14690.610	-4591.580
1333.521	14644.570	-4385.612
1412.538	14598.650	-4187.623
1496.236	14554.160	-4002.228
1584.893	14513.970	-3818.614
1678.804	14471.940	-3648.020
1778.279	14433.210	-3486.128
1883.649	14395.090	-3332.318
1995.262	14360.470	-3183.305
2113.489	14326.520	-3038.578
2238.721	14290.950	-2905.678
2371.374	14255.840	-2773.525
2511.886	14227.710	-2651.153
2660.725	14195.090	-2534.173
2818.383	14169.500	-2421.582
2985.383	14138.770	-2317.285
3162.278	14111.330	-2214.187
3349.654	14086.670	-2116.549
3548.134	14062.830	-2022.487
3758.374	14036.490	-1934.412
3981.072	14010.010	-1852.592
4216.965	13982.770	-1775.340
4466.836	13963.960	-1698.095
4731.513	13939.290	-1628.775
5011.872	13921.060	-1558.489
5308.844	13899.950	-1494.734
5623.413	13881.810	-1427.643
5956.621	13858.360	-1373.003
6309.573	13841.050	-1315.073
6683.439	13822.500	-1261.249
7079.458	13800.860	-1210.230
7498.942	13786.170	-1153.921
7943.282	13772.540	-1114.845
8413.951	13752.820	-1069.169
8912.509	13741.270	-1022.090
9440.609	13722.240	-982.939
10000.000	13709.650	-940.175
10592.537	13690.300	-909.405
11220.185	13674.770	-867.005
11885.022	13663.840	-842.152
12589.254	13649.130	-814.279
13335.214	13638.800	-780.227
14125.375	13625.360	-745.726
14962.357	13611.670	-728.593
15848.932	13599.310	-699.292
16788.040	13590.930	-667.351
17782.794	13574.680	-646.247
18836.491	13568.970	-623.131
19952.623	13556.760	-601.121
21134.890	13542.800	-580.908
22387.211	13534.030	-560.848
23713.737	13530.050	-538.572
25118.864	13520.620	-530.523
26607.251	13508.320	-502.200
28183.829	13497.700	-489.728
29853.826	13491.790	-478.622
31622.777	13487.300	-459.449
33496.544	13480.170	-447.944
35481.339	13467.860	-435.978
37583.740	13462.900	-423.937
39810.717	13453.750	-419.755
42169.650	13448.030	-403.532
44668.359	13442.060	-400.566
47315.126	13432.240	-387.279
50118.723	13431.190	-377.299
53088.444	13422.220	-372.602
56234.133	13417.200	-367.951
59566.214	13413.090	-355.085
63095.734	13407.220	-359.730
66834.392	13404.080	-353.058
70794.578	13398.520	-349.683
74989.421	13391.830	-351.573
79432.823	13391.610	-345.932
84139.514	13382.880	-342.314
89125.094	13376.710	-344.671
94406.088	13370.720	-346.508
100000.000	13369.390	-344.087
105925.373	13364.160	-347.277
112201.845	13358.610	-355.986
118850.223	13357.730	-357.684
125892.541	13350.100	-360.348
133352.143	13345.940	-368.235
141253.754	13344.220	-377.250
149623.566	13340.420	-386.195
158489.319	13337.610	-392.733
167880.402	13333.650	-400.486
177827.941	13330.310	-414.567
188364.909	13323.950	-421.996
199526.231	13325.050	-437.312
211348.904	13317.890	-450.340
223872.114	13312.490	-465.690
237137.371	13309.550	-481.619
251188.643	13306.020	-500.782
266072.506	13303.320	-514.697
281838.293	13297.040	-543.349
298538.262	13290.360	-562.836
316227.766	13287.380	-586.738
334965.439	13282.470	-613.984
354813.389	13277.690	-643.200
375837.404	13270.730	-672.076
398107.171	13265.460	-702.705
421696.503	13258.680	-737.058
446683.592	13250.060	-775.210
473151.259	13241.250	-811.580
501187.234	13235.590	-848.002
530884.444	13221.980	-894.622
562341.325	13214.390	-937.688
595662.144	13204.060	-987.646
630957.344	13190.240	-1037.352
668343.918	13179.930	-1093.130
707945.784	13163.880	-1152.394
749894.209	13147.780	-1207.343
794328.235	13131.930	-1270.928
841395.142	13112.130	-1339.175
891250.938	13090.300	-1407.771
944060.876	13067.450	-1481.214
1000000.000	13044.020	-1559.836
1059253.725	13013.190	-1641.261
1122018.454	12982.250	-1727.582
1188502.227	12948.510	-1817.635
1258925.412	12910.900	-1910.240
1333521.432	12870.890	-2008.684
1412537.545	12828.420	-2108.537
1496235.656	12783.660	-2209.248
1584893.192	12730.940	-2320.189
1678804.018	12674.290	-2437.566
1778279.410	12612.080	-2553.076
1883649.089	12546.520	-2679.514
1995262.315	12475.730	-2805.671
2113489.040	12398.460	-2936.786
2238721.139	12314.700	-3072.471
2371373.706	12223.960	-3214.119
2511886.432	12126.290	-3359.455
2660725.060	12019.270	-3511.412
2818382.931	11905.720	-3663.583
2985382.619	11786.140	-3823.150
3162277.660	11652.430	-3983.766
3349654.392	11511.240	-4153.021
3548133.892	11350.820	-4328.521
3758374.043	11173.100	-4495.859
3981071.706	10990.650	-4659.742
4216965.034	10800.130	-4821.848
4466835.922	10596.410	-4988.770
4731512.590	10384.010	-5153.391
5011872.336	10159.460	-5317.938
5308844.442	9928.660	-5484.723
5623413.252	9686.072	-5661.621
5956621.435	9415.125	-5869.754
6309573.445	9047.770	-6069.400
