1000.000	13405.040	-5402.354
1059.254	13352.950	-5146.072
1122.018	13302.630	-4904.613
1188.502	13252.340	-4677.472
1258.925	13206.800	-4459.648
1333.521	13162.120	-4251.933
1412.538	13119.840	-4052.969
1496.236	13080.290	-3863.853
1584.893	13040.980	-3681.458
1678.804	13003.930	-3508.686
1778.279	12968.890	-3343.681
1883.649	12933.410	-3192.716
1995.262	12903.690	-3042.965
2113.489	12873.110	-2896.363
2238.721	12844.090	-2762.743
2371.374	12812.770	-2634.015
2511.886	12786.290	-2509.467
2660.725	12763.440	-2393.550
2818.383	12737.520	-2280.935
2985.383	12714.900	-2176.279
3162.278	12691.640	-2073.838
3349.654	12674.360	-1980.057
3548.134	12651.540	-1884.731
3758.374	12628.620	-1803.486
3981.072	12610.460	-1717.940
4216.965	12590.770	-1635.822
4466.836	12575.630	-1567.345
4731.513	12557.950	-1493.463
5011.872	12541.400	-1428.618
5308.844	12525.900	-1364.640
5623.413	12510.290	-1305.864
5956.621	12497.280	-1245.703
6309.573	12482.630	-1193.865
6683.439	12469.870	-1139.806
7079.458	12456.880	-1089.808
7498.942	12444.890	-1044.505
7943.282	12428.230	-999.689
8413.951	12419.540	-956.827
8912.509	12404.340	-919.211
9440.609	12397.860	-879.904
10000.000	12382.390	-847.074
10592.537	12373.140	-805.246
11220.185	12360.770	-771.923
11885.022	12349.100	-745.430
12589.254	12338.010	-717.702
13335.214	12331.290	-690.694
14125.375	12318.830	-665.141
14962.357	12312.170	-638.683
15848.932	12299.900	-614.381
16788.040	12291.240	-589.718
17782.794	12284.540	-567.656
18836.491	12274.090	-552.240
19952.623	12266.340	-526.853
21134.890	12256.000	-510.335
22387.211	12250.200	-493.488
23713.737	12240.920	-475.943
25118.864	12234.770	-465.268
26607.251	12223.580	-448.880
28183.829	12219.030	-427.329
29853.826	12213.080	-421.401
31622.777	12206.710	-406.368
33496.544	12195.930	-394.311
35481.339	12191.790	-384.522
37583.740	12185.200	-368.537
39810.717	12177.790	-368.887
42169.650	12172.090	-359.207
