1000.000	13358.940	-5404.180
1059.254	13305.890	-5146.362
1122.018	13256.130	-4905.020
1188.502	13207.010	-4677.492
1258.925	13161.560	-4459.287
1333.521	13116.820	-4251.597
1412.538	13073.520	-4052.767
1496.236	13034.560	-3862.584
1584.893	12995.390	-3680.910
1678.804	12959.670	-3510.838
1778.279	12923.860	-3346.361
1883.649	12892.090	-3189.740
1995.262	12861.130	-3038.192
2113.489	12829.550	-2895.918
2238.721	12798.780	-2759.739
2371.374	12771.560	-2629.607
2511.886	12744.090	-2508.235
2660.725	12719.060	-2390.319
2818.383	12695.670	-2278.819
2985.383	12671.620	-2173.387
3162.278	12650.900	-2068.718
3349.654	12627.460	-1975.375
3548.134	12609.620	-1887.749
3758.374	12590.350	-1798.980
3981.072	12568.860	-1716.453
4216.965	12551.700	-1634.886
4466.836	12535.130	-1562.432
4731.513	12517.850	-1493.259
5011.872	12501.080	-1419.706
5308.844	12484.200	-1360.345
5623.413	12473.530	-1299.830
5956.621	12458.830	-1239.992
6309.573	12445.810	-1186.904
6683.439	12432.140	-1136.245
7079.458	12413.720	-1093.713
7498.942	12404.630	-1040.461
7943.282	12393.700	-990.097
8413.951	12379.590	-953.807
8912.509	12369.520	-913.251
9440.609	12356.760	-869.775
10000.000	12344.470	-839.006
10592.537	12331.720	-807.770
11220.185	12322.950	-777.955
11885.022	12313.480	-739.760
12589.254	12303.680	-713.088
13335.214	12294.950	-692.390
14125.375	12287.420	-663.286
14962.357	12272.730	-634.951
15848.932	12268.600	-612.453
16788.040	12254.110	-590.749
17782.794	12248.640	-571.025
18836.491	12239.440	-539.691
19952.623	12231.340	-529.505
21134.890	12221.420	-507.891
22387.211	12215.590	-492.365
23713.737	12206.640	-475.581
25118.864	12199.840	-460.725
26607.251	12191.510	-444.768
28183.829	12183.600	-424.603
29853.826	12178.930	-414.390
31622.777	12170.660	-403.505
33496.544	12163.500	-390.258
35481.339	12161.060	-380.038
37583.740	12150.780	-371.946
39810.717	12144.530	-361.286
42169.650	12139.660	-352.912
44668.359	12137.960	-342.944
47315.126	12127.780	-338.707
50118.723	12123.030	-330.603
53088.444	12118.660	-323.181
56234.133	12113.270	-319.150
59566.214	12109.440	-315.769
63095.734	12105.450	-306.821
66834.392	12096.860	-303.465
70794.578	12094.480	-301.597
74989.421	12090.530	-300.444
79432.823	12085.490	-298.038
84139.514	12081.210	-296.474
89125.094	12076.930	-296.742
94406.088	12070.880	-295.919
100000.000	12065.910	-294.520
105925.373	12063.730	-292.935
112201.845	12061.280	-295.613
118850.223	12055.360	-297.446
125892.541	12053.320	-299.257
133352.143	12049.130	-310.080
141253.754	12046.280	-315.143
149623.566	12041.520	-316.867
158489.319	12039.020	-325.236
167880.402	12033.830	-333.567
177827.941	12030.420	-337.213
188364.909	12026.980	-346.433
199526.231	12025.390	-357.284
211348.904	12021.730	-368.917
223872.114	12018.590	-380.734
237137.371	12016.440	-392.473
251188.643	12013.210	-405.222
266072.506	12009.550	-425.605
281838.293	12007.680	-438.055
298538.262	12003.570	-453.486
316227.766	11998.940	-477.569
334965.439	11995.740	-494.263
354813.389	11991.360	-515.948
375837.404	11986.710	-538.488
398107.171	11981.150	-565.838
421696.503	11977.380	-590.026
446683.592	11972.000	-620.499
473151.259	11967.700	-648.440
501187.234	11960.730	-682.076
530884.444	11954.450	-714.404
562341.325	11947.880	-752.033
595662.144	11940.770	-787.970
630957.344	11931.310	-827.774
668343.918	11923.170	-874.879
707945.784	11911.880	-916.996
749894.209	11903.300	-962.404
794328.235	11889.120	-1014.336
841395.142	11878.930	-1068.728
891250.938	11862.930	-1125.087
944060.876	11847.440	-1186.989
1000000.000	11832.570	-1247.969
1059253.725	11810.590	-1314.708
1122018.454	11787.480	-1386.477
1188502.227	11765.160	-1461.332
1258925.412	11739.220	-1537.261
1333521.432	11709.920	-1620.675
1412537.545	11681.800	-1702.558
1496235.656	11649.040	-1791.159
1584893.192	11613.220	-1883.786
1678804.018	11572.650	-1980.150
1778279.410	11526.860	-2082.556
1883649.089	11479.620	-2187.396
1995262.315	11425.800	-2296.251
2113489.040	11365.860	-2410.722
2238721.139	11304.930	-2525.709
2371373.706	11238.190	-2649.339
2511886.432	11161.690	-2778.795
2660725.060	11081.620	-2906.841
2818382.931	10993.990	-3042.717
2985382.619	10901.470	-3183.664
3162277.660	10799.000	-3326.018
3349654.392	10689.360	-3477.631
3548133.892	10563.210	-3635.694
3758374.043	10422.380	-3787.798
3981071.706	10274.360	-3936.987
4216965.034	10123.860	-4087.323
4466835.922	9961.936	-4240.809
4731512.590	9790.490	-4394.572
5011872.336	9610.201	-4552.781
5308844.442	9422.273	-4710.608
5623413.252	9225.107	-4879.689
5956621.435	9005.832	-5073.505
6309573.445	8711.652	-5277.914
6683439.176	8371.500	-5396.357
7079457.844	8071.141	-5472.666
7498942.093	7784.205	-5553.187
7943282.347	7491.807	-5634.070
8413951.416	7181.732	-5704.721
8912509.381	6870.312	-5757.105
9440608.763	6557.891	-5795.221
10000000.000	6244.096	-5823.664
10592537.252	5918.057	-5846.305
11220184.543	5586.725	-5837.256
11885022.274	5268.465	-5816.051
12589254.118	4953.771	-5788.781
13335214.322	4629.942	-5763.582
14125375.446	4277.898	-5707.672
14962356.561	3966.608	-5595.688
15848931.925	3841.950	-5621.828
16788040.181	3407.299	-5588.322
17782794.100	3028.725	-5371.512
18836490.895	2722.106	-5044.240
19952623.150	2596.246	-4831.684
21134890.398	2439.176	-4692.309
22387211.386	2264.056	-4577.032
23713737.057	1970.390	-4460.544
25118864.315	1818.604	-4190.855
26607250.598	1692.803	-4032.047
28183829.313	1557.609	-3878.980
29853826.189	1418.969	-3734.557
31622776.602	1279.363	-3579.375
33496543.916	1157.986	-3423.453
35481338.923	1045.001	-3278.896
37583740.429	944.877	-3125.668
39810717.055	837.113	-2993.605
42169650.343	748.810	-2841.545
44668359.215	669.638	-2701.882
47315125.896	609.249	-2578.584
50118723.363	535.618	-2474.891
53088444.423	444.661	-2370.967
56234132.519	366.378	-2225.801
59566214.353	299.312	-2126.772
63095734.448	197.902	-2010.802
66834391.757	144.513	-1844.614
70794578.438	78.327	-1731.712
74989420.933	49.876	-1555.614
79432823.472	56.491	-1436.421
84139514.165	46.002	-1338.052
89125093.813	38.893	-1253.519
94406087.629	27.676	-1179.945
100000000.000	-2.449	-1117.773
