1000.000	13297.850	-5421.611
1059.254	13247.090	-5162.671
1122.018	13196.760	-4919.155
1188.502	13149.160	-4691.541
1258.925	13105.120	-4471.349
1333.521	13061.190	-4260.059
1412.538	13019.810	-4059.743
1496.236	12980.460	-3870.874
1584.893	12943.820	-3686.760
1678.804	12908.070	-3514.208
1778.279	12873.870	-3349.199
1883.649	12840.380	-3190.646
1995.262	12808.660	-3041.369
2113.489	12777.960	-2899.363
2238.721	12749.320	-2759.967
2371.374	12724.360	-2629.269
2511.886	12696.320	-2502.431
2660.725	12672.050	-2388.052
2818.383	12647.080	-2275.671
2985.383	12623.980	-2169.373
3162.278	12602.450	-2065.728
3349.654	12582.900	-1970.271
3548.134	12561.700	-1879.307
3758.374	12544.830	-1796.749
3981.072	12527.260	-1708.452
4216.965	12507.830	-1631.507
4466.836	12493.930	-1553.300
4731.513	12476.820	-1483.105
5011.872	12460.790	-1416.153
5308.844	12445.400	-1352.373
5623.413	12429.850	-1289.439
5956.621	12415.910	-1232.132
6309.573	12405.690	-1173.894
6683.439	12394.090	-1126.720
7079.458	12381.360	-1081.460
7498.942	12365.610	-1031.684
7943.282	12357.300	-987.873
8413.951	12345.860	-944.279
8912.509	12334.330	-900.217
9440.609	12321.430	-856.198
10000.000	12313.020	-825.895
10592.537	12301.860	-793.856
11220.185	12288.430	-761.697
11885.022	12281.400	-733.808
12589.254	12274.550	-702.015
13335.214	12264.020	-676.827
14125.375	12256.160	-645.526
14962.357	12243.560	-622.573
15848.932	12232.710	-604.388
16788.040	12228.450	-581.236
17782.794	12217.450	-556.018
18836.491	12209.450	-538.821
19952.623	12201.210	-512.482
21134.890	12192.560	-499.868
22387.211	12187.510	-485.816
23713.737	12181.890	-472.516
25118.864	12170.140	-450.115
26607.251	12165.880	-438.771
28183.829	12161.320	-423.297
29853.826	12152.340	-407.502
31622.777	12145.140	-396.692
33496.544	12140.540	-382.890
35481.339	12132.940	-376.845
37583.740	12125.490	-367.199
39810.717	12121.270	-359.952
42169.650	12112.350	-352.057
44668.359	12105.380	-345.373
47315.126	12102.610	-330.336
50118.723	12099.640	-322.039
53088.444	12092.380	-322.503
56234.133	12089.630	-310.513
59566.214	12085.370	-312.323
63095.734	12079.560	-303.963
66834.392	12074.440	-301.586
70794.578	12069.080	-298.992
74989.421	12064.280	-298.376
79432.823	12058.980	-291.947
84139.514	12056.520	-293.709
89125.094	12053.860	-292.093
94406.088	12047.770	-291.415
100000.000	12044.440	-292.304
105925.373	12038.950	-294.592
112201.845	12036.000	-296.133
118850.223	12032.380	-296.871
125892.541	12029.260	-300.201
133352.143	12026.370	-304.446
141253.754	12022.960	-311.037
149623.566	12019.090	-323.533
158489.319	12015.480	-323.002
167880.402	12012.280	-330.933
177827.941	12007.970	-339.793
188364.909	12005.660	-346.153
199526.231	12001.310	-358.700
211348.904	12000.170	-367.390
223872.114	11996.310	-378.631
237137.371	11991.830	-392.022
251188.643	11989.180	-405.401
266072.506	11984.950	-419.809
281838.293	11983.030	-437.196
298538.262	11978.320	-455.313
316227.766	11974.910	-470.779
334965.439	11971.340	-488.285
354813.389	11966.370	-512.757
375837.404	11964.670	-536.170
398107.171	11958.230	-563.175
421696.503	11952.030	-587.437
446683.592	11948.430	-614.374
473151.259	11943.270	-646.410
501187.234	11936.790	-675.937
530884.444	11931.510	-708.726
562341.325	11923.870	-744.821
595662.144	11916.290	-783.893
630957.344	11910.160	-824.424
668343.918	11898.770	-867.160
707945.784	11891.230	-911.190
749894.209	11877.890	-956.081
